x,y,label,cell_type,cell_size_pixel
365.82000000000005,464.88,1875,Mesenchymal-like,347
465.65999999999997,464.49,1876,Macrophages,512
563.745,470.145,1877,Keratin-positive tumor,1494
54.21,467.025,1878,Keratin-positive tumor,666
152.685,467.61,1879,Keratin-positive tumor,570
168.48000000000002,468.58500000000004,1880,Keratin-positive tumor,689
617.1750000000001,465.46500000000003,1881,Other immune,435
455.13,466.05,1882,CD8-T,395
549.705,468.39,1883,Keratin-positive tumor,489
391.56,467.415,1884,Keratin-positive tumor,581
412.42500000000007,467.805,1885,Macrophages,630
540.54,468.975,1886,Keratin-positive tumor,377
670.4100000000001,470.73,1887,DC,745
19.305,470.73,1888,Keratin-positive tumor,445
325.455,468.58500000000004,1889,Mono / Neu,396
531.7650000000001,469.56000000000006,1890,Keratin-positive tumor,244
596.895,470.73,1891,Endothelial,246
299.71500000000003,469.17,1892,Keratin-positive tumor,675
129.675,470.925,1893,Macrophages,1063
244.72500000000002,469.755,1894,Keratin-positive tumor,721
685.62,474.24,1895,Keratin-positive tumor,1676
369.135,470.535,1896,Mesenchymal-like,134
644.6700000000001,471.51,1897,Macrophages,636
32.760000000000005,470.73,1898,Keratin-positive tumor,262
358.41,469.95000000000005,1899,Keratin-positive tumor,369
441.87,471.70500000000004,1900,CD8-T,996
606.645,473.07,1901,Endothelial,509
227.955,471.12,1902,Keratin-positive tumor,775
319.02,470.34000000000003,1903,Macrophages,243
364.845,471.51,1904,Mesenchymal-like,87
393.51,473.46000000000004,1905,Keratin-positive tumor,585
471.12,470.925,1906,Macrophages,213
425.685,474.435,1907,Keratin-positive tumor,1245
463.125,472.68,1908,CD3-T,297
614.6400000000001,474.24,1909,Macrophages,621
575.0550000000001,469.95000000000005,1910,Macrophages,133
632.19,474.24,1911,Keratin-positive tumor,884
26.91,473.46000000000004,1912,Keratin-positive tumor,228
374.985,473.46000000000004,1913,Mono / Neu,537
659.1,472.485,1914,Macrophages,360
189.54000000000002,475.8,1915,Keratin-positive tumor,754
577.395,473.46000000000004,1916,Macrophages,270
480.48,473.85,1917,Macrophages,382
738.075,474.24,1918,Keratin-positive tumor,304
751.335,475.8,1919,Keratin-positive tumor,670
458.055,474.63,1920,CD3-T,241
651.3,473.65500000000003,1921,Keratin-positive tumor,189
508.95000000000005,478.725,1922,Keratin-positive tumor,1035
533.9100000000001,477.94500000000005,1923,Keratin-positive tumor,1131
698.8800000000001,477.75,1924,Keratin-positive tumor,741
473.265,475.02,1925,Neutrophils,152
243.36,477.75,1927,Keratin-positive tumor,531
59.864999999999995,477.36,1928,Keratin-positive tumor,518
146.445,481.845,1929,Keratin-positive tumor,1253
406.77,476.385,1930,DC,222
412.815,477.94500000000005,1931,Macrophages,309
518.7,478.53,1932,Keratin-positive tumor,518
364.65,477.75,1933,Keratin-positive tumor,386
467.41499999999996,477.165,1934,Macrophages,290
319.8,480.285,1935,Keratin-positive tumor,940
492.18,486.72,1937,Keratin-positive tumor,2613
31.98,483.015,1938,Keratin-positive tumor,1198
128.115,478.92,1939,CD8-T,181
352.16999999999996,478.725,1940,Keratin-positive tumor,132
221.91000000000003,482.43000000000006,1941,Keratin-positive tumor,919
100.035,479.31000000000006,1942,Keratin-positive tumor,434
399.36,480.28499999999997,1943,CD8-T,578
596.7,481.06500000000005,1944,Keratin-positive tumor,533
653.0550000000001,483.21000000000004,1945,Endothelial,1150
714.675,483.015,1946,Keratin-positive tumor,1143
72.735,479.70000000000005,1947,Keratin-positive tumor,294
331.11,482.82,1948,Macrophages,809
210.405,483.795,1949,Keratin-positive tumor,891
370.89,480.48,1950,Mesenchymal-like,278
452.4,481.06500000000005,1951,Endothelial,424
416.90999999999997,484.38,1952,Macrophages,834
66.105,481.845,1954,Keratin-positive tumor,238
359.385,483.40500000000003,1955,Keratin-positive tumor,558
406.57500000000005,482.43000000000006,1956,Macrophages,144
182.32500000000002,483.40500000000003,1957,Keratin-positive tumor,503
759.5250000000001,484.77,1958,Keratin-positive tumor,1676
197.34,486.915,1959,Keratin-positive tumor,1269
433.29,482.43,1960,Macrophages,120
468.0,483.6,1961,Keratin-positive tumor,262
586.1700000000001,483.40500000000003,1962,Macrophages,408
618.1500000000001,483.6,1963,Macrophages,471
56.160000000000004,483.405,1964,Keratin-positive tumor,419
86.385,486.72,1965,Keratin-positive tumor,1076
284.31,483.6,1966,Keratin-positive tumor,434
460.005,485.745,1968,Mesenchymal-like,554
563.94,484.18500000000006,1969,CD8-T,513
776.49,483.99,1970,Macrophages,344
546.0,484.57500000000005,1971,Mesenchymal-like,413
609.96,483.6,1972,Macrophages,215
553.8,486.33000000000004,1973,Macrophages,441
604.11,486.135,1974,Endothelial,425
70.98,487.305,1975,Keratin-positive tumor,584
349.44000000000005,488.865,1976,Keratin-positive tumor,1289
369.33000000000004,487.11,1977,Keratin-positive tumor,543
596.7,487.89,1978,Keratin-positive tumor,201
172.38,489.06,1980,Macrophages,620
431.73,490.23,1981,Macrophages,690
520.65,488.865,1982,Macrophages,658
588.705,488.28000000000003,1983,Mono / Neu,242
440.505,488.865,1984,CD8-T,399
511.68,488.28000000000003,1985,Macrophages,98
744.705,494.71500000000003,1986,Keratin-positive tumor,1655
271.635,493.155,1987,Keratin-positive tumor,1007
610.5450000000001,490.23,1988,Mesenchymal-like,213
564.135,495.105,1989,Keratin-positive tumor,1280
686.79,491.79,1990,Keratin-positive tumor,663
779.025,495.105,1991,Keratin-positive tumor,1265
542.8800000000001,491.4,1992,CD8-T,442
285.48,493.935,1994,Keratin-positive tumor,933
616.2,490.81500000000005,1995,Macrophages,168
628.6800000000001,492.57000000000005,1996,Endothelial,288
188.175,496.08000000000004,1997,Keratin-positive tumor,1407
384.53999999999996,497.055,1998,Keratin-positive tumor,1329
649.935,492.375,1999,Endothelial,273
334.425,493.935,2000,CD4-T,524
45.045,495.885,2001,Keratin-positive tumor,647
529.425,493.93500000000006,2002,DC / Mono,317
622.635,493.935,2003,Endothelial,337
92.235,494.71500000000003,2004,Keratin-positive tumor,309
159.51,495.3,2005,Mesenchymal-like,528
513.045,502.32,2006,Keratin-positive tumor,1797
583.2450000000001,495.105,2007,Keratin-positive tumor,286
141.375,494.52,2008,Endothelial,313
589.095,496.08000000000004,2009,CD8-T,346
25.935,499.20000000000005,2010,Keratin-positive tumor,980
313.365,496.275,2011,Macrophages,293
464.49,498.03,2012,Endothelial,714
79.56,500.37,2013,Keratin-positive tumor,1301
396.82500000000005,496.275,2014,CD8-T,158
734.76,502.32000000000005,2015,Keratin-positive tumor,1716
233.805,501.345,2016,Keratin-positive tumor,1242
537.615,496.86,2017,Keratin-positive tumor,252
324.87,497.05500000000006,2018,Macrophages,122
613.0799999999999,497.25,2019,Keratin-positive tumor,741
413.985,498.03000000000003,2020,CD8-T,184
144.69,498.225,2021,Endothelial,327
574.08,498.42,2022,Keratin-positive tumor,303
421.20000000000005,499.785,2023,CD8-T,443
101.01,503.295,2024,Keratin-positive tumor,1335
39.0,498.615,2025,CD8-T,359
376.35,501.15,2026,Keratin-positive tumor,458
277.875,506.22,2027,Keratin-positive tumor,1869
14.82,505.05,2028,Endothelial,677
205.92000000000002,506.4150000000001,2029,Keratin-positive tumor,2037
430.17,506.02500000000003,2030,Keratin-positive tumor,1336
493.5450000000001,503.88,2031,CD8-T,637
295.62,503.68500000000006,2032,Keratin-positive tumor,545
69.615,506.415,2033,Keratin-positive tumor,822
444.795,504.855,2034,CD8-T,563
775.515,505.635,2035,Keratin-positive tumor,521
355.68000000000006,507.39,2037,Keratin-positive tumor,1216
535.08,503.295,2038,Keratin-positive tumor,174
245.115,504.46500000000003,2039,Keratin-positive tumor,339
338.52,506.61,2040,Endothelial,527
459.615,506.80500000000006,2041,Endothelial,527
612.495,510.9,2042,Keratin-positive tumor,1750
525.72,508.1700000000001,2043,Keratin-positive tumor,1043
58.5,505.635,2044,Keratin-positive tumor,448
191.685,509.925,2045,Keratin-positive tumor,519
411.84000000000003,505.83000000000004,2046,Mesenchymal-like,339
179.985,516.36,2047,Keratin-positive tumor,2119
765.7650000000001,510.31500000000005,2048,Keratin-positive tumor,1117
781.365,510.12,2049,Keratin-positive tumor,780
536.64,507.78000000000003,2050,Keratin-positive tumor,145
709.995,507.975,2051,CD8-T,595
109.2,509.92499999999995,2052,Keratin-positive tumor,1120
129.675,507.39000000000004,2053,Keratin-positive tumor,346
140.59500000000003,510.12,2054,Keratin-positive tumor,861
496.27500000000003,510.51,2055,Keratin-positive tumor,211
484.38,509.34000000000003,2056,Macrophages,213
306.345,510.31500000000005,2057,Keratin-positive tumor,174
22.62,511.095,2058,Keratin-positive tumor,333
683.475,510.51,2059,Keratin-positive tumor,267
239.07,514.605,2060,Keratin-positive tumor,949
412.42500000000007,513.63,2061,Mesenchymal-like,481
689.1300000000001,511.095,2062,Keratin-positive tumor,123
49.92,512.46,2063,Mono / Neu,283
224.835,513.24,2064,Macrophages,661
32.565,515.19,2065,Keratin-positive tumor,666
490.815,514.02,2066,CD8-T,446
568.815,517.9200000000001,2067,Keratin-positive tumor,1489
708.435,512.85,2068,CD8-T,133
482.43,517.9200000000001,2069,Keratin-positive tumor,749
699.075,514.995,2070,Keratin-positive tumor,778
749.97,518.7,2071,Endothelial,860
384.735,517.53,2072,Keratin-positive tumor,779
472.485,517.335,2073,Keratin-positive tumor,606
519.09,520.26,2074,Keratin-positive tumor,1337
321.94500000000005,515.58,2075,Mesenchymal-like,115
356.655,519.675,2076,Keratin-positive tumor,1321
554.7750000000001,517.335,2077,Macrophages,571
686.205,517.14,2078,Keratin-positive tumor,414
734.9549999999999,520.845,2079,Keratin-positive tumor,1628
396.82500000000005,516.5550000000001,2080,Keratin-positive tumor,286
446.16,521.04,2081,Keratin-positive tumor,1612
156.975,518.115,2082,Keratin-positive tumor,295
203.385,519.0899999999999,2083,Keratin-positive tumor,795
428.22,517.9200000000001,2084,Macrophages,395
646.815,521.625,2085,Keratin-positive tumor,1095
304.98,517.9200000000001,2086,Keratin-positive tumor,135
661.83,522.405,2087,Keratin-positive tumor,1243
711.5550000000001,518.7,2088,Macrophages,704
95.16,521.04,2089,Keratin-positive tumor,505
250.185,522.6,2090,Keratin-positive tumor,1078
313.365,518.7,2091,Other immune,312
534.3,523.77,2092,Keratin-positive tumor,1753
335.20500000000004,519.48,2094,Endothelial,575
408.915,519.09,2095,Macrophages,330
608.595,521.4300000000001,2096,Keratin-positive tumor,764
83.07,522.99,2097,Keratin-positive tumor,1378
140.4,521.625,2098,Keratin-positive tumor,1150
21.450000000000003,519.675,2099,Endothelial,490
580.71,520.455,2101,Keratin-positive tumor,729
52.650000000000006,521.625,2102,Keratin-positive tumor,589
113.49000000000001,524.94,2103,Keratin-positive tumor,1331
325.845,521.235,2104,Endothelial,394
392.145,520.6500000000001,2105,Keratin-positive tumor,295
779.8050000000001,521.04,2106,Mesenchymal-like,616
288.795,521.625,2107,Macrophages,410
545.415,523.38,2108,Macrophages,436
99.06,526.3050000000001,2110,Keratin-positive tumor,1112
302.055,521.235,2111,DC / Mono,154
631.02,526.695,2112,Keratin-positive tumor,1452
275.535,522.7950000000001,2113,Macrophages,180
318.045,522.99,2114,Mesenchymal-like,344
406.57500000000005,522.7950000000001,2115,Macrophages,114
35.1,526.695,2116,Keratin-positive tumor,1295
128.115,527.085,2117,Keratin-positive tumor,1311
758.355,525.33,2118,Keratin-positive tumor,880
240.63,526.89,2119,Keratin-positive tumor,567
311.025,524.745,2120,Other immune,233
398.77500000000003,524.1600000000001,2121,CD8-T,427
492.765,525.135,2122,Keratin-positive tumor,931
689.325,528.255,2123,Keratin-positive tumor,1406
553.215,526.11,2124,Macrophages,694
717.99,525.72,2125,Keratin-positive tumor,1111
17.55,525.33,2126,DC,454
297.18,525.525,2127,Macrophages,415
462.735,526.5,2128,Keratin-positive tumor,814
60.45,525.3299999999999,2130,Mesenchymal-like,607
196.95,528.45,2131,Keratin-positive tumor,861
574.0799999999999,526.6949999999999,2132,Keratin-positive tumor,221
305.565,525.915,2133,DC / Mono,288
477.36,527.085,2134,Keratin-positive tumor,354
672.9449999999999,525.33,2135,Mesenchymal-like,182
772.59,526.8900000000001,2136,Mesenchymal-like,445
389.805,528.0600000000001,2137,Keratin-positive tumor,277
702.78,532.35,2138,Keratin-positive tumor,1369
582.6600000000001,528.06,2140,Keratin-positive tumor,378
592.995,527.28,2141,Keratin-positive tumor,1729
674.31,528.45,2142,Keratin-positive tumor,229
483.6,529.62,2143,B,262
25.545,531.57,2144,Macrophages,427
352.365,532.155,2145,Keratin-positive tumor,770
422.76,529.0350000000001,2146,CD8-T,381
568.4250000000001,535.665,2148,Keratin-positive tumor,1448
225.615,532.155,2149,Keratin-positive tumor,521
605.6700000000001,532.74,2150,Keratin-positive tumor,839
373.62,530.01,2151,CD8-T,287
518.7,531.1800000000001,2152,Keratin-positive tumor,288
647.2049999999999,532.155,2153,Keratin-positive tumor,583
438.36,531.1800000000001,2154,Keratin-positive tumor,247
16.965,532.155,2155,CD4-T,259
171.79500000000002,533.325,2156,Keratin-positive tumor,660
467.415,536.25,2157,Keratin-positive tumor,1258
53.625,531.375,2159,Other immune,171
295.23,534.69,2160,Keratin-positive tumor,679
398.58000000000004,537.03,2161,Keratin-positive tumor,1274
68.83500000000001,532.35,2162,Mesenchymal-like,290
280.8,530.985,2163,Keratin-positive tumor,497
163.41000000000003,534.69,2165,Keratin-positive tumor,480
445.96500000000003,535.665,2166,Keratin-positive tumor,853
739.05,533.13,2167,Endothelial,273
109.785,535.0799999999999,2168,Macrophages,426
481.06500000000005,534.69,2169,CD8-T,343
557.505,534.69,2170,Keratin-positive tumor,452
512.07,540.54,2171,Keratin-positive tumor,1497
548.5350000000001,536.0550000000001,2172,Keratin-positive tumor,485
582.075,541.125,2173,Keratin-positive tumor,1367
57.72,535.2750000000001,2174,Mono / Neu,179
303.41999999999996,534.885,2175,Mesenchymal-like,241
374.595,536.835,2176,Macrophages,400
493.545,535.08,2177,Mesenchymal-like,263
674.7,536.25,2178,Keratin-positive tumor,677
18.915,540.1500000000001,2179,Keratin-positive tumor,1191
35.1,538.395,2180,Mono / Neu,600
532.5450000000001,539.9549999999999,2181,Macrophages,970
764.01,540.345,2182,CD8-T,567
140.01,536.25,2183,Mesenchymal-like,131
312.19500000000005,537.225,2184,CD8-T,410
716.8199999999999,538.59,2185,Keratin-positive tumor,561
768.105,537.03,2186,CD8-T,168
626.145,538.2,2187,Keratin-positive tumor,96
53.040000000000006,537.4200000000001,2188,Macrophages,217
283.33500000000004,539.37,2189,CD8-T,320
631.8000000000001,541.5150000000001,2190,Keratin-positive tumor,341
273.78,540.735,2191,Keratin-positive tumor,630
492.375,540.54,2192,Keratin-positive tumor,394
653.0550000000001,544.635,2193,Keratin-positive tumor,1959
348.46500000000003,538.59,2194,CD8-T,167
367.77,539.37,2195,Macrophages,273
686.595,541.71,2196,Keratin-positive tumor,750
750.165,538.59,2197,Keratin-positive tumor,291
783.315,541.125,2198,Macrophages,196
329.15999999999997,546.1949999999999,2199,Endothelial,1083
741.1949999999999,540.54,2200,Keratin-positive tumor,307
176.67000000000002,541.71,2201,Keratin-positive tumor,407
301.27500000000003,543.27,2202,Macrophages,729
438.945,542.2950000000001,2203,Keratin-positive tumor,242
555.75,542.49,2204,Keratin-positive tumor,434
731.64,542.88,2206,Endothelial,1033
138.06,541.905,2207,Macrophages,293
255.64499999999998,547.5600000000001,2208,Keratin-positive tumor,1768
479.505,546.3900000000001,2209,Keratin-positive tumor,1650
605.475,542.2950000000001,2210,Keratin-positive tumor,636
233.61,542.8800000000001,2211,CD8-T,652
351.0,541.905,2212,CD8-T,173
216.06,544.44,2213,Endothelial,906
129.48000000000002,543.855,2214,Keratin-positive tumor,509
628.485,545.415,2215,Keratin-positive tumor,292
747.825,548.5350000000001,2216,Keratin-positive tumor,1490
385.515,545.8050000000001,2217,Macrophages,528
102.96000000000001,543.4649999999999,2218,DC,167
311.61,545.8050000000001,2219,CD3-T,360
447.135,549.315,2220,Keratin-positive tumor,1119
761.865,546.39,2221,Macrophages,133
98.47500000000001,545.61,2222,DC,376
110.37,547.95,2223,Keratin-positive tumor,565
607.23,549.51,2224,Keratin-positive tumor,830
375.18,547.56,2226,CD8-T,382
209.235,547.95,2230,Keratin-positive tumor,266
345.735,547.1700000000001,2231,CD8-T,485
54.21,551.46,2233,Macrophages,739
547.7550000000001,549.705,2234,CD8-T,577
337.35,549.9000000000001,2235,CD3-T,424
433.485,551.0699999999999,2236,CD8-T,328
718.965,550.6800000000001,2237,Keratin-positive tumor,418
122.07000000000001,556.335,2238,Keratin-positive tumor,2204
153.27,554.775,2239,Keratin-positive tumor,1425
236.925,550.29,2240,CD8-T,134
15.405000000000001,556.1400000000001,2241,Keratin-positive tumor,861
28.470000000000002,555.5550000000001,2242,Keratin-positive tumor,1553
364.45500000000004,554.7750000000001,2243,Keratin-positive tumor,854
398.385,550.095,2244,Mono / Neu,232
664.1700000000001,552.6300000000001,2245,Keratin-positive tumor,772
783.9,553.02,2246,Keratin-positive tumor,455
241.995,551.46,2247,CD8-T,368
495.69000000000005,550.095,2248,CD8-T,405
439.725,553.8,2249,Keratin-positive tumor,554
381.42,551.85,2250,CD8-T,340
599.04,553.8,2251,Keratin-positive tumor,626
100.815,559.26,2252,Keratin-positive tumor,1688
521.625,553.995,2253,DC,414
344.56500000000005,556.14,2254,Macrophages,215
758.94,560.82,2256,Keratin-positive tumor,1658
714.87,557.7,2257,Other immune,723
298.35,557.7,2258,Macrophages,819
619.125,557.895,2259,Keratin-positive tumor,693
691.2750000000001,554.7750000000001,2260,Keratin-positive tumor,1398
46.605000000000004,557.7,2261,Macrophages,686
373.23,556.53,2262,Macrophages,310
403.06500000000005,557.115,2263,Keratin-positive tumor,437
180.375,556.14,2264,Macrophages,362
540.345,559.26,2265,Keratin-positive tumor,486
90.48,558.09,2266,Keratin-positive tumor,653
320.19,556.335,2267,Keratin-positive tumor,202
338.52,557.31,2268,Macrophages,285
396.63,558.675,2269,NK,465
639.6,560.235,2270,Keratin-positive tumor,677
383.95500000000004,556.9200000000001,2271,CD4-T,349
493.545,557.895,2272,Keratin-positive tumor,455
734.37,558.09,2273,Mono / Neu,180
61.815,558.8700000000001,2274,Macrophages,659
187.98000000000002,557.895,2275,Macrophages,477
548.925,561.6,2276,Keratin-positive tumor,1257
650.9100000000001,562.77,2277,Keratin-positive tumor,1125
160.095,561.99,2278,Keratin-positive tumor,960
195.97500000000002,557.7,2279,CD8-T,145
236.925,560.04,2280,Macrophages,769
326.235,558.48,2281,Mesenchymal-like,323
369.525,560.4300000000001,2282,Macrophages,173
592.8,559.26,2283,Keratin-positive tumor,412
281.385,561.015,2284,Mono / Neu,573
661.635,562.575,2285,Keratin-positive tumor,342
142.35000000000002,561.405,2286,Macrophages,505
672.165,558.48,2287,Keratin-positive tumor,1164
352.95000000000005,561.0150000000001,2288,Keratin-positive tumor,387
201.435,561.405,2289,CD8-T,363
485.16,561.99,2290,Keratin-positive tumor,417
576.81,560.8199999999999,2291,Keratin-positive tumor,99
194.805,562.965,2292,Keratin-positive tumor,123
709.8,564.72,2293,CD8-T,491
213.13500000000002,563.745,2294,Keratin-positive tumor,659
497.055,567.255,2295,Keratin-positive tumor,804
597.675,566.475,2296,Keratin-positive tumor,682
338.91,565.11,2297,Macrophages,667
313.755,565.3050000000001,2299,Macrophages,477
719.55,565.11,2300,Keratin-positive tumor,468
432.70500000000004,565.5,2301,CD8-T,757
730.0799999999999,564.915,2302,Keratin-positive tumor,477
322.91999999999996,567.45,2303,CD8-T,742
591.24,570.7650000000001,2304,Keratin-positive tumor,1179
295.62,565.11,2305,Mono / Neu,187
575.835,566.28,2306,Keratin-positive tumor,449
47.97,567.645,2307,Keratin-positive tumor,589
190.51500000000001,565.1100000000001,2308,Keratin-positive tumor,131
285.675,566.6700000000001,2309,Macrophages,237
693.225,567.645,2310,Keratin-positive tumor,439
407.355,567.84,2312,Keratin-positive tumor,471
67.86000000000001,567.84,2313,Macrophages,425
231.27,574.08,2314,Keratin-positive tumor,2297
82.28999999999999,569.595,2315,Macrophages,355
568.23,568.0350000000001,2316,Keratin-positive tumor,277
679.965,568.425,2317,Keratin-positive tumor,878
754.4549999999999,569.595,2318,Macrophages,766
163.215,570.1800000000001,2319,Keratin-positive tumor,518
183.885,568.425,2320,Keratin-positive tumor,308
534.105,569.4000000000001,2321,Keratin-positive tumor,312
112.125,569.205,2322,Keratin-positive tumor,375
504.66,571.5450000000001,2323,Keratin-positive tumor,565
779.0250000000001,572.13,2325,Keratin-positive tumor,751
124.41000000000001,571.5450000000001,2326,Keratin-positive tumor,449
190.51500000000001,569.985,2328,Keratin-positive tumor,231
367.38,569.9850000000001,2329,Keratin-positive tumor,395
555.36,570.375,2330,Mesenchymal-like,253
694.2,574.0799999999999,2331,Mono / Neu,455
58.5,573.105,2332,Macrophages,541
636.09,573.885,2333,Keratin-positive tumor,713
413.985,577.005,2334,Keratin-positive tumor,1646
200.46,575.25,2335,Macrophages,825
323.70000000000005,574.47,2336,Macrophages,253
521.4300000000001,574.47,2337,Keratin-positive tumor,627
730.86,575.0550000000001,2338,Keratin-positive tumor,658
665.925,574.275,2340,Macrophages,696
26.130000000000003,574.0799999999999,2341,Mono / Neu,437
267.93,574.47,2342,Keratin-positive tumor,747
106.665,573.4950000000001,2343,Keratin-positive tumor,244
155.41500000000002,573.105,2344,Keratin-positive tumor,129
285.87,575.445,2345,Macrophages,489
363.285,577.395,2346,Keratin-positive tumor,724
65.715,575.25,2347,NK,269
117.58500000000001,575.4449999999999,2348,Keratin-positive tumor,421
147.81,577.7850000000001,2349,Keratin-positive tumor,548
182.91,579.1500000000001,2350,Keratin-positive tumor,1965
308.1,579.54,2351,Keratin-positive tumor,688
316.68,575.4449999999999,2352,Keratin-positive tumor,226
643.5,576.2249999999999,2353,Keratin-positive tumor,182
655.5899999999999,581.49,2354,Keratin-positive tumor,1333
784.6800000000001,574.665,2355,Mesenchymal-like,276
372.645,576.8100000000001,2356,Keratin-positive tumor,191
676.4549999999999,577.0050000000001,2357,CD8-T,280
392.925,577.0050000000001,2358,Endothelial,315
546.975,577.0050000000001,2359,Mesenchymal-like,255
17.745,585.1949999999999,2360,Keratin-positive tumor,1354
158.925,579.9300000000001,2361,Keratin-positive tumor,975
400.33500000000004,578.955,2362,Keratin-positive tumor,359
570.1800000000001,579.1500000000001,2363,Macrophages,464
276.51,578.76,2364,CD8-T,391
704.925,579.735,2365,Macrophages,524
727.35,582.075,2366,Keratin-positive tumor,811
105.30000000000001,579.9300000000001,2367,CD8-T,174
578.37,578.76,2368,DC,303
554.19,578.37,2369,Mesenchymal-like,201
314.73,581.8800000000001,2370,Keratin-positive tumor,329
665.5350000000001,581.2950000000001,2371,Keratin-positive tumor,235
531.96,581.6850000000001,2372,Macrophages,674
622.44,581.2950000000001,2373,Keratin-positive tumor,541
695.37,582.855,2374,Macrophages,586
385.905,581.49,2375,Keratin-positive tumor,314
227.76,582.6600000000001,2376,Keratin-positive tumor,148
140.79000000000002,583.245,2377,Keratin-positive tumor,317
460.395,585.39,2379,Keratin-positive tumor,949
548.5350000000001,583.635,2380,Macrophages,954
675.0899999999999,588.315,2381,Keratin-positive tumor,1904
132.21,584.61,2382,Keratin-positive tumor,483
252.32999999999998,585.585,2383,Keratin-positive tumor,601
608.595,583.44,2384,Keratin-positive tumor,703
216.64499999999998,585.975,2385,Keratin-positive tumor,531
92.625,584.0250000000001,2386,Macrophages,234
164.97,585.585,2387,Keratin-positive tumor,532
285.48,585.1949999999999,2388,Macrophages,464
332.67,586.755,2389,CD8-T,343
646.62,584.415,2390,Keratin-positive tumor,412
35.295,586.365,2392,Keratin-positive tumor,471
145.07999999999998,587.5350000000001,2393,Macrophages,460
392.92500000000007,585.0,2394,Endothelial,308
584.0250000000001,587.3399999999999,2395,Keratin-positive tumor,943
117.39000000000001,588.7049999999999,2396,Macrophages,875
56.16,587.145,2397,Mesenchymal-like,236
325.845,586.7550000000001,2398,Macrophages,191
450.06000000000006,588.51,2399,Keratin-positive tumor,723
784.875,588.51,2400,Mono / Neu,239
403.45500000000004,586.5600000000001,2401,Keratin-positive tumor,462
617.565,587.5350000000001,2402,Mesenchymal-like,262
362.31000000000006,588.9000000000001,2403,Keratin-positive tumor,603
437.19,589.095,2404,Mesenchymal-like,392
482.235,591.63,2405,Keratin-positive tumor,830
271.05,587.5350000000001,2406,Keratin-positive tumor,231
350.80500000000006,590.0699999999999,2407,Keratin-positive tumor,383
94.575,591.825,2408,Macrophages,873
508.755,590.0699999999999,2409,Macrophages,415
689.1300000000001,590.2650000000001,2410,Keratin-positive tumor,148
761.865,591.825,2411,Endothelial,546
220.54500000000002,594.5550000000001,2412,Keratin-positive tumor,1165
403.26,592.995,2413,Endothelial,352
501.345,590.2650000000001,2414,CD4-T,184
724.23,591.0450000000001,2415,Keratin-positive tumor,200
470.535,593.58,2417,Keratin-positive tumor,693
718.77,592.995,2418,Other immune,514
783.12,592.4100000000001,2419,Macrophages,309
259.15500000000003,591.825,2420,Endothelial,241
282.555,592.2149999999999,2421,Macrophages,239
392.34000000000003,593.385,2422,Keratin-positive tumor,445
599.8199999999999,594.165,2423,Keratin-positive tumor,729
695.955,591.24,2424,Keratin-positive tumor,382
33.540000000000006,593.385,2425,Keratin-positive tumor,187
61.230000000000004,595.53,2426,Endothelial,868
752.7,593.775,2427,Macrophages,657
250.185,594.165,2429,Mesenchymal-like,320
704.73,593.58,2430,Keratin-positive tumor,275
367.185,592.9950000000001,2431,Keratin-positive tumor,216
371.865,595.335,2432,Keratin-positive tumor,189
500.17500000000007,595.725,2433,Macrophages,469
196.17000000000002,597.09,2434,Keratin-positive tumor,634
207.87,599.04,2435,Keratin-positive tumor,1412
518.31,593.5799999999999,2436,Macrophages,451
770.25,594.75,2437,Mesenchymal-like,498
231.27,596.7,2438,Keratin-positive tumor,687
510.12,595.335,2440,Macrophages,155
484.96500000000003,597.675,2441,CD8-T,519
79.36500000000001,597.87,2442,NK,338
381.615,600.21,2443,Keratin-positive tumor,1231
538.395,596.3100000000001,2444,Keratin-positive tumor,333
109.2,596.895,2445,CD8-T,413
736.125,598.065,2446,Keratin-positive tumor,676
23.79,603.33,2447,Keratin-positive tumor,1789
508.17,597.8700000000001,2448,Macrophages,55
309.855,602.55,2449,Keratin-positive tumor,1558
691.2750000000001,598.6500000000001,2450,Keratin-positive tumor,833
785.0699999999999,598.6500000000001,2451,Macrophages,104
291.915,601.965,2452,Keratin-positive tumor,1371
369.33000000000004,598.6500000000001,2453,Keratin-positive tumor,150
187.005,603.135,2454,Keratin-positive tumor,924
238.485,599.04,2455,DC / Mono,268
421.98,597.6750000000001,2456,Macrophages,61
542.1,599.625,2457,Macrophages,99
355.68,597.87,2458,Keratin-positive tumor,223
138.645,601.1850000000001,2459,Keratin-positive tumor,618
245.115,598.26,2460,NK,191
446.745,599.625,2462,Macrophages,334
717.405,603.5250000000001,2465,Keratin-positive tumor,846
426.46500000000003,601.575,2466,CD8-T,390
673.53,600.99,2467,Keratin-positive tumor,266
195.39,603.72,2468,Keratin-positive tumor,188
417.3,602.94,2469,Keratin-positive tumor,638
613.2750000000001,600.99,2470,Keratin-positive tumor,186
662.0250000000001,603.5250000000001,2471,Keratin-positive tumor,915
496.47,601.77,2472,Neutrophils,292
534.69,605.475,2473,Keratin-positive tumor,1251
562.185,601.3800000000001,2474,Keratin-positive tumor,99
624.975,605.6700000000001,2475,Macrophages,1012
629.85,601.77,2476,Macrophages,205
739.245,607.62,2477,Keratin-positive tumor,999
369.915,607.23,2478,Keratin-positive tumor,1434
487.69500000000005,605.28,2479,Endothelial,444
59.67,604.5,2480,Keratin-positive tumor,556
