x,y,label,cell_type,cell_size_pixel
761.6700000000001,640.965,1814,Mesenchymal-like,524
135.525,641.55,1815,DC / Mono,292
212.745,641.94,1816,Unidentified,301
394.29,643.1100000000001,1817,CD3-T,635
505.635,643.8900000000001,1818,Keratin-positive tumor,552
148.59,641.355,1819,CD3-T,211
141.57,644.865,1820,CD8-T,505
249.21,644.085,1822,Mesenchymal-like,433
29.445,643.5,1824,Mesenchymal-like,167
445.57500000000005,645.84,1825,Other immune,222
327.405,645.2550000000001,1826,Keratin-positive tumor,192
438.16499999999996,647.595,1827,CD4-T,538
149.37,647.01,1828,Other immune,225
385.71000000000004,647.205,1829,CD8-T,342
379.47,649.9350000000001,1830,CD8-T,366
615.225,650.1300000000001,1831,Mesenchymal-like,366
135.32999999999998,650.325,1832,CD8-T,341
577.005,650.9100000000001,1833,Mesenchymal-like,379
186.81,651.105,1834,Keratin-positive tumor,344
310.05,652.08,1835,Keratin-positive tumor,571
46.019999999999996,651.495,1836,CD8-T,761
282.16499999999996,652.47,1837,Keratin-positive tumor,497
177.84,655.395,1839,Keratin-positive tumor,832
274.17,653.835,1840,Keratin-positive tumor,321
623.61,651.495,1841,Keratin-positive tumor,378
770.0550000000001,653.0550000000001,1842,Keratin-positive tumor,285
265.59000000000003,655.59,1843,Keratin-positive tumor,786
763.0350000000001,654.225,1844,DC,318
296.20500000000004,654.4200000000001,1845,Keratin-positive tumor,190
304.78499999999997,655.7850000000001,1846,Keratin-positive tumor,486
375.375,655.2,1847,CD4-T,194
505.05,656.175,1848,Macrophages,441
289.38,655.2,1849,Keratin-positive tumor,566
515.385,658.125,1850,Macrophages,590
520.845,656.955,1852,Macrophages,404
589.6800000000001,658.905,1854,Other immune,808
548.5350000000001,658.71,1855,CD8-T,510
252.135,656.37,1856,Keratin-positive tumor,599
771.225,659.2950000000001,1857,DC,120
378.69,658.905,1858,CD4-T,193
510.12,660.4649999999999,1859,Mono / Neu,171
198.12,665.73,1860,Keratin-positive tumor,1671
765.375,660.6600000000001,1861,Macrophages,289
172.96500000000003,664.1700000000001,1864,Keratin-positive tumor,627
363.28499999999997,667.095,1865,Keratin-positive tumor,1012
161.85000000000002,666.315,1866,Keratin-positive tumor,637
337.74,661.83,1867,Mesenchymal-like,325
15.015,665.925,1868,Macrophages,308
590.46,664.5600000000001,1869,Mesenchymal-like,303
718.9649999999999,663.975,1871,Mesenchymal-like,277
71.37,665.145,1872,Mesenchymal-like,522
771.2250000000001,665.145,1873,Keratin-positive tumor,267
420.225,663.3900000000001,1874,Mesenchymal-like,305
714.48,666.705,1875,Mesenchymal-like,582
764.01,667.6800000000001,1876,Macrophages,519
62.595,665.34,1877,Unidentified,268
410.67,663.78,1878,Mesenchymal-like,941
252.32999999999998,668.46,1880,Keratin-positive tumor,939
726.5699999999999,667.6800000000001,1881,Mesenchymal-like,728
553.02,669.6300000000001,1882,Mesenchymal-like,435
758.745,669.0450000000001,1883,Other immune,116
751.53,671.385,1884,Mesenchymal-like,546
22.62,670.8,1885,Other immune,439
604.695,671.7750000000001,1887,Keratin-positive tumor,519
645.645,671.19,1888,Keratin-positive tumor,434
158.73000000000002,673.335,1889,Keratin-positive tumor,597
710.97,676.065,1890,CD3-T,631
242.97000000000003,671.385,1891,CD4-T,397
329.55,672.5550000000001,1892,Keratin-positive tumor,485
408.72,674.7,1893,Keratin-positive tumor,1267
723.2550000000001,676.26,1894,CD3-T,699
321.55500000000006,674.7,1895,Keratin-positive tumor,496
211.575,678.0150000000001,1897,Mesenchymal-like,840
188.37,678.21,1899,Keratin-positive tumor,364
179.985,678.7950000000001,1900,Keratin-positive tumor,496
683.085,677.235,1901,Keratin-positive tumor,171
17.745,679.77,1902,Macrophages,682
195.0,680.55,1903,Keratin-positive tumor,626
676.26,680.355,1904,Macrophages,340
506.415,681.525,1905,Mesenchymal-like,570
513.24,679.575,1906,Keratin-positive tumor,291
332.865,680.1600000000001,1907,Mesenchymal-like,164
780.0,681.72,1909,Mesenchymal-like,250
269.685,682.8900000000001,1910,Mesenchymal-like,361
692.835,681.72,1911,Keratin-positive tumor,273
525.915,683.475,1912,Mesenchymal-like,656
681.525,682.89,1913,Macrophages,160
725.595,683.475,1914,CD4-T,110
773.175,683.865,1915,Mesenchymal-like,470
62.205,683.085,1916,Mesenchymal-like,289
289.57500000000005,683.865,1917,Macrophages,199
687.1800000000001,683.085,1918,Macrophages,398
264.615,685.815,1919,Mesenchymal-like,656
718.1850000000001,686.01,1920,CD4-T,434
174.91500000000002,686.595,1921,Macrophages,559
165.75,686.4000000000001,1922,Keratin-positive tumor,397
291.72,686.4000000000001,1923,Macrophages,136
332.67,685.425,1924,Keratin-positive tumor,189
281.97,685.23,1925,DC / Mono,319
324.675,689.13,1926,Keratin-positive tumor,626
78.39,689.325,1927,Mesenchymal-like,294
72.53999999999999,690.885,1928,Mesenchymal-like,234
285.48,688.74,1929,Macrophages,236
585.3900000000001,693.03,1931,Other immune,843
765.1800000000001,689.325,1932,Mesenchymal-like,239
24.375,691.47,1933,Macrophages,396
712.725,691.2750000000001,1934,Keratin-positive tumor,394
721.6949999999999,695.37,1935,Keratin-positive tumor,422
317.265,694.98,1936,Keratin-positive tumor,606
536.4449999999999,692.25,1937,Macrophages,279
66.885,693.03,1939,Mesenchymal-like,679
326.625,696.345,1940,Keratin-positive tumor,406
332.67,692.835,1941,Keratin-positive tumor,220
152.88,697.905,1942,Keratin-positive tumor,1215
767.1300000000001,695.175,1943,Mesenchymal-like,341
170.43,698.2950000000001,1944,Keratin-positive tumor,601
294.645,695.175,1945,Macrophages,255
287.82000000000005,697.125,1946,Macrophages,431
715.6500000000001,700.0500000000001,1947,Keratin-positive tumor,573
411.45000000000005,697.905,1948,Keratin-positive tumor,452
123.24000000000001,698.88,1950,Keratin-positive tumor,186
115.245,701.22,1951,Keratin-positive tumor,796
438.165,704.145,1952,Keratin-positive tumor,425
702.78,701.8050000000001,1953,Mesenchymal-like,465
743.145,700.05,1954,Macrophages,325
419.83500000000004,703.7550000000001,1955,Keratin-positive tumor,972
733.395,701.8050000000001,1956,Macrophages,958
164.775,704.5350000000001,1957,Keratin-positive tumor,901
269.88,701.8050000000001,1959,Other immune,194
431.145,706.095,1960,Keratin-positive tumor,781
310.245,703.1700000000001,1961,Keratin-positive tumor,835
186.42000000000002,704.145,1962,Keratin-positive tumor,444
241.8,703.56,1963,Mesenchymal-like,248
262.47,703.365,1964,CD3-T,462
573.69,705.51,1966,Macrophages,639
331.11,704.925,1967,Macrophages,268
287.82,705.9,1968,DC / Mono,267
525.3299999999999,707.46,1969,Keratin-positive tumor,736
580.5150000000001,704.145,1970,Keratin-positive tumor,313
409.11,706.29,1971,Keratin-positive tumor,351
279.63,707.0699999999999,1972,Macrophages,457
504.07500000000005,705.12,1973,Keratin-positive tumor,195
560.235,706.095,1974,Macrophages,112
195.78,707.85,1975,Keratin-positive tumor,525
204.555,709.2149999999999,1976,Keratin-positive tumor,539
566.085,707.46,1978,Macrophages,282
532.5450000000001,705.9000000000001,1979,Keratin-positive tumor,341
238.485,708.435,1980,Mesenchymal-like,262
34.125,709.4100000000001,1981,Mesenchymal-like,114
231.66000000000003,708.825,1982,CD8-T,318
628.485,711.5550000000001,1985,Keratin-positive tumor,639
678.405,711.165,1986,Mesenchymal-like,838
687.57,709.8000000000001,1987,Keratin-positive tumor,217
170.235,710.58,1988,Keratin-positive tumor,354
32.175000000000004,714.6750000000001,1989,Mesenchymal-like,869
436.02000000000004,711.36,1990,Keratin-positive tumor,258
190.515,715.6500000000001,1991,Keratin-positive tumor,954
384.735,714.0899999999999,1993,Other immune,365
410.28000000000003,714.09,1994,Keratin-positive tumor,220
378.105,716.04,1995,DC / Mono,546
534.105,714.675,1996,Macrophages,235
775.32,715.065,1997,Keratin-positive tumor,332
783.315,715.26,1998,Keratin-positive tumor,432
231.66000000000003,716.82,1999,CD8-T,364
353.53499999999997,715.26,2000,Mesenchymal-like,368
239.07,716.04,2001,DC / Mono,278
400.33500000000004,718.38,2002,Keratin-positive tumor,591
122.07000000000001,718.77,2003,Keratin-positive tumor,254
743.5350000000001,718.77,2004,Keratin-positive tumor,621
173.745,721.3050000000001,2005,Keratin-positive tumor,1306
407.55,716.625,2006,Keratin-positive tumor,186
209.04000000000002,720.33,2007,Keratin-positive tumor,303
522.6,717.99,2008,Keratin-positive tumor,235
616.98,719.355,2009,Keratin-positive tumor,269
224.64000000000001,721.5,2010,Keratin-positive tumor,806
516.36,719.55,2011,Keratin-positive tumor,399
608.985,721.1100000000001,2013,Keratin-positive tumor,521
201.04500000000002,721.3050000000001,2014,Keratin-positive tumor,516
644.6700000000001,720.72,2015,Keratin-positive tumor,305
31.98,723.06,2016,Mesenchymal-like,600
496.47,724.0350000000001,2017,Mesenchymal-like,633
630.24,722.085,2018,Keratin-positive tumor,279
587.34,723.255,2019,Keratin-positive tumor,454
637.845,723.255,2020,Macrophages,461
541.71,722.085,2021,Macrophages,639
596.3100000000001,722.6700000000001,2022,CD3-T,546
58.69500000000001,724.0350000000001,2023,Mesenchymal-like,553
253.89,725.205,2024,Macrophages,529
546.975,721.89,2025,Keratin-positive tumor,100
552.24,724.425,2026,Other immune,344
286.065,726.375,2027,DC / Mono,535
696.735,725.01,2028,Macrophages,216
741.3900000000001,725.205,2029,Keratin-positive tumor,663
509.73,725.79,2030,Mesenchymal-like,365
689.13,726.1800000000001,2031,Macrophages,318
753.48,729.885,2032,Keratin-positive tumor,650
762.06,728.52,2033,Keratin-positive tumor,685
644.865,727.5450000000001,2034,Macrophages,311
292.69500000000005,728.325,2035,Macrophages,642
246.09,728.13,2038,Macrophages,242
594.165,728.52,2039,Macrophages,220
80.925,730.08,2041,DC / Mono,390
700.83,729.885,2042,Macrophages,310
720.915,729.3,2043,Macrophages,878
64.35,730.86,2044,Neutrophils,194
277.095,732.03,2045,Keratin-positive tumor,451
620.88,731.25,2046,Keratin-positive tumor,683
168.09,735.345,2047,Keratin-positive tumor,871
692.835,732.225,2048,Macrophages,516
28.86,733.2,2049,B,204
154.635,732.4200000000001,2050,Keratin-positive tumor,337
592.995,734.565,2051,Macrophages,425
145.86,733.395,2052,Keratin-positive tumor,463
431.535,735.7350000000001,2053,Keratin-positive tumor,845
607.62,734.175,2054,Macrophages,450
613.47,732.81,2055,Keratin-positive tumor,240
631.02,731.6400000000001,2056,CD4-T,462
173.35500000000002,733.395,2057,Keratin-positive tumor,368
199.875,739.245,2058,Keratin-positive tumor,1453
286.45500000000004,737.49,2059,DC / Mono,428
600.99,734.37,2060,Keratin-positive tumor,206
271.44000000000005,735.1500000000001,2061,Keratin-positive tumor,227
444.015,738.27,2063,Keratin-positive tumor,925
453.375,737.49,2064,Keratin-positive tumor,428
584.0250000000001,736.905,2065,DC,258
776.1,739.2450000000001,2066,Keratin-positive tumor,410
767.13,740.61,2067,Keratin-positive tumor,875
142.74,739.2450000000001,2068,Keratin-positive tumor,243
210.40500000000003,737.49,2069,Keratin-positive tumor,307
651.3,742.365,2070,Macrophages,724
101.79,739.83,2071,CD8-T,255
591.24,740.0250000000001,2072,DC,302
542.1,739.44,2073,Keratin-positive tumor,267
363.09000000000003,741.78,2074,Mesenchymal-like,95
535.0799999999999,740.8050000000001,2075,DC / Mono,494
658.32,740.6100000000001,2076,Macrophages,315
257.985,746.0699999999999,2077,Keratin-positive tumor,1021
606.255,742.5600000000001,2078,Neutrophils,336
235.365,741.1949999999999,2079,Keratin-positive tumor,216
576.8100000000001,742.365,2080,Macrophages,259
95.55000000000001,742.95,2081,DC / Mono,294
118.56,744.315,2082,Keratin-positive tumor,547
125.58000000000001,742.1700000000001,2083,DC / Mono,208
596.5050000000001,742.365,2085,DC,213
357.63,743.5350000000001,2087,Mesenchymal-like,381
434.46000000000004,743.34,2088,Keratin-positive tumor,261
489.84000000000003,744.51,2089,Mesenchymal-like,512
570.1800000000001,743.73,2090,Macrophages,436
782.34,742.755,2092,Keratin-positive tumor,261
785.85,742.365,2093,Keratin-positive tumor,140
758.55,745.875,2094,Keratin-positive tumor,491
230.685,751.14,2095,Keratin-positive tumor,2094
287.43,745.875,2096,Mesenchymal-like,353
327.99,746.07,2097,Mesenchymal-like,718
688.35,745.6800000000001,2098,Keratin-positive tumor,225
350.415,746.0699999999999,2099,Keratin-positive tumor,349
647.205,746.2650000000001,2100,Keratin-positive tumor,311
275.73,747.825,2102,Keratin-positive tumor,344
142.35000000000002,746.655,2103,Keratin-positive tumor,308
373.035,747.435,2104,Macrophages,216
366.015,748.995,2105,CD4-T,541
130.065,750.1650000000001,2106,Macrophages,662
246.09,751.335,2107,Keratin-positive tumor,470
196.95,752.7,2108,Keratin-positive tumor,1074
770.0550000000001,751.9200000000001,2109,Keratin-positive tumor,282
763.62,752.505,2110,Keratin-positive tumor,352
269.1,756.405,2111,Keratin-positive tumor,1196
777.075,750.5550000000001,2112,Keratin-positive tumor,319
648.57,752.895,2113,Keratin-positive tumor,185
783.9,752.505,2114,Keratin-positive tumor,304
552.0450000000001,752.115,2115,Unidentified,219
613.47,753.8700000000001,2116,Keratin-positive tumor,650
564.72,752.7,2117,Keratin-positive tumor,363
619.71,751.725,2118,Macrophages,257
544.8299999999999,753.8700000000001,2120,Neutrophils,418
755.235,751.7250000000001,2121,Keratin-positive tumor,569
253.305,754.845,2122,Keratin-positive tumor,555
584.61,755.82,2123,Keratin-positive tumor,972
596.505,756.405,2124,DC,487
658.125,759.5250000000001,2125,Macrophages,752
775.71,756.21,2126,Keratin-positive tumor,270
12.870000000000001,755.82,2127,Unidentified,106
245.895,757.3800000000001,2129,Keratin-positive tumor,81
639.21,758.355,2131,Macrophages,524
645.645,756.99,2132,Keratin-positive tumor,260
662.61,755.4300000000001,2133,Keratin-positive tumor,408
241.02,761.6700000000001,2134,Keratin-positive tumor,729
355.68,757.77,2135,CD8-T,226
612.495,759.72,2136,Keratin-positive tumor,259
335.01,760.695,2137,Mesenchymal-like,188
704.9250000000001,763.425,2138,Keratin-positive tumor,1473
600.99,761.28,2139,DC,126
183.495,763.23,2140,Mesenchymal-like,649
220.155,763.815,2141,Keratin-positive tumor,1031
327.015,764.01,2142,Other immune,685
682.5,761.6700000000001,2143,Keratin-positive tumor,366
248.04000000000002,763.6200000000001,2144,Keratin-positive tumor,199
747.825,761.6700000000001,2145,Keratin-positive tumor,317
124.80000000000001,761.865,2146,Mesenchymal-like,271
582.855,763.62,2147,Keratin-positive tumor,363
452.985,765.375,2148,Unidentified,213
715.455,765.375,2149,Keratin-positive tumor,155
344.76,767.52,2150,Mesenchymal-like,501
419.44500000000005,765.375,2151,Mesenchymal-like,134
616.395,766.155,2152,Keratin-positive tumor,371
655.2,766.74,2153,Macrophages,512
446.745,767.52,2154,Macrophages,327
602.94,766.155,2155,Keratin-positive tumor,196
669.0450000000001,766.5450000000001,2156,Keratin-positive tumor,168
38.415000000000006,765.57,2157,Mesenchymal-like,196
640.965,769.275,2159,Keratin-positive tumor,609
647.595,767.325,2160,Keratin-positive tumor,149
211.77,769.86,2161,Keratin-positive tumor,562
324.87,771.4200000000001,2162,CD8-T,711
281.19,769.665,2163,Macrophages,517
288.015,768.105,2164,Macrophages,207
773.76,769.8600000000001,2165,Keratin-positive tumor,447
415.545,770.445,2166,Mesenchymal-like,670
336.765,771.615,2168,Mesenchymal-like,631
41.145,770.835,2169,Mesenchymal-like,170
255.64499999999998,771.4200000000001,2170,Keratin-positive tumor,202
596.5050000000001,775.32,2171,Keratin-positive tumor,837
304.98,773.1750000000001,2172,Mesenchymal-like,168
35.49,772.98,2173,Mesenchymal-like,292
297.765,773.955,2174,Mesenchymal-like,482
609.5699999999999,772.7850000000001,2175,Mesenchymal-like,97
613.665,773.76,2176,Keratin-positive tumor,135
44.655,775.5150000000001,2178,Mesenchymal-like,280
605.4749999999999,774.7350000000001,2179,Keratin-positive tumor,543
262.86,775.905,2180,Keratin-positive tumor,739
776.2950000000001,775.905,2181,Keratin-positive tumor,246
711.36,776.6850000000001,2182,Keratin-positive tumor,378
38.22,779.0250000000001,2183,Mesenchymal-like,363
768.495,777.6600000000001,2184,Keratin-positive tumor,548
17.16,780.0,2185,Mesenchymal-like,782
191.10000000000002,779.61,2186,Mesenchymal-like,243
584.22,780.39,2187,Macrophages,664
592.2149999999999,779.0250000000001,2188,Keratin-positive tumor,338
332.08500000000004,777.6600000000001,2189,Mesenchymal-like,272
740.415,780.585,2191,Endothelial,336
627.12,779.8050000000001,2192,Unidentified,308
620.49,781.56,2193,Keratin-positive tumor,554
733.395,781.1700000000001,2194,Keratin-positive tumor,675
249.99,781.755,2195,Keratin-positive tumor,663
269.295,778.44,2196,Keratin-positive tumor,381
296.01,782.73,2197,Endothelial,522
577.0050000000001,780.975,2198,Mesenchymal-like,282
604.6949999999999,782.34,2199,Keratin-positive tumor,177
381.81,781.95,2200,Mesenchymal-like,491
184.66500000000002,781.95,2201,Mesenchymal-like,454
489.06,782.145,2202,Mesenchymal-like,307
142.35000000000002,782.73,2203,CD4-T,362
416.32500000000005,783.12,2204,Mesenchymal-like,189
482.04,782.73,2205,Mesenchymal-like,473
614.0550000000001,782.925,2206,Keratin-positive tumor,259
60.45,783.315,2207,CD4-T,387
28.86,783.9,2208,Mesenchymal-like,469
504.855,783.51,2209,DC / Mono,203
638.8199999999999,783.51,2210,Other immune,361
498.42,783.9,2212,Mesenchymal-like,301
692.6400000000001,784.485,2213,Keratin-positive tumor,219
257.985,781.56,2214,Keratin-positive tumor,316
37.245000000000005,785.46,2215,Mesenchymal-like,43
167.7,785.265,2216,Mesenchymal-like,123
301.47,785.46,2217,Macrophages,109
