x,y,label,cell_type,cell_size_pixel
92.625,618.345,3881,Macrophages,275
760.3050000000001,621.855,3882,Keratin-positive tumor,969
28.275,619.125,3883,Endothelial,225
785.46,617.3700000000001,3884,Keratin-positive tumor,207
171.79500000000002,622.635,3885,Keratin-positive tumor,670
203.38500000000002,622.83,3886,Keratin-positive tumor,746
435.04499999999996,622.05,3887,DC / Mono,709
683.475,622.635,3888,Keratin-positive tumor,839
252.91500000000002,623.8050000000001,3889,Keratin-positive tumor,972
448.69500000000005,621.27,3890,Macrophages,684
672.5550000000001,620.2950000000001,3891,Keratin-positive tumor,545
695.955,620.49,3892,Keratin-positive tumor,423
731.445,620.49,3893,Keratin-positive tumor,230
401.505,626.145,3894,Keratin-positive tumor,1095
427.05,622.83,3895,CD4-T,254
460.20000000000005,623.0250000000001,3896,Other immune,548
606.255,621.27,3897,Keratin-positive tumor,414
44.655,622.635,3898,CD8-T,566
181.54500000000002,624.78,3899,Keratin-positive tumor,405
288.015,624.1949999999999,3900,Keratin-positive tumor,928
307.515,623.61,3901,Keratin-positive tumor,605
519.09,621.27,3902,Keratin-positive tumor,231
277.68,624.1949999999999,3904,Keratin-positive tumor,266
367.185,622.8299999999999,3905,Keratin-positive tumor,539
34.515,626.145,3906,Mono / Neu,1096
510.31500000000005,624.195,3907,Keratin-positive tumor,539
323.115,622.245,3908,Keratin-positive tumor,113
335.985,625.365,3909,Keratin-positive tumor,576
550.6800000000001,622.635,3910,Mono / Neu,223
561.21,624.3900000000001,3911,Macrophages,481
25.35,624.1949999999999,3912,Endothelial,124
473.265,624.195,3914,Macrophages,555
490.425,624.975,3915,Other immune,535
155.22000000000003,623.61,3916,Keratin-positive tumor,338
348.66,626.5350000000001,3917,Keratin-positive tumor,911
359.58000000000004,623.22,3918,Keratin-positive tumor,208
330.525,626.535,3919,Keratin-positive tumor,382
579.1500000000001,625.1700000000001,3922,Mono / Neu,756
665.925,623.61,3923,Keratin-positive tumor,452
133.77,626.5350000000001,3925,Keratin-positive tumor,410
144.885,624.39,3926,Keratin-positive tumor,331
421.20000000000005,626.535,3927,Keratin-positive tumor,355
722.865,627.51,3928,Keratin-positive tumor,834
162.82500000000002,625.56,3929,Keratin-positive tumor,333
387.65999999999997,627.1200000000001,3930,Keratin-positive tumor,424
627.315,630.63,3931,Keratin-positive tumor,1237
748.4100000000001,625.7550000000001,3932,Keratin-positive tumor,255
319.40999999999997,625.1700000000001,3933,Keratin-positive tumor,84
543.075,627.705,3934,Other immune,634
693.225,628.485,3935,Keratin-positive tumor,498
701.415,625.56,3936,Mesenchymal-like,136
184.275,627.705,3937,Keratin-positive tumor,326
595.335,625.7550000000001,3938,Keratin-positive tumor,341
784.485,626.5350000000001,3939,Keratin-positive tumor,224
776.6850000000001,627.705,3940,Keratin-positive tumor,435
447.72,627.51,3941,Macrophages,177
517.53,628.485,3942,Keratin-positive tumor,451
569.985,627.1200000000001,3943,Macrophages,354
661.83,628.095,3944,Keratin-positive tumor,139
88.33500000000001,629.07,3946,Keratin-positive tumor,1048
439.14,627.7049999999999,3947,Macrophages,151
614.835,627.9,3948,Keratin-positive tumor,292
654.4200000000001,630.24,3949,Keratin-positive tumor,635
23.595,629.07,3950,Mono / Neu,303
168.675,628.095,3951,Keratin-positive tumor,190
323.115,627.7049999999999,3952,Keratin-positive tumor,123
454.35,628.875,3953,Macrophages,218
485.55,628.095,3954,Keratin-positive tumor,412
395.85,632.7750000000001,3955,Keratin-positive tumor,809
443.625,628.095,3956,Macrophages,146
645.645,629.46,3957,Keratin-positive tumor,318
413.595,630.825,3958,Keratin-positive tumor,660
551.655,629.2650000000001,3959,Mono / Neu,249
562.38,630.24,3960,Mono / Neu,220
754.455,629.655,3961,Keratin-positive tumor,246
173.35500000000002,632.19,3962,Keratin-positive tumor,210
199.68,634.53,3963,Keratin-positive tumor,1143
276.315,632.5799999999999,3964,Keratin-positive tumor,713
317.655,629.0699999999999,3965,Keratin-positive tumor,445
730.665,631.215,3966,Keratin-positive tumor,488
363.48,634.14,3968,Keratin-positive tumor,1259
592.215,634.53,3969,Keratin-positive tumor,1050
604.3050000000001,632.385,3970,Keratin-positive tumor,507
739.0500000000001,628.6800000000001,3972,Keratin-positive tumor,664
102.57,632.97,3973,Keratin-positive tumor,865
638.04,632.58,3975,Keratin-positive tumor,589
290.16,635.115,3976,Keratin-positive tumor,963
473.655,632.385,3977,Macrophages,351
145.27499999999998,631.995,3978,Macrophages,465
156.195,634.9200000000001,3979,Keratin-positive tumor,776
302.44500000000005,632.5799999999999,3981,Keratin-positive tumor,586
482.04,631.215,3983,Macrophages,323
465.46500000000003,632.19,3984,Macrophages,577
678.21,634.53,3985,Keratin-positive tumor,798
116.805,636.48,3986,Keratin-positive tumor,1128
189.15,633.945,3987,CD3-T,432
782.925,637.065,3988,Keratin-positive tumor,613
126.75,639.7950000000001,3989,Keratin-positive tumor,1487
165.36,635.895,3990,Keratin-positive tumor,465
338.32500000000005,637.26,3993,Keratin-positive tumor,1159
549.315,635.5050000000001,3994,Other immune,262
647.985,636.8700000000001,3995,Keratin-positive tumor,434
557.31,638.04,3996,DC / Mono,711
663.0,636.48,3997,Keratin-positive tumor,650
704.73,633.9449999999999,3998,Keratin-positive tumor,193
175.5,635.31,3999,Keratin-positive tumor,141
326.82000000000005,633.945,4000,Keratin-positive tumor,532
525.72,635.31,4001,Macrophages,128
444.6,638.625,4003,Macrophages,543
507.19500000000005,635.115,4004,Macrophages,239
570.7650000000001,636.48,4005,Mesenchymal-like,459
619.32,635.115,4006,Keratin-positive tumor,192
748.9950000000001,636.8700000000001,4007,Keratin-positive tumor,535
389.025,636.675,4008,Keratin-positive tumor,220
181.35000000000002,641.355,4009,Keratin-positive tumor,644
693.615,636.87,4010,Keratin-positive tumor,183
775.3199999999999,639.99,4011,Keratin-positive tumor,742
477.36,638.82,4012,Macrophages,284
500.76,637.455,4013,Mono / Neu,289
609.5699999999999,638.04,4014,Keratin-positive tumor,432
88.725,641.1600000000001,4015,Keratin-positive tumor,970
536.4449999999999,639.6,4017,Mono / Neu,563
57.525,642.5250000000001,4018,Keratin-positive tumor,1081
170.82,638.625,4019,Keratin-positive tumor,69
470.92500000000007,639.6,4020,Macrophages,195
701.61,639.0150000000001,4021,Tumor,283
412.425,641.55,4023,Keratin-positive tumor,849
618.735,640.965,4024,Keratin-positive tumor,433
267.54,642.72,4025,Keratin-positive tumor,1050
310.83000000000004,641.55,4026,Keratin-positive tumor,645
511.68000000000006,639.99,4027,Macrophages,588
759.72,644.085,4029,Keratin-positive tumor,1063
24.96,640.77,4030,Macrophages,512
351.78000000000003,641.1600000000001,4031,Keratin-positive tumor,451
640.185,644.865,4032,Keratin-positive tumor,1274
690.3,641.1600000000001,4033,Keratin-positive tumor,294
190.905,643.3050000000001,4034,CD8-T,424
669.825,641.1600000000001,4036,Keratin-positive tumor,156
77.22,641.94,4037,Macrophages,434
173.94,640.575,4038,Keratin-positive tumor,216
277.485,641.94,4039,Keratin-positive tumor,272
598.4549999999999,643.11,4042,Keratin-positive tumor,277
373.23,645.84,4044,Keratin-positive tumor,564
422.37,642.72,4045,Keratin-positive tumor,193
612.3,643.89,4046,Keratin-positive tumor,101
675.675,644.085,4047,Keratin-positive tumor,426
158.34,646.23,4048,Keratin-positive tumor,663
380.055,645.06,4051,Keratin-positive tumor,262
606.645,645.45,4052,Keratin-positive tumor,237
740.61,647.2049999999999,4053,Keratin-positive tumor,739
168.285,645.0600000000001,4054,Keratin-positive tumor,222
505.83000000000004,647.4000000000001,4055,Keratin-positive tumor,737
665.145,644.6700000000001,4056,Keratin-positive tumor,346
337.74,645.645,4057,Keratin-positive tumor,151
346.905,646.425,4058,Keratin-positive tumor,383
436.21500000000003,645.2550000000001,4059,CD4-T,267
457.86,645.8399999999999,4060,Macrophages,831
714.09,647.985,4061,Keratin-positive tumor,592
723.645,648.1800000000001,4062,Keratin-positive tumor,670
239.85000000000002,645.645,4063,Keratin-positive tumor,303
417.69,647.79,4064,Mesenchymal-like,312
289.185,648.57,4065,Mesenchymal-like,624
318.82500000000005,645.84,4066,Keratin-positive tumor,182
111.735,651.885,4067,Keratin-positive tumor,1054
202.215,650.9100000000001,4068,Keratin-positive tumor,1235
232.245,647.4000000000001,4069,Keratin-positive tumor,312
297.18,646.815,4070,Macrophages,563
696.345,646.0350000000001,4071,Keratin-positive tumor,313
540.9300000000001,647.4000000000001,4072,Mesenchymal-like,430
54.99,649.35,4074,Macrophages,408
333.06,649.74,4075,Keratin-positive tumor,351
92.43,651.105,4077,Keratin-positive tumor,661
168.48000000000002,649.5450000000001,4078,Keratin-positive tumor,619
23.79,650.13,4080,Macrophages,928
31.59,646.23,4081,Macrophages,207
424.515,649.155,4082,Keratin-positive tumor,395
78.39000000000001,649.74,4083,Keratin-positive tumor,274
355.485,649.35,4085,Keratin-positive tumor,326
433.28999999999996,649.35,4086,Macrophages,338
262.27500000000003,650.9100000000001,4087,Keratin-positive tumor,668
316.28999999999996,648.7650000000001,4088,Keratin-positive tumor,222
102.96000000000001,650.52,4089,Keratin-positive tumor,430
343.98,649.74,4090,Keratin-positive tumor,162
680.5500000000001,650.715,4092,Keratin-positive tumor,473
71.175,652.08,4093,Mesenchymal-like,522
613.47,654.4200000000001,4095,Keratin-positive tumor,977
127.53,651.4950000000001,4096,Keratin-positive tumor,351
324.285,654.03,4097,Macrophages,690
366.40500000000003,655.395,4098,Keratin-positive tumor,1273
443.43,651.495,4099,Macrophages,584
667.095,651.885,4100,Keratin-positive tumor,549
338.13,650.9100000000001,4101,Keratin-positive tumor,147
47.19,653.445,4102,Macrophages,508
239.46,652.2750000000001,4103,Keratin-positive tumor,327
478.33500000000004,651.3000000000001,4104,Macrophages,219
490.23,651.3000000000001,4107,Keratin-positive tumor,636
348.855,654.225,4110,Keratin-positive tumor,395
471.31500000000005,653.64,4111,Macrophages,271
605.475,652.2750000000001,4112,Keratin-positive tumor,186
699.27,654.225,4113,Keratin-positive tumor,527
176.865,656.37,4114,Keratin-positive tumor,711
501.54,654.225,4115,Keratin-positive tumor,527
685.815,652.47,4116,Keratin-positive tumor,104
407.745,652.8600000000001,4117,Keratin-positive tumor,360
85.02000000000001,660.27,4119,Keratin-positive tumor,1503
191.685,655.395,4120,Keratin-positive tumor,273
206.115,656.175,4121,Keratin-positive tumor,201
390.975,657.9300000000001,4122,Keratin-positive tumor,712
421.59000000000003,656.175,4123,Keratin-positive tumor,658
33.345,657.1500000000001,4124,Mono / Neu,961
121.68,654.615,4125,Keratin-positive tumor,248
399.75,656.955,4127,Keratin-positive tumor,478
672.3600000000001,657.735,4128,Keratin-positive tumor,369
686.985,655.59,4129,Keratin-positive tumor,84
774.9300000000001,657.1500000000001,4130,Keratin-positive tumor,565
96.72,657.54,4131,Keratin-positive tumor,390
170.43,655.395,4132,Keratin-positive tumor,102
411.255,655.59,4133,Other immune,193
137.865,658.71,4134,Keratin-positive tumor,616
129.09,655.98,4137,Keratin-positive tumor,102
338.52,659.685,4138,Keratin-positive tumor,549
466.83000000000004,657.345,4139,Macrophages,244
186.03000000000003,655.98,4140,Tumor,390
685.0350000000001,658.125,4141,Keratin-positive tumor,210
691.665,659.685,4142,Keratin-positive tumor,546
744.315,658.32,4143,Keratin-positive tumor,145
454.545,658.71,4144,Macrophages,199
551.07,657.1500000000001,4145,Mesenchymal-like,157
655.7850000000001,658.5150000000001,4146,Keratin-positive tumor,466
751.53,658.125,4147,Keratin-positive tumor,203
16.185000000000002,660.075,4148,Mono / Neu,492
664.56,660.6600000000001,4149,Keratin-positive tumor,362
330.135,663.0,4151,Keratin-positive tumor,808
444.21000000000004,658.3199999999999,4152,Mono / Neu,703
736.125,664.1700000000001,4153,Keratin-positive tumor,992
64.155,664.755,4154,Macrophages,1237
118.95,660.855,4155,Keratin-positive tumor,234
482.235,660.855,4156,Keratin-positive tumor,726
519.48,659.2950000000001,4157,Keratin-positive tumor,108
598.6500000000001,658.71,4158,Macrophages,138
637.065,660.465,4159,Keratin-positive tumor,514
756.6,662.22,4160,Keratin-positive tumor,591
154.83,662.0250000000001,4161,Macrophages,408
493.155,659.88,4162,Keratin-positive tumor,129
678.21,658.71,4163,Keratin-positive tumor,160
125.19,666.51,4164,Keratin-positive tumor,1343
313.95000000000005,661.635,4165,Keratin-positive tumor,355
350.61,663.78,4166,Keratin-positive tumor,1035
699.855,661.635,4167,Keratin-positive tumor,140
745.4850000000001,660.6600000000001,4168,Keratin-positive tumor,134
292.695,660.6600000000001,4169,Macrophages,159
372.45000000000005,664.7550000000001,4170,Keratin-positive tumor,914
496.86,661.83,4171,Keratin-positive tumor,228
504.27,662.415,4172,Keratin-positive tumor,354
167.505,662.0250000000001,4173,Keratin-positive tumor,335
411.84000000000003,663.3900000000001,4174,Macrophages,458
585.975,664.95,4176,Keratin-positive tumor,870
705.9000000000001,663.1949999999999,4177,Macrophages,126
227.565,664.56,4178,Keratin-positive tumor,491
422.95500000000004,664.755,4180,Keratin-positive tumor,604
551.655,663.1949999999999,4181,Keratin-positive tumor,249
573.885,665.925,4182,Keratin-positive tumor,763
602.55,662.0250000000001,4183,Macrophages,283
650.1300000000001,664.1700000000001,4184,Keratin-positive tumor,600
674.31,663.585,4185,Keratin-positive tumor,302
110.17500000000001,667.6800000000001,4186,Keratin-positive tumor,1056
544.635,663.1949999999999,4187,Unidentified,278
765.765,666.315,4188,Keratin-positive tumor,918
72.735,665.5350000000001,4189,CD8-T,407
298.155,664.95,4190,Keratin-positive tumor,383
534.3,664.365,4191,Macrophages,470
46.605000000000004,668.265,4192,Macrophages,1063
305.76,665.925,4193,Keratin-positive tumor,484
397.02,665.5350000000001,4194,Keratin-positive tumor,418
522.0150000000001,661.83,4195,Keratin-positive tumor,286
683.475,666.9000000000001,4196,Keratin-positive tumor,515
27.495,666.315,4197,Mono / Neu,650
320.385,665.5350000000001,4198,Keratin-positive tumor,427
486.135,665.5350000000001,4199,Keratin-positive tumor,64
490.23,667.6800000000001,4200,Keratin-positive tumor,515
443.43000000000006,665.73,4202,Keratin-positive tumor,380
159.12,666.315,4203,Macrophages,334
466.245,665.925,4204,Macrophages,388
478.725,669.4350000000001,4205,Keratin-positive tumor,633
748.605,667.29,4207,Keratin-positive tumor,521
598.26,665.925,4209,Macrophages,240
657.1500000000001,669.24,4210,Keratin-positive tumor,736
565.5,669.435,4212,Keratin-positive tumor,699
295.42499999999995,669.0450000000001,4213,Keratin-positive tumor,363
150.54000000000002,668.2650000000001,4214,Macrophages,293
639.21,669.24,4215,Keratin-positive tumor,578
252.13500000000002,671.19,4217,Keratin-positive tumor,919
364.45500000000004,672.36,4218,Keratin-positive tumor,1093
609.5699999999999,666.7049999999999,4219,Keratin-positive tumor,193
785.0699999999999,667.6800000000001,4220,Keratin-positive tumor,109
267.735,669.6300000000001,4221,Macrophages,701
282.36,664.95,4222,Macrophages,517
648.7650000000001,669.435,4223,Keratin-positive tumor,136
212.16000000000003,668.85,4224,DC / Mono,243
534.495,670.605,4225,CD4-T,221
722.085,669.435,4226,Keratin-positive tumor,384
733.7850000000001,669.6300000000001,4227,Keratin-positive tumor,156
675.2850000000001,670.4100000000001,4229,Keratin-positive tumor,265
323.31,671.58,4230,Keratin-positive tumor,355
457.08000000000004,670.215,4231,Macrophages,92
518.3100000000001,671.5799999999999,4232,CD8-T,347
310.44,675.2850000000001,4233,Keratin-positive tumor,1288
502.125,671.19,4234,Keratin-positive tumor,263
777.27,673.725,4235,Keratin-positive tumor,724
112.515,674.31,4236,Keratin-positive tumor,411
162.24,672.75,4237,Macrophages,453
177.84,670.605,4238,Macrophages,316
602.55,674.31,4239,Keratin-positive tumor,1110
233.41500000000002,671.7750000000001,4240,Macrophages,248
425.295,673.53,4241,Mesenchymal-like,188
69.615,673.53,4242,Keratin-positive tumor,633
783.9,671.7750000000001,4243,Keratin-positive tumor,155
83.655,673.335,4244,Keratin-positive tumor,654
214.305,674.31,4245,CD8-T,372
438.36,674.505,4246,Keratin-positive tumor,530
555.5550000000001,675.87,4247,Keratin-positive tumor,886
137.28,674.7,4248,Other immune,607
418.27500000000003,675.2850000000001,4249,Other immune,594
281.19000000000005,672.9449999999999,4250,CD4-T,333
411.645,672.75,4251,Macrophages,272
721.8900000000001,675.2850000000001,4252,Keratin-positive tumor,211
732.4200000000001,673.9200000000001,4253,Keratin-positive tumor,454
182.715,675.09,4254,Macrophages,532
300.69,674.7,4255,Keratin-positive tumor,117
538.59,675.285,4256,Other immune,347
692.0550000000001,676.845,4257,Keratin-positive tumor,1845
525.135,673.725,4258,Keratin-positive tumor,548
710.97,676.065,4259,Keratin-positive tumor,646
768.105,676.845,4260,Keratin-positive tumor,588
351.78000000000003,676.26,4261,Keratin-positive tumor,686
585.78,674.3100000000001,4262,Keratin-positive tumor,180
623.0250000000001,675.09,4263,Keratin-positive tumor,381
785.85,675.48,4264,Keratin-positive tumor,67
171.405,671.7750000000001,4265,Mono / Neu,439
226.785,674.7,4266,Macrophages,395
326.82000000000005,676.845,4267,Keratin-positive tumor,848
387.07500000000005,674.7,4268,Keratin-positive tumor,271
532.155,677.235,4269,Other immune,283
667.29,677.04,4270,Keratin-positive tumor,486
632.97,676.455,4273,Keratin-positive tumor,467
643.3050000000001,675.2850000000001,4274,Keratin-positive tumor,282
266.95500000000004,678.7950000000001,4275,Keratin-positive tumor,602
293.865,678.6,4276,Keratin-positive tumor,800
564.33,677.4300000000001,4277,Keratin-positive tumor,238
154.05,676.6500000000001,4278,Macrophages,594
256.23,679.575,4279,Macrophages,609
507.975,681.525,4280,Keratin-positive tumor,1363
278.265,678.21,4281,Macrophages,555
476.77500000000003,679.965,4282,Keratin-positive tumor,952
726.96,677.625,4283,Keratin-positive tumor,110
210.99,679.77,4284,Other immune,499
591.825,677.4300000000001,4285,Keratin-positive tumor,499
78.19500000000001,678.6,4287,Keratin-positive tumor,192
100.035,680.355,4288,Keratin-positive tumor,981
432.70500000000004,678.7950000000001,4289,Macrophages,263
646.0350000000001,682.3050000000001,4290,Keratin-positive tumor,1137
340.275,683.28,4292,Keratin-positive tumor,1074
717.6,682.8900000000001,4293,Keratin-positive tumor,611
120.51,679.185,4294,Keratin-positive tumor,209
172.57500000000002,680.355,4295,Macrophages,373
380.05500000000006,678.7950000000001,4296,Keratin-positive tumor,154
492.57,684.8399999999999,4297,Keratin-positive tumor,1180
67.275,682.3050000000001,4298,Keratin-positive tumor,461
223.275,681.915,4299,Other immune,415
386.685,681.33,4300,Keratin-positive tumor,368
567.06,682.8900000000001,4301,Keratin-positive tumor,439
734.175,681.915,4302,Keratin-positive tumor,351
753.48,681.72,4303,Keratin-positive tumor,437
82.485,683.6700000000001,4304,Keratin-positive tumor,700
192.66000000000003,682.695,4305,Macrophages,563
607.23,681.5250000000001,4306,Keratin-positive tumor,257
748.02,681.5250000000001,4308,Keratin-positive tumor,287
34.71,686.205,4309,DC / Mono,636
203.19,681.915,4310,Macrophages,247
402.675,683.6700000000001,4313,CD3-T,448
527.6700000000001,687.1800000000001,4314,Keratin-positive tumor,1148
556.9200000000001,683.6700000000001,4315,Keratin-positive tumor,361
623.22,683.865,4316,Keratin-positive tumor,389
465.66,683.475,4318,Keratin-positive tumor,414
731.4449999999999,684.45,4319,Keratin-positive tumor,191
538.395,683.085,4320,Keratin-positive tumor,200
577.395,682.5,4321,Mono / Neu,188
175.89000000000001,684.645,4322,Macrophages,463
114.66,687.5699999999999,4323,Keratin-positive tumor,1053
720.915,686.4000000000001,4324,Keratin-positive tumor,149
275.53499999999997,686.79,4325,Macrophages,651
325.45500000000004,688.935,4326,Keratin-positive tumor,1155
73.125,685.0350000000001,4327,Keratin-positive tumor,278
287.43,685.23,4328,Macrophages,403
41.730000000000004,687.96,4329,Mono / Neu,371
350.805,686.205,4330,Keratin-positive tumor,393
377.90999999999997,684.84,4331,Keratin-positive tumor,612
538.0050000000001,686.985,4332,Keratin-positive tumor,177
739.44,685.815,4333,Keratin-positive tumor,183
311.61,687.765,4334,Keratin-positive tumor,701
133.77,687.765,4336,DC / Mono,391
620.49,687.5699999999999,4337,Keratin-positive tumor,470
16.965,688.935,4338,Mono / Neu,817
61.425,687.1800000000001,4339,Keratin-positive tumor,426
478.33500000000004,689.52,4341,Keratin-positive tumor,522
102.57,686.9850000000001,4342,Keratin-positive tumor,386
153.66,686.01,4343,Macrophages,126
232.44,687.765,4344,DC / Mono,141
372.255,687.7650000000001,4345,Keratin-positive tumor,195
31.005000000000003,688.35,4346,CD3-T,322
90.87,687.375,4347,Keratin-positive tumor,288
185.25,687.1800000000001,4348,Macrophages,336
573.885,688.9350000000001,4349,Keratin-positive tumor,607
25.35,688.155,4350,Macrophages,272
420.615,686.4000000000001,4351,Keratin-positive tumor,110
459.225,691.08,4352,Keratin-positive tumor,1124
387.27,688.5450000000001,4354,Keratin-positive tumor,308
752.7,690.3,4356,Keratin-positive tumor,749
777.855,690.3,4357,Keratin-positive tumor,823
140.01,691.665,4358,Macrophages,481
253.305,690.885,4359,Other immune,998
446.15999999999997,688.74,4360,Keratin-positive tumor,274
688.35,688.935,4361,Tumor,265
289.18500000000006,690.3,4363,Macrophages,422
554.97,693.8100000000001,4364,Keratin-positive tumor,948
503.685,691.08,4365,Keratin-positive tumor,153
472.29,692.64,4366,Keratin-positive tumor,519
51.285,692.25,4367,Macrophages,667
424.515,693.8100000000001,4368,Keratin-positive tumor,880
497.05500000000006,695.3700000000001,4369,Keratin-positive tumor,928
508.365,691.665,4370,Keratin-positive tumor,154
721.89,691.47,4371,Mono / Neu,243
734.955,693.4200000000001,4372,Keratin-positive tumor,541
190.51500000000001,692.0550000000001,4373,Macrophages,373
520.26,693.225,4375,Keratin-positive tumor,450
582.27,696.9300000000001,4376,Keratin-positive tumor,1136
727.5450000000001,690.495,4377,Keratin-positive tumor,354
440.31,694.005,4379,Keratin-positive tumor,1045
565.3050000000001,692.835,4380,Keratin-positive tumor,359
81.12,694.2,4381,Macrophages,675
131.04000000000002,692.6400000000001,4382,Macrophages,98
162.63,693.225,4383,Endothelial,552
89.89500000000001,696.735,4384,Other immune,558
100.42500000000001,694.395,4385,Keratin-positive tumor,560
367.57500000000005,693.03,4386,Keratin-positive tumor,266
647.4000000000001,692.835,4387,Keratin-positive tumor,424
659.2950000000001,694.5899999999999,4388,Keratin-positive tumor,594
634.9200000000001,695.3700000000001,4389,Keratin-positive tumor,736
701.415,697.71,4390,Keratin-positive tumor,1332
314.925,695.565,4392,Macrophages,377
620.8800000000001,701.0250000000001,4393,Keratin-positive tumor,1493
60.84,696.9300000000001,4394,Macrophages,454
359.775,699.465,4396,Keratin-positive tumor,793
740.61,697.5150000000001,4397,Keratin-positive tumor,385
304.59000000000003,696.9300000000001,4398,Keratin-positive tumor,564
762.45,697.3199999999999,4399,Keratin-positive tumor,588
142.935,697.905,4400,Macrophages,526
226.59,695.9549999999999,4401,NK,335
239.85000000000002,696.735,4402,Mesenchymal-like,390
536.0550000000001,698.2950000000001,4403,Keratin-positive tumor,809
748.4100000000001,697.905,4404,Keratin-positive tumor,448
771.615,697.3199999999999,4405,Keratin-positive tumor,487
685.0350000000001,699.6600000000001,4406,Keratin-positive tumor,1022
195.195,701.6100000000001,4407,Mesenchymal-like,1037
294.84000000000003,697.71,4408,Keratin-positive tumor,347
107.055,698.88,4409,Mono / Neu,474
779.0250000000001,697.5150000000001,4410,Keratin-positive tumor,123
374.4,698.6850000000001,4411,Keratin-positive tumor,469
508.365,697.125,4412,Keratin-positive tumor,298
51.285000000000004,701.22,4413,CD4-T,471
132.21,701.22,4414,Macrophages,701
368.16,700.05,4415,Keratin-positive tumor,106
571.155,698.6850000000001,4416,Keratin-positive tumor,342
593.775,697.905,4417,Macrophages,286
754.455,699.075,4418,Tumor,246
430.56000000000006,697.5150000000001,4419,Keratin-positive tumor,398
247.065,701.6100000000001,4420,DC / Mono,604
606.06,700.245,4421,Keratin-positive tumor,1268
650.325,701.22,4422,Keratin-positive tumor,826
233.025,700.2450000000001,4423,Macrophages,277
394.29,702.1949999999999,4424,Macrophages,638
366.99,702.0,4425,Keratin-positive tumor,93
735.1500000000001,702.0,4426,Keratin-positive tumor,202
347.685,706.6800000000001,4427,Keratin-positive tumor,1725
435.63,701.61,4428,Keratin-positive tumor,150
549.9000000000001,701.61,4429,Keratin-positive tumor,450
490.62,700.44,4431,Keratin-positive tumor,175
507.975,702.3900000000001,4432,Keratin-positive tumor,159
576.225,701.61,4433,Keratin-positive tumor,181
83.655,702.39,4434,Macrophages,184
333.45000000000005,701.61,4436,Keratin-positive tumor,295
594.5550000000001,703.1700000000001,4437,Keratin-positive tumor,249
779.8050000000001,702.585,4438,Keratin-positive tumor,544
112.32,703.1700000000001,4439,Macrophages,288
300.105,702.78,4440,Keratin-positive tumor,105
403.06500000000005,705.315,4441,Keratin-positive tumor,563
462.15,705.315,4442,Keratin-positive tumor,962
600.21,702.975,4443,Keratin-positive tumor,75
78.39,703.95,4444,Macrophages,214
269.685,704.3399999999999,4445,Macrophages,356
665.925,706.4850000000001,4446,Keratin-positive tumor,697
17.16,703.1700000000001,4447,Macrophages,478
673.725,705.705,4448,Keratin-positive tumor,327
198.315,706.29,4449,DC / Mono,129
294.45,709.8,4450,Keratin-positive tumor,1039
306.15,705.7049999999999,4451,Keratin-positive tumor,382
170.04000000000002,705.51,4452,Mono / Neu,421
231.46500000000003,705.705,4453,Macrophages,156
544.44,705.51,4454,Keratin-positive tumor,345
536.0550000000001,707.265,4455,Keratin-positive tumor,537
442.845,709.2149999999999,4456,Keratin-positive tumor,1009
475.21500000000003,709.605,4457,Keratin-positive tumor,1275
202.60500000000002,707.655,4458,Mesenchymal-like,522
238.09500000000003,705.705,4459,Macrophages,284
494.32500000000005,710.97,4460,Keratin-positive tumor,1064
50.115,711.5550000000001,4461,DC / Mono,1381
681.33,708.24,4462,Keratin-positive tumor,581
37.83,707.0699999999999,4463,Mono / Neu,389
328.575,710.97,4465,Keratin-positive tumor,622
384.15,708.24,4466,Macrophages,560
656.175,709.9950000000001,4467,Keratin-positive tumor,751
456.885,709.8000000000001,4468,Keratin-positive tumor,219
568.0350000000001,711.75,4469,Keratin-positive tumor,1026
708.435,710.7750000000001,4470,Keratin-positive tumor,723
18.135,710.97,4471,Macrophages,738
417.69000000000005,710.385,4472,Keratin-positive tumor,426
579.54,709.4100000000001,4473,Keratin-positive tumor,433
104.52000000000001,711.5550000000001,4474,Mono / Neu,785
119.34,710.385,4475,Macrophages,321
434.46000000000004,712.335,4476,Keratin-positive tumor,515
692.6400000000001,710.7750000000001,4477,Keratin-positive tumor,127
74.1,714.675,4478,Macrophages,2597
312.58500000000004,712.53,4479,Keratin-positive tumor,410
421.005,712.1400000000001,4480,Keratin-positive tumor,241
727.155,710.385,4481,Keratin-positive tumor,318
149.76,711.75,4482,Mono / Neu,266
335.78999999999996,713.115,4483,Keratin-positive tumor,485
503.88,714.675,4484,Keratin-positive tumor,831
607.815,715.6500000000001,4485,Keratin-positive tumor,1074
397.8,711.165,4486,Keratin-positive tumor,197
392.34000000000003,712.9200000000001,4487,Mono / Neu,284
426.855,711.75,4488,Keratin-positive tumor,159
285.87,713.115,4490,Keratin-positive tumor,282
518.3100000000001,713.115,4491,Keratin-positive tumor,205
593.58,715.845,4492,Keratin-positive tumor,1064
719.94,712.9200000000001,4494,Mono / Neu,657
303.225,717.99,4495,Keratin-positive tumor,1020
172.57500000000002,714.675,4496,Macrophages,435
769.08,713.3100000000001,4497,Mesenchymal-like,205
115.83000000000001,715.4549999999999,4498,Mesenchymal-like,233
384.345,714.48,4499,CD4-T,324
542.2950000000001,714.675,4500,Keratin-positive tumor,298
583.44,714.2850000000001,4501,Keratin-positive tumor,351
