x,y,label,cell_type,cell_size_pixel
622.245,583.44,3921,Neutrophils,163
258.96000000000004,580.905,3923,Mesenchymal-like,539
416.71500000000003,582.6600000000001,3924,Macrophages,426
482.235,581.2950000000001,3925,CD4-T,398
588.9000000000001,582.855,3926,Macrophages,488
715.845,581.88,3927,Other immune,149
49.53,582.6600000000001,3928,DC / Mono,415
32.955,581.8800000000001,3930,CD4-T,350
66.30000000000001,582.855,3931,Mesenchymal-like,237
182.13,581.685,3932,B,159
707.655,585.975,3933,CD3-T,364
200.46,584.61,3934,Keratin-positive tumor,536
762.84,583.44,3935,Other immune,207
786.0450000000001,581.49,3936,Mesenchymal-like,72
157.755,582.855,3937,DC / Mono,199
188.95499999999998,584.8050000000001,3938,DC / Mono,675
233.805,585.0,3939,Macrophages,166
515.19,582.6600000000001,3940,Keratin-positive tumor,633
638.04,585.0,3942,Macrophages,625
59.085,584.61,3943,DC / Mono,342
406.185,582.27,3944,Macrophages,562
615.4200000000001,585.975,3945,Neutrophils,517
373.81500000000005,584.8050000000001,3946,Mesenchymal-like,317
751.53,585.3900000000001,3947,Other immune,413
217.425,584.61,3948,Other immune,370
248.43,585.78,3949,Mesenchymal-like,424
454.545,586.1700000000001,3950,CD4-T,234
305.37,586.95,3951,Other immune,764
435.82500000000005,584.415,3952,Macrophages,416
117.39000000000001,585.585,3954,DC / Mono,201
567.45,589.875,3955,Keratin-positive tumor,1017
714.09,586.95,3956,Mesenchymal-like,168
397.605,586.56,3958,CD4-T,342
579.345,584.0250000000001,3959,CD4-T,370
679.965,587.34,3960,Mesenchymal-like,182
480.09000000000003,585.585,3961,CD4-T,763
700.635,587.145,3962,Other immune,197
70.98,586.95,3963,Mesenchymal-like,150
149.175,586.95,3964,Macrophages,400
182.13,588.315,3965,B,386
463.515,586.95,3966,Macrophages,351
286.065,589.29,3967,Mesenchymal-like,442
380.64,585.975,3968,Other immune,228
391.56,587.925,3969,Macrophages,272
533.52,587.34,3970,Keratin-positive tumor,245
90.285,587.34,3971,DC / Mono,214
673.725,589.875,3973,Other immune,461
64.935,588.7049999999999,3974,Other immune,241
777.075,589.6800000000001,3975,Unidentified,381
165.36,587.925,3976,Macrophages,179
195.0,590.2650000000001,3977,CD8-T,362
647.4,586.56,3978,Macrophages,309
784.29,589.29,3979,Mesenchymal-like,313
138.255,589.29,3980,Keratin-positive tumor,216
159.315,591.0450000000001,3981,DC / Mono,452
251.16000000000003,591.0450000000001,3982,Other immune,199
710.7750000000001,590.655,3983,Other immune,330
314.53499999999997,590.2650000000001,3984,CD3-T,333
53.04,591.825,3985,CD8-T,462
130.45499999999998,590.07,3986,Keratin-positive tumor,218
145.47,589.6800000000001,3987,CD8-T,302
384.735,589.875,3988,DC / Mono,356
410.28,590.46,3989,Mono / Neu,163
29.055,589.29,3990,Other immune,319
374.79,593.19,3992,Mesenchymal-like,536
427.245,591.4350000000001,3993,CD4-T,362
498.225,591.435,3994,Mono / Neu,915
602.94,591.4350000000001,3995,Neutrophils,450
22.425,592.215,3996,CD8-T,482
59.08500000000001,592.02,3997,Other immune,232
610.35,590.265,3998,Neutrophils,309
337.93500000000006,592.4100000000001,4000,Macrophages,769
419.83500000000004,592.995,4001,Endothelial,528
36.66,590.0699999999999,4002,Other immune,300
243.75,590.85,4004,Mesenchymal-like,206
328.77,592.995,4005,CD4-T,479
744.12,592.8,4006,Mesenchymal-like,407
280.21500000000003,592.4100000000001,4007,CD3-T,317
512.46,593.385,4008,Mono / Neu,289
216.84,594.165,4010,Keratin-positive tumor,299
365.82,593.19,4011,Mesenchymal-like,278
154.635,596.115,4013,Endothelial,271
202.41000000000003,593.385,4014,Keratin-positive tumor,268
346.32000000000005,592.4100000000001,4015,Macrophages,206
358.995,594.36,4016,Mesenchymal-like,426
101.4,594.165,4017,Other immune,152
29.835,595.53,4019,Mesenchymal-like,170
399.165,594.36,4020,CD8-T,425
559.6500000000001,598.26,4021,Keratin-positive tumor,840
14.82,595.1400000000001,4022,B,348
135.33,595.725,4023,Keratin-positive tumor,525
169.065,595.725,4024,DC / Mono,829
208.84500000000003,593.97,4026,Keratin-positive tumor,310
505.83000000000004,596.115,4027,Macrophages,338
622.0500000000001,595.335,4028,Macrophages,266
257.20500000000004,596.31,4031,B,403
724.815,599.04,4032,Mesenchymal-like,754
91.845,596.115,4033,Macrophages,809
108.225,595.335,4034,Other immune,248
389.61,596.895,4035,DC / Mono,439
705.12,595.725,4036,Other immune,216
126.36000000000001,596.5050000000001,4037,Keratin-positive tumor,260
698.6850000000001,595.9200000000001,4039,Other immune,597
617.565,595.725,4040,Macrophages,370
631.605,598.845,4041,DC / Mono,845
652.47,596.7,4042,CD4-T,295
768.3,598.65,4043,Mesenchymal-like,515
147.42000000000002,599.4300000000001,4044,Macrophages,561
267.15,598.26,4045,B,656
610.35,598.26,4046,CD8-T,169
739.44,597.87,4047,Mesenchymal-like,208
62.595,597.2850000000001,4048,Other immune,331
70.97999999999999,596.7,4049,Other immune,329
576.225,598.26,4050,Keratin-positive tumor,434
119.34,597.87,4051,Keratin-positive tumor,326
379.275,597.2850000000001,4052,Mesenchymal-like,158
600.405,598.6500000000001,4053,CD4-T,429
666.7049999999999,597.09,4054,DC / Mono,159
756.21,599.625,4055,Mesenchymal-like,441
179.595,595.335,4056,B,227
313.56000000000006,599.04,4057,DC / Mono,477
215.08499999999998,599.235,4059,Keratin-positive tumor,367
590.07,598.845,4060,DC / Mono,887
606.255,598.845,4061,CD8-T,114
710.19,598.26,4062,Mesenchymal-like,178
239.07,600.7950000000001,4063,DC / Mono,368
476.385,600.405,4064,Macrophages,761
779.22,600.7950000000001,4065,Unidentified,782
568.62,600.99,4066,Keratin-positive tumor,319
404.625,600.7950000000001,4067,DC / Mono,384
510.9,599.235,4068,Macrophages,253
183.69,600.21,4069,DC / Mono,313
232.44,602.94,4070,CD4-T,551
244.335,600.0150000000001,4071,B,132
361.53,600.99,4072,Mono / Neu,304
552.6300000000001,602.94,4073,Keratin-positive tumor,675
33.735,599.04,4074,B,341
39.39,600.99,4075,CD3-T,384
206.505,601.575,4076,Keratin-positive tumor,253
372.45000000000005,601.38,4077,CD4-T,320
525.915,599.82,4078,Macrophages,300
650.9100000000001,601.77,4079,CD4-T,364
14.04,601.3800000000001,4081,Other immune,128
55.185,601.38,4082,Neutrophils,289
105.105,600.99,4084,DC / Mono,480
198.9,601.965,4085,Keratin-positive tumor,397
662.4150000000001,599.04,4086,DC / Mono,412
25.740000000000002,601.575,4088,B,269
340.08000000000004,601.77,4089,Macrophages,157
75.66,598.26,4091,DC / Mono,386
290.55,601.77,4092,Macrophages,199
397.02,603.3299999999999,4093,Other immune,518
695.565,605.6700000000001,4094,Keratin-positive tumor,453
177.45,601.3800000000001,4096,Keratin-positive tumor,267
261.885,601.965,4097,DC / Mono,111
619.71,602.745,4098,Macrophages,131
20.28,604.89,4099,CD3-T,381
333.645,604.6949999999999,4101,Macrophages,768
226.98000000000002,600.99,4104,CD4-T,43
487.89,603.3299999999999,4105,Macrophages,546
614.4449999999999,603.33,4106,Macrophages,190
286.845,601.185,4108,Macrophages,259
47.775,604.695,4110,Other immune,471
280.21500000000003,604.5,4111,Keratin-positive tumor,453
689.325,604.3050000000001,4112,Keratin-positive tumor,429
710.385,604.11,4113,CD3-T,214
139.23000000000002,604.8900000000001,4114,Macrophages,401
120.315,604.6949999999999,4115,Mesenchymal-like,218
226.78500000000003,603.525,4116,DC / Mono,239
254.28000000000003,603.915,4117,Other immune,241
542.49,606.645,4118,Macrophages,571
729.69,604.11,4119,Mesenchymal-like,195
748.995,604.8900000000001,4120,Mesenchymal-like,415
773.76,604.6949999999999,4121,Mesenchymal-like,148
94.965,604.695,4122,Mono / Neu,394
189.54000000000002,603.72,4123,DC / Mono,346
642.135,606.255,4124,CD4-T,568
531.375,605.28,4126,Keratin-positive tumor,145
81.9,603.72,4128,DC / Mono,83
524.55,606.0600000000001,4129,Keratin-positive tumor,259
76.635,607.425,4130,DC / Mono,244
210.99,608.79,4131,Keratin-positive tumor,494
632.97,607.0350000000001,4132,Mesenchymal-like,325
655.98,605.6700000000001,4133,Keratin-positive tumor,140
70.2,608.01,4134,DC / Mono,390
196.365,608.79,4135,Macrophages,263
704.73,605.865,4136,CD4-T,335
218.595,610.5450000000001,4138,Neutrophils,976
470.34000000000003,607.23,4139,Mesenchymal-like,493
665.5350000000001,608.205,4140,Keratin-positive tumor,543
763.425,608.79,4141,Mesenchymal-like,562
82.485,607.425,4142,B,153
103.935,607.6200000000001,4144,Macrophages,154
156.97500000000002,608.01,4145,DC / Mono,391
378.885,609.96,4146,Keratin-positive tumor,798
265.005,609.375,4147,CD4-T,460
462.345,607.0350000000001,4148,Other immune,163
43.290000000000006,609.375,4149,B,251
165.16500000000002,605.6700000000001,4150,Macrophages,466
173.745,608.79,4151,Keratin-positive tumor,488
502.32000000000005,607.815,4152,CD8-T,205
573.69,610.74,4153,Keratin-positive tumor,899
34.515,608.595,4154,DC / Mono,432
134.55,609.1800000000001,4156,DC / Mono,168
255.06,610.35,4157,Other immune,364
190.32,610.35,4158,CD8-T,237
304.78499999999997,609.96,4159,DC / Mono,307
16.965,611.52,4160,CD8-T,742
184.86,611.325,4164,Keratin-positive tumor,566
419.83500000000004,612.69,4165,Mesenchymal-like,569
276.51,611.13,4166,Keratin-positive tumor,313
531.1800000000001,613.86,4167,Keratin-positive tumor,670
554.775,614.4449999999999,4168,Keratin-positive tumor,655
89.11500000000001,610.155,4169,DC / Mono,348
477.75,614.0550000000001,4170,DC / Mono,679
629.46,610.9350000000001,4171,B,354
110.17500000000001,612.105,4172,Mesenchymal-like,351
122.46000000000001,611.9100000000001,4173,Macrophages,222
398.58000000000004,613.47,4174,Keratin-positive tumor,245
491.01,612.105,4175,Macrophages,237
600.21,611.7149999999999,4176,CD8-T,301
128.89499999999998,611.13,4177,Macrophages,236
143.325,611.9100000000001,4178,Macrophages,174
281.58000000000004,614.4449999999999,4179,Keratin-positive tumor,479
362.895,614.835,4180,Macrophages,444
103.155,612.105,4181,CD4-T,173
356.85,612.885,4182,Macrophages,162
231.27,613.08,4183,DC / Mono,393
97.5,614.6400000000001,4184,DC / Mono,345
136.305,613.86,4185,Macrophages,203
287.82,613.665,4186,Keratin-positive tumor,413
296.985,614.835,4187,CD8-T,145
391.56,615.8100000000001,4188,Keratin-positive tumor,648
464.49,615.03,4189,CD8-T,597
443.82000000000005,615.615,4190,Mesenchymal-like,910
741.3900000000001,615.225,4191,Mesenchymal-like,1038
203.385,617.175,4192,Keratin-positive tumor,797
406.57500000000005,614.25,4193,Keratin-positive tumor,143
545.8050000000001,615.4200000000001,4194,Macrophages,269
116.22,614.835,4197,Other immune,248
149.565,615.225,4199,DC / Mono,296
710.7750000000001,614.0550000000001,4201,CD4-T,192
194.41500000000002,615.4200000000001,4203,Keratin-positive tumor,139
221.91000000000003,616.7850000000001,4204,Neutrophils,422
304.395,616.59,4205,CD8-T,221
432.31500000000005,616.98,4206,Other immune,341
54.99,616.2,4207,Macrophages,137
103.155,618.7350000000001,4208,CD4-T,245
143.71500000000003,617.76,4209,Other immune,284
313.17,615.615,4210,Mesenchymal-like,260
82.095,617.955,4211,DC / Mono,420
156.585,617.565,4212,DC / Mono,402
409.89,617.175,4214,Keratin-positive tumor,173
446.94000000000005,617.3700000000001,4215,Mesenchymal-like,56
643.11,618.1500000000001,4216,DC / Mono,684
89.89500000000001,618.54,4217,B,367
601.38,617.9549999999999,4218,Neutrophils,207
570.1800000000001,619.125,4220,Keratin-positive tumor,398
578.565,619.905,4221,Keratin-positive tumor,500
168.285,619.71,4222,Keratin-positive tumor,379
331.89,620.685,4223,Keratin-positive tumor,1052
661.44,620.49,4224,Keratin-positive tumor,370
710.58,619.3199999999999,4225,CD4-T,182
309.46500000000003,618.54,4226,CD3-T,162
351.195,618.54,4227,Mesenchymal-like,736
358.8,618.9300000000001,4228,Mesenchymal-like,161
378.105,619.905,4229,Keratin-positive tumor,202
121.485,619.5150000000001,4230,Other immune,350
185.25,618.9300000000001,4231,Keratin-positive tumor,232
241.215,619.125,4232,Mesenchymal-like,278
655.395,623.0250000000001,4233,Keratin-positive tumor,759
234.97500000000002,623.0250000000001,4234,Keratin-positive tumor,861
458.25,621.465,4236,Macrophages,412
745.29,621.27,4238,Keratin-positive tumor,189
163.02,620.49,4239,Macrophages,301
195.195,621.4649999999999,4240,Keratin-positive tumor,386
414.96000000000004,619.71,4241,Keratin-positive tumor,198
484.18500000000006,621.27,4242,DC / Mono,127
501.345,623.415,4243,Neutrophils,509
557.7,625.7550000000001,4244,Keratin-positive tumor,663
617.565,622.245,4245,CD3-T,382
733.395,621.855,4246,Mesenchymal-like,235
385.71000000000004,621.6600000000001,4247,Keratin-positive tumor,219
606.45,621.6600000000001,4248,DC / Mono,305
305.37,625.365,4249,Mesenchymal-like,581
706.095,623.8050000000001,4250,Keratin-positive tumor,604
175.11,622.635,4251,B,237
431.34000000000003,624.0,4252,Mesenchymal-like,515
312.39,624.39,4254,Mesenchymal-like,164
393.9,624.0,4255,Keratin-positive tumor,118
507.39,621.465,4256,DC / Mono,315
283.725,624.0,4257,Keratin-positive tumor,458
337.54499999999996,623.8050000000001,4258,Macrophages,140
415.74,625.1700000000001,4259,CD4-T,186
437.19,623.61,4260,Mesenchymal-like,199
183.69,623.8050000000001,4261,Keratin-positive tumor,349
225.615,623.8050000000001,4262,Keratin-positive tumor,266
267.53999999999996,624.0,4263,Macrophages,235
464.88,625.365,4264,DC / Mono,467
109.005,625.5600000000001,4265,Mesenchymal-like,311
116.61000000000001,624.39,4266,CD4-T,195
262.08000000000004,624.39,4267,Macrophages,492
384.345,626.145,4268,Keratin-positive tumor,132
402.87,627.315,4269,Keratin-positive tumor,752
212.745,625.95,4272,Keratin-positive tumor,370
297.375,627.12,4273,Mesenchymal-like,473
491.985,624.0,4274,Neutrophils,634
530.79,625.365,4275,Macrophages,313
646.815,626.34,4276,Macrophages,407
139.62,626.925,4277,Other immune,433
374.01,625.7550000000001,4278,Keratin-positive tumor,169
523.38,630.6300000000001,4279,Macrophages,886
204.16500000000002,629.0699999999999,4280,DC / Mono,481
565.3050000000001,625.755,4282,Keratin-positive tumor,296
576.225,632.19,4283,Keratin-positive tumor,1351
152.88,627.12,4284,Macrophages,270
246.28500000000003,625.95,4285,Mesenchymal-like,449
256.03499999999997,627.9,4286,DC / Mono,201
126.945,627.705,4287,DC / Mono,475
195.195,627.705,4288,Macrophages,354
368.745,630.0450000000001,4289,CD8-T,616
390.0,631.4100000000001,4290,Keratin-positive tumor,697
538.59,628.6800000000001,4292,Macrophages,231
638.2350000000001,627.9,4293,B,280
531.5699999999999,629.85,4295,Macrophages,107
414.57000000000005,629.2650000000001,4296,Keratin-positive tumor,601
476.385,631.215,4297,Macrophages,335
119.14500000000001,629.46,4298,CD4-T,338
227.76,630.825,4299,Keratin-positive tumor,261
600.0150000000001,630.435,4301,Macrophages,309
785.0699999999999,634.1400000000001,4302,Mono / Neu,247
377.71500000000003,630.4350000000001,4303,DC / Mono,351
158.14499999999998,631.02,4304,Endothelial,179
469.755,629.2650000000001,4306,Macrophages,229
143.325,631.8,4307,Other immune,275
566.865,632.19,4308,Keratin-positive tumor,79
191.29500000000002,630.0450000000001,4309,Macrophages,296
274.95,634.725,4310,Keratin-positive tumor,614
729.105,631.215,4311,Mesenchymal-like,317
776.8800000000001,632.385,4312,Mesenchymal-like,440
135.32999999999998,632.7750000000001,4313,Mesenchymal-like,320
151.905,633.75,4314,Other immune,364
547.365,630.63,4315,Macrophages,749
617.9549999999999,632.385,4316,B,124
233.025,633.75,4317,Keratin-positive tumor,253
706.6800000000001,632.19,4318,Keratin-positive tumor,144
199.29000000000002,634.14,4319,CD8-T,191
322.33500000000004,634.9200000000001,4320,DC / Mono,245
397.8,634.9200000000001,4321,Keratin-positive tumor,394
441.675,633.5550000000001,4322,Mono / Neu,284
641.55,636.09,4323,Macrophages,739
704.3399999999999,633.945,4324,Keratin-positive tumor,261
763.23,632.97,4325,Keratin-positive tumor,187
614.25,635.895,4327,DC / Mono,457
720.5250000000001,635.115,4328,CD3-T,357
281.58000000000004,635.895,4329,Keratin-positive tumor,712
471.12,636.87,4330,Macrophages,378
747.4350000000001,638.4300000000001,4331,Keratin-positive tumor,882
315.315,637.065,4332,Macrophages,585
664.1700000000001,634.53,4333,Keratin-positive tumor,244
161.65500000000003,636.09,4334,Macrophages,181
261.105,637.65,4336,Mesenchymal-like,919
657.1500000000001,637.6500000000001,4337,Keratin-positive tumor,540
215.47500000000002,635.3100000000001,4338,Other immune,234
534.495,637.845,4339,DC / Mono,575
542.1,636.87,4340,Macrophages,354
588.51,637.065,4341,Mono / Neu,532
564.135,635.7,4342,Keratin-positive tumor,387
728.1300000000001,641.94,4343,Keratin-positive tumor,842
352.365,638.625,4344,DC / Mono,727
419.445,637.6500000000001,4345,Keratin-positive tumor,370
408.915,637.845,4346,Keratin-positive tumor,318
606.45,637.4549999999999,4347,Macrophages,430
402.48,639.7950000000001,4348,Keratin-positive tumor,361
43.485,638.4300000000001,4350,CD8-T,245
189.15,637.6500000000001,4351,Macrophages,76
241.02,636.2850000000001,4352,Keratin-positive tumor,733
625.365,638.82,4353,Macrophages,226
667.6800000000001,639.0150000000001,4354,Keratin-positive tumor,214
736.905,640.1850000000001,4355,Keratin-positive tumor,805
183.885,639.0150000000001,4356,Macrophages,292
193.245,638.235,4357,Other immune,128
761.6700000000001,640.1850000000001,4358,Keratin-positive tumor,384
200.07,641.355,4359,Endothelial,724
132.6,639.015,4361,Mono / Neu,446
293.475,640.575,4362,Mesenchymal-like,501
603.33,640.575,4363,CD8-T,215
177.645,640.575,4364,DC / Mono,210
442.845,640.575,4365,Mono / Neu,297
467.805,642.135,4366,DC / Mono,860
755.04,640.575,4367,Keratin-positive tumor,179
341.64,641.745,4368,Other immune,396
564.3299999999999,642.9150000000001,4369,Keratin-positive tumor,402
389.805,642.33,4370,Keratin-positive tumor,350
702.3900000000001,641.1600000000001,4371,DC / Mono,356
453.765,643.6949999999999,4373,Macrophages,708
619.905,641.355,4374,Macrophages,256
570.375,640.77,4375,Keratin-positive tumor,127
709.995,640.38,4376,CD4-T,299
505.83000000000004,642.5250000000001,4377,Keratin-positive tumor,168
586.7550000000001,643.6949999999999,4378,Mesenchymal-like,270
427.245,644.475,4379,Keratin-positive tumor,524
501.54,644.28,4380,DC / Mono,270
501.93000000000006,641.355,4381,Keratin-positive tumor,52
282.555,643.3050000000001,4382,Mesenchymal-like,362
301.275,643.11,4384,Mesenchymal-like,342
334.81500000000005,644.28,4385,DC / Mono,402
528.84,643.8900000000001,4386,CD3-T,145
663.585,644.28,4387,Keratin-positive tumor,234
765.96,648.96,4388,Keratin-positive tumor,1300
780.975,644.6700000000001,4389,Keratin-positive tumor,746
146.83499999999998,645.45,4390,Macrophages,636
156.97500000000002,644.6700000000001,4391,B,460
188.95499999999998,644.085,4392,DC / Mono,356
656.37,646.425,4393,Keratin-positive tumor,455
419.83500000000004,645.84,4394,Keratin-positive tumor,400
522.405,644.865,4396,B,444
647.79,644.6700000000001,4397,Keratin-positive tumor,356
164.57999999999998,645.06,4398,B,265
542.49,646.6200000000001,4399,DC / Mono,388
322.14,646.62,4401,Other immune,762
715.455,645.06,4402,Other immune,386
572.325,648.765,4404,Keratin-positive tumor,1019
536.835,649.155,4405,Mesenchymal-like,471
551.85,647.205,4406,Macrophages,802
754.065,647.595,4407,Keratin-positive tumor,280
633.165,648.375,4408,CD8-T,517
450.255,648.375,4410,Macrophages,302
703.365,649.35,4411,Macrophages,340
709.4100000000001,647.595,4412,Macrophages,143
173.35500000000002,648.5699999999999,4413,Other immune,381
136.5,649.74,4415,Macrophages,774
612.105,650.9100000000001,4416,Keratin-positive tumor,668
626.34,649.155,4417,CD3-T,387
204.36,647.79,4419,CD4-T,424
494.13,649.155,4420,DC / Mono,222
775.71,648.96,4421,Keratin-positive tumor,222
637.6500000000001,647.985,4422,CD8-T,72
640.3800000000001,648.1800000000001,4423,Mesenchymal-like,189
345.15,649.35,4424,Other immune,459
397.02,648.5699999999999,4425,Keratin-positive tumor,396
747.0450000000001,655.005,4426,Keratin-positive tumor,1166
128.115,651.3,4427,CD4-T,483
275.145,648.375,4429,Keratin-positive tumor,301
155.61,650.715,4430,DC / Mono,86
393.51,656.175,4432,Keratin-positive tumor,1474
486.52500000000003,653.4449999999999,4433,DC / Mono,653
531.1800000000001,652.665,4434,B,534
646.815,652.275,4435,Keratin-positive tumor,493
184.08,650.715,4436,DC / Mono,531
716.04,655.005,4437,Other immune,493
591.4350000000001,653.835,4438,Other immune,735
661.0500000000001,651.3000000000001,4439,Keratin-positive tumor,221
733.59,654.03,4440,Keratin-positive tumor,768
195.585,651.495,4441,DC / Mono,481
466.635,652.86,4442,Other immune,183
147.225,652.08,4444,DC / Mono,229
422.76,652.47,4445,Keratin-positive tumor,235
460.98,652.86,4446,B,465
380.64,652.665,4449,Unidentified,174
709.02,652.86,4451,Macrophages,218
159.315,653.835,4453,Other immune,280
759.135,655.785,4455,Keratin-positive tumor,227
374.01,657.1500000000001,4456,Mesenchymal-like,675
437.385,653.6400000000001,4457,Other immune,262
168.28500000000003,654.81,4458,Other immune,356
265.785,654.4200000000001,4459,Keratin-positive tumor,413
298.54499999999996,657.345,4460,Neutrophils,614
430.17,657.735,4461,Keratin-positive tumor,648
277.28999999999996,655.59,4462,Mesenchymal-like,426
495.105,657.9300000000001,4463,Mesenchymal-like,498
756.0150000000001,656.9549999999999,4464,Keratin-positive tumor,181
552.825,656.565,4465,B,85
305.95500000000004,655.59,4466,DC / Mono,399
773.565,656.9549999999999,4468,Keratin-positive tumor,313
477.945,655.7850000000001,4469,DC / Mono,447
674.5050000000001,660.27,4470,Keratin-positive tumor,470
176.475,656.76,4471,Other immune,248
501.15000000000003,655.395,4472,DC / Mono,274
423.15,657.7350000000001,4473,Keratin-positive tumor,201
555.165,658.32,4474,Unidentified,156
381.03000000000003,659.1,4476,Mesenchymal-like,189
632.58,658.125,4477,DC / Mono,115
577.59,658.905,4478,Macrophages,342
152.10000000000002,659.1,4479,Macrophages,764
160.68,660.855,4480,B,105
337.935,665.73,4481,Keratin-positive tumor,1891
548.34,658.905,4482,B,397
409.89,660.27,4483,Keratin-positive tumor,712
450.45000000000005,660.855,4484,CD8-T,424
476.385,659.6850000000001,4485,DC / Mono,419
667.485,658.905,4486,Keratin-positive tumor,181
709.02,664.95,4487,Other immune,862
779.415,658.71,4488,Keratin-positive tumor,497
439.33500000000004,663.1949999999999,4489,Mesenchymal-like,633
466.245,659.49,4490,Neutrophils,230
645.84,661.8299999999999,4491,Keratin-positive tumor,698
504.855,661.05,4492,Macrophages,476
636.09,662.22,4493,Keratin-positive tumor,384
657.9300000000001,659.6850000000001,4494,Keratin-positive tumor,222
176.28000000000003,662.8050000000001,4496,Other immune,171
288.795,663.0,4497,Neutrophils,552
182.91,662.415,4498,CD3-T,271
722.6700000000001,661.44,4500,Macrophages,238
445.77,661.83,4501,DC / Mono,209
627.705,666.9000000000001,4502,Macrophages,627
360.165,663.78,4504,Unidentified,207
402.09000000000003,663.975,4505,Keratin-positive tumor,203
658.125,663.975,4506,CD8-T,76
757.38,666.51,4507,Keratin-positive tumor,900
138.84,663.0,4508,DC / Mono,967
423.735,664.1700000000001,4509,Keratin-positive tumor,185
571.935,664.1700000000001,4510,Macrophages,270
541.5150000000001,664.365,4511,Mono / Neu,237
515.385,664.7550000000001,4512,DC / Mono,805
696.1500000000001,669.24,4513,Other immune,911
534.105,665.145,4514,Other immune,586
553.995,664.56,4515,CD8-T,270
466.635,665.925,4516,Neutrophils,273
498.615,664.5600000000001,4517,Mesenchymal-like,239
578.37,665.145,4518,Mesenchymal-like,191
412.03499999999997,668.655,4520,Keratin-positive tumor,789
665.73,667.875,4521,Keratin-positive tumor,803
147.03,668.0699999999999,4522,DC / Mono,499
305.95500000000004,666.51,4523,Mesenchymal-like,243
548.5350000000001,667.875,4524,B,277
653.835,666.315,4525,Keratin-positive tumor,333
722.475,667.095,4526,Mono / Neu,142
297.96000000000004,670.2149999999999,4527,Keratin-positive tumor,773
178.815,670.215,4529,Other immune,209
357.24,667.875,4530,B,204
427.05,667.29,4531,CD3-T,138
486.52500000000003,667.875,4532,CD4-T,228
506.805,670.605,4533,Macrophages,208
169.26,668.85,4534,B,737
781.365,671.97,4535,Keratin-positive tumor,900
157.365,669.0450000000001,4536,DC / Mono,409
728.325,669.4350000000001,4538,Keratin-positive tumor,446
324.87,673.53,4539,Keratin-positive tumor,946
351.975,666.9,4540,Macrophages,474
432.315,669.0450000000001,4541,CD3-T,198
499.005,672.945,4542,Mesenchymal-like,464
749.385,669.24,4543,Keratin-positive tumor,357
771.615,670.4100000000001,4544,Keratin-positive tumor,208
705.315,672.165,4545,CD3-T,665
644.865,672.1650000000001,4547,Keratin-positive tumor,740
577.7850000000001,670.995,4548,Mesenchymal-like,256
655.395,672.36,4549,Keratin-positive tumor,161
163.215,672.36,4550,CD8-T,185
624.585,671.7750000000001,4551,Macrophages,363
680.94,671.97,4552,DC / Mono,314
737.2950000000001,673.335,4553,Keratin-positive tumor,571
427.245,673.14,4554,CD4-T,282
723.45,675.675,4555,Tumor,507
134.94,674.505,4556,Unidentified,119
522.6,670.02,4557,CD4-T,534
541.125,675.09,4558,Mesenchymal-like,126
575.835,675.2850000000001,4559,Other immune,351
383.175,676.065,4560,DC / Mono,532
515.19,677.04,4562,DC / Mono,648
173.35500000000002,675.09,4563,Mesenchymal-like,249
535.0799999999999,676.455,4564,CD4-T,438
663.39,678.0150000000001,4566,Keratin-positive tumor,673
744.315,678.6,4567,Keratin-positive tumor,882
757.185,679.38,4569,Keratin-positive tumor,797
353.73,676.065,4570,Macrophages,318
362.70000000000005,676.065,4571,Endothelial,542
456.69000000000005,680.94,4572,Keratin-positive tumor,906
346.515,678.015,4573,CD4-T,428
376.545,680.55,4574,Mesenchymal-like,693
624.585,678.6,4575,Macrophages,226
243.16500000000002,680.1600000000001,4576,CD3-T,389
333.64500000000004,682.3050000000001,4577,Keratin-positive tumor,642
404.43,679.575,4578,CD4-T,113
500.95500000000004,680.94,4579,Endothelial,260
778.8299999999999,680.55,4580,CD4-T,300
315.51,680.745,4581,Other immune,127
329.94000000000005,679.3800000000001,4582,Keratin-positive tumor,52
526.89,679.1850000000001,4583,Macrophages,350
586.365,680.94,4584,Keratin-positive tumor,622
649.5450000000001,683.475,4585,Keratin-positive tumor,716
395.65500000000003,684.645,4586,DC / Mono,1160
683.085,684.45,4587,Mesenchymal-like,623
659.1,685.0350000000001,4588,Keratin-positive tumor,512
577.59,684.06,4590,CD8-T,323
593.7750000000001,683.28,4591,Keratin-positive tumor,385
626.145,683.6700000000001,4592,Macrophages,381
323.70000000000005,684.45,4593,Keratin-positive tumor,442
401.70000000000005,684.645,4594,Macrophages,83
737.685,687.375,4595,Keratin-positive tumor,785
776.685,684.45,4596,CD3-T,191
726.1800000000001,686.79,4597,Macrophages,322
447.915,687.1800000000001,4598,Keratin-positive tumor,480
478.92,683.865,4599,Macrophages,494
690.885,680.745,4600,Mesenchymal-like,608
458.445,687.96,4601,Keratin-positive tumor,423
298.35,686.985,4602,Mesenchymal-like,760
312.0,686.595,4603,Macrophages,660
386.88,688.35,4604,DC / Mono,434
535.2750000000001,687.1800000000001,4605,Neutrophils,200
528.255,688.5450000000001,4606,Neutrophils,490
673.1400000000001,688.155,4607,Keratin-positive tumor,503
754.6500000000001,686.205,4608,Keratin-positive tumor,170
706.29,688.74,4609,DC / Mono,416
349.44000000000005,688.35,4610,Mono / Neu,480
363.09000000000003,690.3,4611,Mono / Neu,920
427.05,690.885,4612,DC / Mono,921
