x,y,label,cell_type,cell_size_pixel
483.99,622.44,4046,Other immune,369
55.185,620.685,4047,Mesenchymal-like,235
594.36,621.855,4048,Keratin-positive tumor,503
625.365,621.075,4049,Macrophages,298
746.265,624.39,4050,Keratin-positive tumor,897
348.46500000000003,624.0,4053,Macrophages,485
425.1,626.5350000000001,4054,Keratin-positive tumor,1080
477.165,624.0,4055,Other immune,257
402.09000000000003,628.6800000000001,4056,Keratin-positive tumor,934
636.2850000000001,625.365,4057,Macrophages,561
289.18500000000006,625.755,4058,Keratin-positive tumor,643
438.36,625.56,4059,Keratin-positive tumor,670
503.49,627.12,4060,Macrophages,1194
202.21500000000003,626.145,4061,Keratin-positive tumor,546
619.3199999999999,625.755,4062,Endothelial,456
41.145,623.6100000000001,4063,Mono / Neu,542
368.355,624.39,4064,Macrophages,278
156.78,625.1700000000001,4065,Keratin-positive tumor,346
332.475,623.415,4066,Mono / Neu,278
471.12,626.145,4068,Keratin-positive tumor,366
534.3,628.29,4070,Macrophages,584
106.86000000000001,626.9250000000001,4071,Mono / Neu,487
322.725,626.925,4072,Mono / Neu,443
54.99,627.12,4074,Mesenchymal-like,355
144.10500000000002,626.34,4075,Mono / Neu,392
524.94,627.705,4076,Macrophages,658
13.065000000000001,626.145,4077,Mesenchymal-like,105
210.21,630.0450000000001,4078,Keratin-positive tumor,715
216.255,625.755,4079,Macrophages,346
238.485,627.705,4080,Other immune,523
339.885,627.1200000000001,4081,CD4-T,397
359.775,626.5350000000001,4082,Macrophages,367
487.11,626.34,4083,Macrophages,205
653.64,628.29,4084,Macrophages,597
758.94,626.925,4085,Macrophages,314
570.5699999999999,630.435,4086,Keratin-positive tumor,757
411.45000000000005,631.215,4087,Keratin-positive tumor,859
29.64,627.705,4089,CD4-T,303
390.78,628.485,4091,Mono / Neu,142
780.585,628.095,4092,Macrophages,649
280.02,629.265,4093,DC / Mono,360
85.41,629.655,4094,Other immune,502
346.32000000000005,628.875,4095,DC / Mono,247
369.72,630.4350000000001,4097,Macrophages,481
641.745,628.875,4098,Macrophages,332
327.99,629.0699999999999,4099,Keratin-positive tumor,138
460.395,633.165,4100,Keratin-positive tumor,689
479.70000000000005,630.63,4101,Other immune,209
115.44,630.0450000000001,4102,Mono / Neu,188
177.06,630.24,4103,Macrophages,275
354.12,630.63,4104,Mono / Neu,205
739.8299999999999,631.215,4105,Keratin-positive tumor,308
772.59,632.385,4106,CD8-T,540
161.07,633.75,4107,Keratin-positive tumor,750
764.4,630.435,4108,B,215
287.82,631.215,4109,DC / Mono,272
495.3,632.7750000000001,4110,Macrophages,501
623.415,631.605,4111,NK,378
50.7,631.605,4112,Unidentified,209
668.2650000000001,634.53,4113,Macrophages,1064
185.055,632.385,4114,CD3-T,315
225.81,632.19,4115,Keratin-positive tumor,240
244.72500000000002,632.97,4116,Mono / Neu,282
435.045,634.9200000000001,4117,Keratin-positive tumor,1037
171.79500000000002,634.725,4118,Mono / Neu,577
305.76,632.7750000000001,4119,Macrophages,313
219.18,634.53,4120,Keratin-positive tumor,574
321.36,632.775,4121,Keratin-positive tumor,102
134.745,634.335,4122,Other immune,582
393.90000000000003,635.31,4123,Macrophages,544
448.89,635.31,4124,Keratin-positive tumor,489
471.51,634.335,4125,CD3-T,515
420.03000000000003,636.48,4126,Keratin-positive tumor,860
595.14,633.75,4127,Keratin-positive tumor,274
29.055,636.48,4128,Macrophages,650
231.465,633.75,4129,Keratin-positive tumor,252
325.26,636.6750000000001,4130,Keratin-positive tumor,622
345.15,635.115,4131,CD3-T,169
483.21000000000004,634.725,4132,Macrophages,494
66.495,634.725,4133,Unidentified,256
681.915,634.53,4134,Macrophages,323
734.175,634.53,4135,Keratin-positive tumor,309
118.95000000000002,636.09,4136,Mono / Neu,468
38.61,635.895,4137,DC,285
720.33,637.6500000000001,4138,Macrophages,522
312.39,636.09,4139,DC / Mono,404
706.6800000000001,635.895,4140,Macrophages,237
743.34,636.675,4141,CD4-T,272
59.475,636.2850000000001,4142,Other immune,341
352.95000000000005,637.845,4143,Macrophages,416
179.79000000000002,637.26,4144,Macrophages,188
712.9200000000001,637.26,4145,Macrophages,360
50.895,636.48,4146,CD4-T,156
188.37,637.845,4147,Macrophages,312
342.03,639.015,4148,Macrophages,402
385.32000000000005,639.015,4149,CD4-T,540
764.4000000000001,637.26,4150,Macrophages,484
512.0699999999999,639.21,4152,Keratin-positive tumor,393
71.955,638.4300000000001,4153,Other immune,200
234.78000000000003,639.0150000000001,4154,CD8-T,266
465.27,639.99,4155,Neutrophils,338
482.43,640.575,4156,Endothelial,185
627.315,640.965,4157,Macrophages,1024
689.715,640.965,4158,CD4-T,509
261.495,639.6,4159,Mono / Neu,222
364.065,638.2350000000001,4160,Macrophages,217
51.09,641.5500000000001,4161,CD4-T,148
157.95,640.575,4162,CD3-T,337
86.97,640.965,4164,B,620
183.3,641.94,4165,Macrophages,295
226.395,642.915,4166,Keratin-positive tumor,768
740.0250000000001,640.965,4168,CD4-T,307
43.290000000000006,642.5250000000001,4169,Mono / Neu,693
402.675,641.94,4170,Macrophages,759
451.23,644.085,4171,Keratin-positive tumor,1157
591.825,640.3800000000001,4172,Macrophages,140
67.47,642.525,4173,Macrophages,569
195.97500000000002,641.94,4174,Macrophages,96
317.07,640.965,4175,Mono / Neu,194
350.02500000000003,643.8900000000001,4176,Macrophages,397
502.515,646.815,4178,Keratin-positive tumor,1576
268.32000000000005,641.745,4179,DC / Mono,171
470.145,644.475,4181,Tregs,572
526.89,641.94,4182,CD8-T,265
773.565,642.135,4183,Mono / Neu,416
57.33,643.8900000000001,4184,Macrophages,343
249.60000000000002,643.8900000000001,4185,Tregs,524
515.58,642.5250000000001,4188,Keratin-positive tumor,169
577.7850000000001,646.425,4189,Macrophages,650
668.46,644.28,4190,Macrophages,384
255.84,642.915,4191,CD8-T,166
417.3,647.595,4192,Keratin-positive tumor,1125
327.6,643.89,4193,Keratin-positive tumor,261
380.44500000000005,646.0350000000001,4194,Macrophages,631
296.595,644.865,4195,Other immune,509
639.405,646.425,4196,Macrophages,663
703.56,644.6700000000001,4197,Macrophages,323
757.575,645.0600000000001,4198,Mono / Neu,253
433.875,646.815,4199,Keratin-positive tumor,878
532.74,645.0600000000001,4200,CD8-T,620
684.8399999999999,646.23,4201,Macrophages,461
769.08,645.84,4202,Mono / Neu,513
336.57,646.815,4203,Macrophages,518
561.7950000000001,646.62,4205,CD8-T,414
714.6750000000001,647.79,4206,Macrophages,460
147.03,646.0350000000001,4207,Macrophages,220
236.535,647.4000000000001,4208,Keratin-positive tumor,582
785.265,645.645,4209,Mono / Neu,175
189.345,646.23,4210,Other immune,196
319.40999999999997,648.765,4211,Mono / Neu,536
675.2850000000001,647.205,4212,Macrophages,283
103.935,648.375,4213,Macrophages,444
553.4100000000001,647.01,4214,CD8-T,325
135.135,646.425,4215,Mono / Neu,252
569.4000000000001,645.84,4216,CD8-T,193
621.465,649.9350000000001,4217,Keratin-positive tumor,667
129.48000000000002,647.985,4218,Mono / Neu,281
206.505,650.325,4219,Mono / Neu,657
366.6,648.375,4220,Macrophages,446
197.925,649.35,4221,Mono / Neu,540
606.0600000000001,651.495,4222,Macrophages,1565
658.5150000000001,647.985,4223,Mesenchymal-like,312
699.27,649.35,4224,Mono / Neu,566
38.415000000000006,649.35,4225,B,107
280.605,651.885,4226,Keratin-positive tumor,629
516.945,652.08,4227,Keratin-positive tumor,1102
650.1300000000001,647.595,4228,Endothelial,302
75.66,649.74,4229,DC / Mono,409
328.57500000000005,649.5450000000001,4231,Endothelial,143
348.855,651.885,4232,Macrophages,711
720.135,649.35,4233,Mono / Neu,223
304.98,650.52,4234,DC / Mono,268
390.0,651.105,4235,Macrophages,440
475.41,648.96,4236,Mono / Neu,198
567.06,650.13,4237,CD8-T,198
586.365,651.495,4238,Macrophages,654
67.47,651.105,4240,Macrophages,299
143.715,651.4950000000001,4241,Mesenchymal-like,667
254.67000000000002,650.52,4242,Neutrophils,179
296.79,651.885,4243,Other immune,189
665.34,652.08,4244,Macrophages,434
461.175,655.005,4246,Keratin-positive tumor,1459
573.885,651.3,4247,CD8-T,182
670.995,651.105,4248,CD8-T,108
784.875,652.47,4249,Mono / Neu,123
404.43,653.0550000000001,4250,Mono / Neu,465
728.9100000000001,651.69,4252,Keratin-positive tumor,273
109.785,652.86,4253,Mono / Neu,518
180.375,653.445,4254,CD8-T,570
313.95000000000005,653.25,4255,Macrophages,368
761.6700000000001,652.665,4256,Macrophages,292
773.3700000000001,653.0550000000001,4257,Macrophages,315
190.32,654.615,4258,CD8-T,519
241.8,653.25,4259,Keratin-positive tumor,120
301.47,653.0550000000001,4260,Macrophages,118
643.8900000000001,654.615,4261,Macrophages,371
677.04,653.4449999999999,4262,CD8-T,251
49.335,654.81,4263,Other immune,603
268.32,653.0550000000001,4264,Macrophages,334
220.74,655.2,4265,Neutrophils,480
432.70500000000004,654.8100000000001,4266,Mono / Neu,413
478.725,654.225,4267,CD8-T,204
704.925,653.64,4268,Macrophages,276
80.535,655.2,4269,Keratin-positive tumor,453
135.915,654.225,4270,Unidentified,305
325.845,655.395,4271,CD4-T,438
446.15999999999997,657.54,4272,CD8-T,794
651.69,657.345,4273,Macrophages,570
754.26,653.64,4274,Macrophages,182
397.605,656.9549999999999,4275,CD4-T,532
473.265,655.0050000000001,4276,CD8-T,231
561.7950000000001,655.98,4277,CD8-T,627
34.32,656.1750000000001,4279,Macrophages,524
571.935,655.59,4280,Macrophages,102
779.415,655.98,4281,Macrophages,114
341.83500000000004,658.5150000000001,4282,Macrophages,586
661.2450000000001,657.345,4283,Macrophages,467
287.04,656.565,4284,Mesenchymal-like,316
363.87,656.76,4285,Macrophages,266
420.03000000000003,658.71,4286,Macrophages,623
125.19,656.175,4287,Other immune,249
368.55,658.3199999999999,4288,Keratin-positive tumor,325
747.0450000000001,656.76,4289,Macrophages,229
410.865,655.2,4290,Macrophages,129
65.325,658.905,4291,Macrophages,549
333.06,658.125,4292,Macrophages,315
717.6,657.54,4293,Macrophages,216
270.855,659.685,4294,Macrophages,295
386.1,659.1,4295,Macrophages,573
73.515,658.71,4296,CD8-T,227
159.51,660.855,4297,Other immune,743
231.85500000000002,657.15,4298,Keratin-positive tumor,217
87.165,658.5150000000001,4299,CD8-T,258
117.19500000000001,659.49,4300,Other immune,370
278.46000000000004,658.125,4301,DC / Mono,113
239.46,658.5150000000001,4302,Keratin-positive tumor,325
376.35,657.9300000000001,4303,Macrophages,362
775.5150000000001,659.2950000000001,4304,Macrophages,245
127.14000000000001,661.44,4305,DC / Mono,382
565.6949999999999,660.4649999999999,4307,CD8-T,239
621.465,662.61,4308,Keratin-positive tumor,1115
756.99,660.465,4309,Macrophages,371
410.08500000000004,661.05,4310,Macrophages,385
764.9850000000001,659.49,4312,Macrophages,188
227.37,660.6600000000001,4313,Neutrophils,301
262.665,658.71,4314,Keratin-positive tumor,476
600.21,663.0,4317,Keratin-positive tumor,1028
188.565,662.8050000000001,4318,Macrophages,454
436.21500000000003,662.61,4319,CD8-T,475
482.625,660.6600000000001,4320,CD8-T,457
521.8199999999999,664.1700000000001,4321,Keratin-positive tumor,1089
546.3900000000001,661.83,4322,CD4-T,353
53.82,664.1700000000001,4323,Keratin-positive tumor,564
179.4,662.4150000000001,4324,CD3-T,473
278.85,662.8050000000001,4325,Mono / Neu,187
571.155,664.5600000000001,4327,NK,761
91.065,663.78,4328,CD8-T,525
113.685,663.585,4329,CD3-T,487
297.765,662.0250000000001,4330,Other immune,605
633.36,665.73,4331,Keratin-positive tumor,990
37.635000000000005,663.585,4332,Other immune,269
251.94000000000003,665.925,4334,Keratin-positive tumor,815
260.325,664.1700000000001,4335,Keratin-positive tumor,204
220.935,664.56,4336,CD4-T,520
381.03,663.585,4337,Macrophages,47
645.255,664.365,4338,CD8-T,385
708.825,664.365,4339,Macrophages,773
392.73,663.78,4340,CD8-T,292
78.78,664.755,4341,Other immune,495
462.15000000000003,663.585,4343,Keratin-positive tumor,219
472.485,666.315,4345,Macrophages,433
658.905,666.1200000000001,4346,Macrophages,408
43.875,666.12,4347,B,569
204.945,664.755,4348,CD4-T,361
588.1200000000001,664.95,4350,Macrophages,461
365.625,663.975,4351,Keratin-positive tumor,146
374.79,666.1200000000001,4352,Mono / Neu,442
402.28499999999997,664.95,4353,Tregs,336
430.365,664.56,4354,Macrophages,272
562.185,665.34,4356,Macrophages,154
580.3199999999999,662.8050000000001,4357,NK,128
756.21,665.34,4358,Macrophages,308
344.76,664.95,4359,Macrophages,261
504.855,665.925,4360,Keratin-positive tumor,627
132.21,665.5350000000001,4361,DC / Mono,475
556.1400000000001,666.705,4362,Macrophages,487
665.925,665.925,4363,Macrophages,373
70.005,667.29,4364,Macrophages,167
148.785,668.2650000000001,4365,CD8-T,971
483.015,666.705,4367,CD8-T,148
743.5350000000001,666.705,4368,Mono / Neu,487
421.39500000000004,666.12,4369,Mono / Neu,313
456.69,665.925,4370,Keratin-positive tumor,145
766.5450000000001,667.6800000000001,4372,Mono / Neu,445
197.53500000000003,667.6800000000001,4373,Mono / Neu,454
268.515,669.825,4374,Keratin-positive tumor,729
58.11,668.265,4375,Keratin-positive tumor,221
782.145,667.095,4376,Macrophages,257
63.375,668.46,4377,Keratin-positive tumor,347
168.285,667.29,4378,Other immune,373
651.3,669.0450000000001,4379,Macrophages,405
314.925,668.46,4381,Mono / Neu,385
291.525,667.485,4383,Macrophages,432
547.1700000000001,672.36,4384,Macrophages,906
580.3199999999999,669.24,4385,NK,384
72.15,670.02,4386,Other immune,237
308.295,667.875,4387,Other immune,142
465.27000000000004,668.07,4388,Macrophages,176
475.40999999999997,669.825,4389,Macrophages,352
697.3199999999999,669.825,4390,Keratin-positive tumor,502
18.525,670.605,4391,Unidentified,613
367.77,669.825,4392,Keratin-positive tumor,313
406.77,669.24,4393,Tregs,299
208.065,669.435,4395,CD4-T,203
736.71,670.605,4396,Macrophages,513
133.965,671.7750000000001,4397,Tregs,487
376.935,672.36,4398,Mono / Neu,397
512.265,670.995,4399,Keratin-positive tumor,450
606.45,675.8700000000001,4400,Keratin-positive tumor,1364
84.825,670.9950000000001,4401,Keratin-positive tumor,210
311.61,670.8,4402,Other immune,132
387.855,673.335,4403,Macrophages,633
458.64,671.19,4404,Macrophages,362
304.59000000000003,672.165,4405,CD8-T,394
325.845,671.385,4406,Mono / Neu,671
496.86,674.115,4407,Keratin-positive tumor,1371
259.545,671.58,4408,Keratin-positive tumor,263
50.7,672.165,4410,Keratin-positive tumor,275
450.84000000000003,672.5550000000001,4411,Keratin-positive tumor,310
231.075,670.995,4412,CD4-T,191
422.56500000000005,673.9200000000001,4413,Macrophages,530
571.155,673.335,4414,Macrophages,97
78.39000000000001,674.115,4415,Macrophages,451
105.69,673.1400000000001,4416,Other immune,502
246.28500000000003,677.04,4417,Mono / Neu,753
293.08500000000004,674.3100000000001,4418,Macrophages,165
467.025,674.5050000000001,4419,Macrophages,242
716.4300000000001,674.31,4421,Macrophages,606
153.465,674.7,4422,CD8-T,344
204.16500000000002,674.115,4423,Other immune,394
763.23,674.115,4424,Macrophages,325
777.27,673.725,4425,Macrophages,441
89.505,672.9449999999999,4426,Other immune,227
439.92,676.4549999999999,4427,Macrophages,482
560.4300000000001,675.675,4428,Mono / Neu,677
41.535000000000004,675.48,4429,CD8-T,464
161.265,674.895,4430,CD8-T,378
299.13,674.115,4431,Mono / Neu,177
402.48,674.3100000000001,4432,Mono / Neu,239
252.33,675.2850000000001,4433,Macrophages,211
446.55,674.895,4434,Macrophages,285
480.67500000000007,676.26,4435,CD4-T,488
726.57,674.895,4438,Macrophages,230
229.125,677.04,4439,CD4-T,535
121.095,675.87,4440,Mesenchymal-like,426
731.64,675.48,4441,CD4-T,233
784.485,674.7,4442,Macrophages,164
54.405,676.6500000000001,4443,Mono / Neu,234
433.875,677.4300000000001,4444,Macrophages,365
487.305,677.04,4445,Mono / Neu,125
580.3199999999999,676.26,4446,Keratin-positive tumor,309
103.155,677.8199999999999,4448,CD8-T,156
312.195,677.4300000000001,4449,Macrophages,238
528.0600000000001,679.965,4451,Macrophages,965
659.6850000000001,677.4300000000001,4452,CD4-T,450
21.060000000000002,678.99,4453,Other immune,488
379.86,677.235,4454,Macrophages,385
92.23500000000001,679.77,4455,Macrophages,786
144.885,678.21,4456,Macrophages,228
170.235,676.6500000000001,4457,Neutrophils,556
267.735,676.6500000000001,4458,CD8-T,305
396.82500000000005,676.065,4459,Macrophages,157
460.59000000000003,676.845,4460,Macrophages,208
259.35,678.99,4461,Macrophages,342
743.5350000000001,678.6,4462,CD4-T,339
238.875,678.21,4463,CD4-T,386
756.405,680.94,4465,Macrophages,562
200.85000000000002,680.94,4466,CD8-T,444
137.865,678.99,4468,Macrophages,359
308.49,684.84,4469,Macrophages,1314
579.1500000000001,681.915,4471,Keratin-positive tumor,278
273.58500000000004,679.185,4472,CD8-T,182
402.285,679.77,4473,Mono / Neu,196
669.435,683.085,4474,Keratin-positive tumor,1246
59.28,682.11,4475,Mesenchymal-like,617
464.1,680.355,4476,Macrophages,291
566.6700000000001,680.7450000000001,4477,Macrophages,170
721.6949999999999,682.1100000000001,4478,Mono / Neu,631
107.44500000000001,681.33,4479,Macrophages,381
551.85,680.745,4480,Macrophages,242
614.25,685.0350000000001,4481,Keratin-positive tumor,840
395.07000000000005,681.915,4482,CD4-T,484
425.1,681.135,4483,NK,213
433.29,682.3050000000001,4484,Macrophages,303
776.49,683.085,4485,Macrophages,493
148.395,681.135,4486,Tregs,450
179.985,682.8900000000001,4487,Endothelial,574
374.20500000000004,682.5,4488,Macrophages,596
475.40999999999997,680.1600000000001,4489,Macrophages,371
561.6,682.3050000000001,4490,Macrophages,213
623.22,683.475,4491,CD8-T,437
160.485,683.865,4492,B,719
319.995,684.645,4493,CD3-T,630
217.425,683.28,4494,Mono / Neu,361
257.4,682.8900000000001,4496,Macrophages,132
271.635,684.06,4497,CD8-T,377
387.27,683.475,4498,CD8-T,276
739.44,682.3050000000001,4499,Macrophages,323
498.03,684.645,4501,Keratin-positive tumor,464
546.195,685.425,4502,Macrophages,436
710.7750000000001,686.2049999999999,4503,Mono / Neu,657
643.5,685.6200000000001,4505,Macrophages,544
486.525,688.9350000000001,4506,Mono / Neu,1033
507.19500000000005,684.0600000000001,4507,Keratin-positive tumor,337
762.255,686.01,4508,Macrophages,476
120.70500000000001,686.01,4509,CD3-T,674
749.97,684.255,4510,Macrophages,306
136.305,685.425,4511,Mono / Neu,455
210.99,686.2049999999999,4513,CD8-T,532
331.695,686.01,4514,Other immune,477
686.4000000000001,686.595,4515,Keratin-positive tumor,468
84.825,688.155,4516,CD3-T,452
404.625,685.425,4517,Macrophages,220
770.835,687.1800000000001,4518,CD8-T,343
426.07500000000005,690.885,4519,DC / Mono,584
733.98,688.35,4521,Keratin-positive tumor,801
92.43,689.715,4522,Other immune,542
109.59,687.96,4523,Other immune,330
471.12,689.52,4524,Macrophages,552
651.4950000000001,686.595,4525,Macrophages,217
156.97500000000002,690.885,4526,Macrophages,651
269.49,689.52,4527,Macrophages,659
187.2,687.96,4528,Macrophages,171
254.28000000000003,688.35,4529,Macrophages,779
418.27500000000003,690.3,4530,DC / Mono,416
435.435,688.74,4531,Macrophages,336
464.68500000000006,688.35,4532,Macrophages,216
586.365,693.4200000000001,4533,Keratin-positive tumor,1589
553.995,689.13,4534,Macrophages,361
118.36500000000001,690.885,4535,Mono / Neu,326
174.525,690.3,4536,Mesenchymal-like,523
220.54500000000002,690.105,4537,DC / Mono,338
246.87,690.69,4538,DC / Mono,336
497.44500000000005,692.6400000000001,4539,Macrophages,372
280.21500000000003,691.86,4540,Macrophages,558
444.6,689.325,4541,Other immune,384
506.22,690.4950000000001,4542,Macrophages,388
228.345,690.69,4543,Macrophages,451
452.595,689.9100000000001,4544,Macrophages,348
542.2950000000001,691.0799999999999,4545,Macrophages,472
672.5550000000001,691.2750000000001,4546,CD8-T,385
336.375,691.665,4547,Macrophages,258
392.34000000000003,691.2750000000001,4548,Mono / Neu,516
460.395,690.3000000000001,4549,Mono / Neu,284
478.92,690.495,4550,Macrophages,246
59.475,691.08,4551,Mesenchymal-like,280
286.845,695.3700000000001,4552,Keratin-positive tumor,787
295.425,692.0550000000001,4553,CD8-T,346
645.45,691.86,4555,Macrophages,297
681.72,695.175,4556,Keratin-positive tumor,680
401.31,692.445,4558,Keratin-positive tumor,294
467.22,692.835,4559,Macrophages,85
721.695,691.0799999999999,4560,Keratin-positive tumor,470
759.135,692.25,4561,Macrophages,419
67.86000000000001,691.86,4563,Mesenchymal-like,206
202.41000000000003,692.4449999999999,4564,Unidentified,333
409.69500000000005,692.6400000000001,4565,Other immune,458
146.835,694.2,4567,Other immune,544
692.445,699.4649999999999,4568,Keratin-positive tumor,1546
430.755,695.37,4569,DC / Mono,437
566.28,692.25,4570,CD8-T,133
100.42500000000001,695.565,4571,Macrophages,682
342.225,694.98,4572,CD3-T,311
562.38,693.03,4573,CD8-T,145
598.065,693.225,4574,Keratin-positive tumor,290
32.760000000000005,694.98,4575,Mono / Neu,121
189.735,695.1750000000001,4576,Macrophages,462
333.84000000000003,695.955,4577,Mono / Neu,427
553.8,695.76,4578,CD8-T,151
736.125,696.9300000000001,4579,Keratin-positive tumor,428
325.65,696.735,4580,NK,483
727.935,695.565,4583,Keratin-positive tumor,230
785.0699999999999,696.15,4584,Macrophages,166
180.375,696.735,4585,Mesenchymal-like,151
646.0350000000001,697.71,4586,Macrophages,192
715.455,698.49,4587,Keratin-positive tumor,538
25.35,697.3199999999999,4588,CD8-T,545
74.1,697.125,4589,Keratin-positive tumor,568
461.56500000000005,698.6850000000001,4590,CD4-T,461
468.0,696.54,4591,DC / Mono,105
507.19500000000005,697.125,4592,Macrophages,341
520.065,700.05,4593,Macrophages,1502
537.81,698.685,4594,Macrophages,533
651.69,698.685,4595,Macrophages,569
770.25,695.37,4596,CD8-T,214
59.67,696.9300000000001,4597,Other immune,214
171.40500000000003,698.2950000000001,4598,Macrophages,615
65.91,697.5150000000001,4600,Other immune,152
130.84500000000003,697.905,4601,Other immune,795
418.86,697.905,4602,Mono / Neu,183
475.02,695.955,4603,CD4-T,142
307.71000000000004,699.27,4604,Keratin-positive tumor,659
545.415,697.3199999999999,4605,Macrophages,90
757.185,699.855,4606,Keratin-positive tumor,763
153.85500000000002,698.1,4607,Other immune,142
296.985,698.49,4608,Keratin-positive tumor,262
350.025,697.3199999999999,4609,CD3-T,526
559.845,700.635,4610,CD8-T,572
566.6700000000001,697.5150000000001,4611,CD8-T,220
575.0550000000001,699.075,4613,Keratin-positive tumor,366
159.9,699.075,4614,DC / Mono,241
239.65500000000003,699.075,4615,Mesenchymal-like,387
658.71,701.61,4616,Keratin-positive tumor,686
668.0699999999999,699.465,4617,Keratin-positive tumor,424
201.435,700.0500000000001,4618,CD4-T,151
358.605,699.27,4619,CD4-T,131
377.52,700.44,4620,Macrophages,494
412.62,699.465,4621,Other immune,325
318.82500000000005,702.1949999999999,4623,Keratin-positive tumor,629
551.2650000000001,699.855,4625,B,224
633.9449999999999,702.1949999999999,4626,Macrophages,817
85.02000000000001,701.0250000000001,4627,Mono / Neu,441
391.755,701.22,4628,Mono / Neu,603
602.55,705.705,4629,Keratin-positive tumor,1871
193.245,702.975,4630,Mono / Neu,685
475.995,703.365,4632,Keratin-positive tumor,1164
495.495,704.925,4633,Keratin-positive tumor,1189
62.985,702.78,4634,DC / Mono,493
119.34,702.195,4635,Keratin-positive tumor,402
214.89,701.6100000000001,4636,Mesenchymal-like,356
452.01,702.585,4637,NK,411
769.2750000000001,705.315,4639,Macrophages,561
337.935,702.78,4640,CD8-T,192
568.0350000000001,702.975,4642,Keratin-positive tumor,231
709.605,702.0,4643,Mono / Neu,400
247.065,703.1700000000001,4644,Mesenchymal-like,352
403.65,702.585,4645,CD3-T,354
424.125,702.1949999999999,4646,DC / Mono,359
543.6600000000001,703.95,4647,Macrophages,328
134.35500000000002,702.975,4648,CD8-T,164
300.105,704.925,4649,Keratin-positive tumor,469
579.345,706.875,4650,Keratin-positive tumor,1124
410.865,705.315,4652,Unidentified,260
204.16500000000002,703.1700000000001,4653,CD4-T,99
229.905,702.585,4654,CD3-T,384
354.12,707.46,4655,Mono / Neu,625
91.25999999999999,704.5350000000001,4657,Mono / Neu,272
260.71500000000003,704.535,4658,Macrophages,431
443.04,705.12,4659,CD4-T,483
552.63,704.34,4660,Other immune,191
701.415,703.95,4661,CD8-T,308
785.46,704.34,4662,CD8-T,131
273.78,704.145,4663,Macrophages,287
776.49,706.095,4665,Macrophages,415
618.54,705.9,4666,Keratin-positive tumor,616
162.24,706.095,4667,CD8-T,438
126.945,705.705,4668,Keratin-positive tumor,274
249.60000000000002,707.85,4669,Mesenchymal-like,483
324.675,709.02,4670,Keratin-positive tumor,849
374.595,707.0699999999999,4671,Macrophages,482
211.57500000000002,708.435,4673,Keratin-positive tumor,655
457.275,709.215,4674,Keratin-positive tumor,913
511.485,710.5799999999999,4675,Keratin-positive tumor,1281
726.5699999999999,711.165,4676,Keratin-positive tumor,1428
241.215,707.655,4677,Mesenchymal-like,371
40.365,705.9000000000001,4678,Mesenchymal-like,252
366.99,708.825,4679,Macrophages,663
309.65999999999997,711.5550000000001,4680,Keratin-positive tumor,863
416.32500000000005,708.825,4681,CD4-T,467
593.19,712.1400000000001,4682,Keratin-positive tumor,1028
756.405,707.46,4683,CD3-T,227
396.825,707.85,4684,Macrophages,452
177.255,709.605,4687,Macrophages,415
265.98,707.655,4688,Macrophages,457
623.415,712.725,4689,Keratin-positive tumor,1225
425.88,710.385,4690,Mono / Neu,484
551.46,710.19,4691,Macrophages,303
358.8,710.58,4692,Mono / Neu,222
663.0,710.58,4693,Keratin-positive tumor,337
42.510000000000005,710.58,4694,Other immune,485
469.56,711.165,4695,Keratin-positive tumor,363
477.555,715.26,4697,Keratin-positive tumor,912
205.53,717.405,4698,Neutrophils,916
284.31,713.895,4699,CD8-T,754
637.455,712.725,4700,Keratin-positive tumor,347
680.355,711.5550000000001,4702,Keratin-positive tumor,275
758.1600000000001,713.115,4703,CD8-T,422
111.735,715.065,4704,Keratin-positive tumor,730
23.985,712.9200000000001,4706,DC / Mono,181
31.005000000000003,713.115,4707,Mesenchymal-like,282
232.635,713.115,4708,CD8-T,174
331.89,715.065,4709,Keratin-positive tumor,573
392.925,714.48,4710,CD8-T,450
400.33500000000004,713.7,4711,CD8-T,130
740.0250000000001,717.99,4712,Keratin-positive tumor,1026
51.480000000000004,715.455,4714,DC / Mono,569
187.39499999999998,715.845,4715,Mesenchymal-like,636
265.59000000000003,714.87,4716,CD8-T,487
433.485,714.48,4717,Keratin-positive tumor,351
777.465,716.04,4718,Mono / Neu,554
99.84,715.26,4719,CD8-T,452
147.81,715.6500000000001,4720,Keratin-positive tumor,477
87.94500000000001,717.0150000000001,4722,Other immune,800
498.03000000000003,716.8199999999999,4724,CD8-T,519
767.325,715.845,4725,CD8-T,437
680.7450000000001,716.235,4726,Keratin-positive tumor,131
600.99,714.6750000000001,4727,Keratin-positive tumor,78
237.315,716.4300000000001,4728,CD8-T,283
455.13,718.965,4729,CD8-T,559
710.58,718.1850000000001,4730,Macrophages,377
174.33,717.405,4731,Mesenchymal-like,287
180.96,716.04,4732,Other immune,112
215.08499999999998,719.94,4733,CD8-T,628
358.8,717.405,4734,Macrophages,315
364.26,719.1600000000001,4735,Mono / Neu,480
637.845,719.5500000000001,4736,Neutrophils,333
547.56,714.48,4737,Macrophages,497
444.6,721.11,4738,Keratin-positive tumor,995
689.52,717.405,4739,Keratin-positive tumor,254
503.1,721.5,4740,Mono / Neu,833
538.0050000000001,717.6,4741,CD8-T,658
581.1,722.6700000000001,4742,Keratin-positive tumor,1273
