x,y,label,cell_type,cell_size_pixel
113.88,598.26,4548,Keratin-positive tumor,351
598.455,599.82,4549,CD4-T,234
39.975,600.21,4550,Keratin-positive tumor,63
83.85,599.625,4551,Keratin-positive tumor,126
639.6,599.82,4552,Endothelial,168
736.5150000000001,601.185,4554,CD8-T,374
657.1500000000001,600.7950000000001,4555,Other immune,64
689.1300000000001,600.21,4556,CD4-T,186
315.12,601.185,4557,DC / Mono,335
357.82500000000005,603.135,4558,Mesenchymal-like,503
694.005,602.355,4559,CD4-T,82
727.5450000000001,601.9649999999999,4560,CD4-T,145
97.305,602.745,4561,B,278
513.63,603.72,4562,Macrophages,916
714.2850000000001,601.965,4563,CD4-T,405
545.8050000000001,600.6,4566,Keratin-positive tumor,230
563.745,603.525,4567,Keratin-positive tumor,499
77.61000000000001,602.355,4568,Keratin-positive tumor,397
209.82,602.94,4569,Keratin-positive tumor,341
674.3100000000001,601.9649999999999,4570,Other immune,152
48.75,601.965,4571,B,573
89.7,605.865,4572,Keratin-positive tumor,894
241.995,605.085,4573,Keratin-positive tumor,619
500.17500000000007,604.11,4574,Macrophages,430
668.07,603.5250000000001,4575,CD3-T,298
62.985,604.3050000000001,4576,B,378
345.15,603.72,4577,Mesenchymal-like,315
592.215,604.8900000000001,4578,Keratin-positive tumor,557
631.9950000000001,603.72,4579,B,500
379.665,605.475,4582,Keratin-positive tumor,643
118.755,606.45,4583,CD3-T,760
194.41500000000002,604.5,4584,Keratin-positive tumor,364
466.83000000000004,606.06,4585,B,566
662.0250000000001,604.11,4586,CD3-T,151
699.855,604.8900000000001,4587,CD4-T,253
26.130000000000003,606.84,4588,Keratin-positive tumor,664
258.765,608.205,4589,Keratin-positive tumor,1048
396.63,605.085,4590,DC / Mono,356
404.625,604.3050000000001,4591,Other immune,302
432.12,605.475,4592,CD8-T,571
572.9100000000001,606.45,4593,Other immune,549
169.845,606.255,4594,Keratin-positive tumor,441
724.0350000000001,605.085,4595,CD4-T,269
217.035,608.205,4596,Keratin-positive tumor,861
234.0,606.06,4597,Keratin-positive tumor,370
317.07000000000005,606.255,4598,DC / Mono,327
35.295,604.695,4601,B,253
272.025,608.01,4602,Keratin-positive tumor,740
546.0,607.23,4604,Macrophages,342
690.69,606.2550000000001,4605,CD4-T,242
706.095,606.2550000000001,4606,CD3-T,332
718.3800000000001,605.475,4607,CD4-T,78
323.31,608.79,4609,Macrophages,355
638.625,607.62,4610,CD3-T,304
677.04,606.84,4611,CD3-T,223
738.4649999999999,608.79,4612,Keratin-positive tumor,645
752.115,607.23,4613,CD3-T,440
66.495,608.205,4614,Keratin-positive tumor,525
782.925,606.84,4615,B,332
53.82,610.155,4616,Keratin-positive tumor,666
78.39000000000001,609.7650000000001,4617,Keratin-positive tumor,357
424.32000000000005,607.425,4618,Mesenchymal-like,186
658.125,606.2550000000001,4619,Endothelial,236
584.415,609.5699999999999,4620,Other immune,431
670.4100000000001,608.205,4621,Other immune,119
713.5050000000001,609.96,4622,CD3-T,365
767.52,608.595,4623,CD4-T,271
288.21000000000004,608.4,4624,Keratin-positive tumor,250
497.25,609.1800000000001,4625,Macrophages,332
43.875,609.1800000000001,4626,B,478
457.86,609.96,4627,DC / Mono,448
760.5,609.96,4628,B,458
36.465,609.375,4629,CD8-T,221
15.21,610.155,4630,CD4-T,310
145.86,610.35,4631,Keratin-positive tumor,411
329.355,609.7650000000001,4632,Keratin-positive tumor,492
526.695,609.7650000000001,4633,Keratin-positive tumor,385
774.735,610.5450000000001,4634,B,475
174.72000000000003,610.9350000000001,4635,B,373
182.52,608.4000000000001,4636,B,253
535.665,609.375,4638,CD3-T,244
294.45000000000005,611.52,4639,Keratin-positive tumor,377
664.365,610.155,4640,Endothelial,161
402.87,611.325,4641,Other immune,369
417.495,610.155,4642,Keratin-positive tumor,303
606.84,611.9100000000001,4643,Keratin-positive tumor,616
627.315,612.69,4644,Keratin-positive tumor,713
686.4000000000001,610.9350000000001,4645,CD4-T,600
139.035,613.86,4646,CD3-T,886
309.46500000000003,611.13,4647,Keratin-positive tumor,267
364.26,610.935,4648,Keratin-positive tumor,151
723.2550000000001,614.4449999999999,4649,Keratin-positive tumor,728
163.41000000000003,612.105,4650,Keratin-positive tumor,391
635.895,610.935,4651,CD4-T,151
718.185,611.52,4652,CD3-T,173
384.93,612.495,4653,Keratin-positive tumor,435
410.67,612.495,4654,Macrophages,325
485.55,614.4449999999999,4655,Keratin-positive tumor,853
511.095,614.0550000000001,4656,Keratin-positive tumor,624
566.475,613.6650000000001,4657,CD3-T,503
657.54,611.9100000000001,4658,Neutrophils,406
705.7049999999999,612.495,4659,CD8-T,207
73.125,614.835,4660,Keratin-positive tumor,618
434.46000000000004,612.495,4662,Keratin-positive tumor,555
697.3199999999999,610.935,4663,DC / Mono,360
673.335,612.105,4665,Endothelial,96
783.51,614.835,4666,CD8-T,336
443.43,612.885,4669,Keratin-positive tumor,122
34.905,615.81,4670,B,383
469.56,614.835,4672,Keratin-positive tumor,424
668.85,614.25,4673,Endothelial,202
681.5250000000001,613.665,4674,CD4-T,111
15.21,614.835,4675,CD4-T,373
235.56,616.98,4676,Keratin-positive tumor,840
284.70000000000005,617.37,4677,Keratin-positive tumor,764
421.98,615.4200000000001,4678,B,401
536.6400000000001,616.2,4679,CD3-T,464
751.53,614.445,4680,Keratin-positive tumor,214
22.815,613.86,4681,DC / Mono,301
184.08,614.25,4682,CD8-T,302
595.725,616.7850000000001,4684,B,568
675.48,615.225,4685,CD3-T,258
28.665,615.03,4686,B,113
765.96,617.76,4688,CD3-T,362
586.56,618.345,4689,Keratin-positive tumor,732
168.48000000000002,617.76,4690,Keratin-positive tumor,768
358.995,618.345,4691,Endothelial,525
449.28000000000003,615.81,4692,Keratin-positive tumor,506
635.5050000000001,619.125,4693,Keratin-positive tumor,717
64.35,617.955,4694,B,393
87.945,620.2950000000001,4695,Keratin-positive tumor,1070
398.775,619.905,4697,Keratin-positive tumor,884
572.9100000000001,618.345,4698,Keratin-positive tumor,533
703.365,617.76,4699,DC / Mono,186
738.465,619.71,4700,Keratin-positive tumor,746
778.2450000000001,617.175,4701,CD8-T,176
299.32500000000005,618.9300000000001,4702,Keratin-positive tumor,613
366.99,617.175,4703,Keratin-positive tumor,270
652.665,616.395,4704,Other immune,255
188.565,616.98,4705,B,272
645.2550000000001,617.37,4706,CD3-T,324
758.1600000000001,618.345,4707,B,271
215.47500000000002,618.1500000000001,4708,CD4-T,215
664.365,618.1500000000001,4709,Endothelial,265
99.45,620.1,4710,Keratin-positive tumor,784
313.95000000000005,619.905,4711,Keratin-positive tumor,673
772.395,620.8800000000001,4713,CD3-T,451
149.565,619.71,4714,Keratin-positive tumor,571
689.325,619.905,4715,DC / Mono,407
698.2950000000001,620.2950000000001,4716,CD4-T,324
250.57500000000002,621.075,4718,Keratin-positive tumor,971
325.45500000000004,621.855,4719,Keratin-positive tumor,766
658.71,619.71,4720,Neutrophils,198
681.33,619.125,4721,CD4-T,169
707.46,620.49,4722,CD4-T,344
262.47,618.54,4723,Keratin-positive tumor,191
528.84,621.27,4724,Keratin-positive tumor,609
616.7850000000001,620.49,4725,Keratin-positive tumor,153
751.335,620.1,4726,Keratin-positive tumor,199
28.86,621.465,4727,B,495
549.51,619.71,4728,CD3-T,324
542.685,620.49,4729,CD3-T,223
343.395,621.465,4730,Keratin-positive tumor,584
559.845,623.8050000000001,4731,Keratin-positive tumor,848
470.535,622.635,4732,Keratin-positive tumor,401
671.7750000000001,620.685,4733,CD3-T,237
57.135000000000005,624.0,4734,Keratin-positive tumor,719
678.015,621.855,4737,CD4-T,122
713.895,622.245,4738,CD4-T,358
442.45500000000004,623.8050000000001,4739,Keratin-positive tumor,511
186.42000000000002,625.95,4740,CD3-T,784
389.41499999999996,625.7550000000001,4741,Keratin-positive tumor,795
652.665,623.61,4742,CD3-T,302
761.865,623.415,4743,CD8-T,296
159.315,625.7550000000001,4744,Keratin-positive tumor,830
261.885,623.22,4745,Keratin-positive tumor,265
595.725,624.585,4746,Keratin-positive tumor,120
129.48000000000002,624.0,4747,CD4-T,432
204.16500000000002,624.3900000000001,4748,Keratin-positive tumor,412
481.45500000000004,625.7550000000001,4749,Keratin-positive tumor,947
640.575,624.585,4750,CD8-T,323
646.6200000000001,624.975,4751,CD3-T,159
14.04,623.61,4752,Keratin-positive tumor,215
111.345,625.365,4753,Keratin-positive tumor,558
292.69500000000005,626.925,4755,Keratin-positive tumor,782
461.95500000000004,625.1700000000001,4756,B,450
537.81,625.1700000000001,4757,B,327
139.425,626.34,4758,Keratin-positive tumor,639
230.10000000000002,624.78,4759,Keratin-positive tumor,381
241.215,623.415,4760,Keratin-positive tumor,262
511.2900000000001,627.315,4761,Keratin-positive tumor,915
683.475,625.95,4762,CD8-T,370
360.555,625.5600000000001,4764,Macrophages,211
42.120000000000005,627.51,4765,Keratin-positive tumor,1037
70.785,628.485,4767,Keratin-positive tumor,1029
694.005,627.315,4770,B,390
196.755,628.6800000000001,4771,CD3-T,699
548.34,627.9000000000001,4772,Keratin-positive tumor,603
660.465,628.29,4773,CD4-T,589
609.765,627.12,4776,Keratin-positive tumor,370
426.27,626.5350000000001,4777,Keratin-positive tumor,280
674.31,628.29,4778,CD4-T,334
742.95,627.12,4779,CD3-T,288
667.875,627.51,4782,CD3-T,366
348.46500000000003,628.095,4783,Keratin-positive tumor,549
587.925,629.0699999999999,4784,CD8-T,360
716.4300000000001,628.095,4786,Keratin-positive tumor,167
29.64,627.315,4787,B,230
282.16499999999996,630.825,4788,Keratin-positive tumor,742
689.1300000000001,627.9,4789,CD8-T,100
767.13,626.5350000000001,4790,CD8-T,180
319.40999999999997,628.095,4791,CD3-T,126
170.625,630.4350000000001,4792,B,597
403.65000000000003,629.655,4793,Other immune,414
757.575,629.85,4795,CD3-T,506
17.16,631.605,4796,B,747
218.205,628.6800000000001,4797,Other immune,285
711.5550000000001,630.435,4798,Keratin-positive tumor,349
315.9,631.605,4799,CD3-T,483
357.435,629.2650000000001,4800,Endothelial,221
532.35,629.2650000000001,4801,Keratin-positive tumor,279
582.465,631.215,4802,CD8-T,300
727.35,630.6300000000001,4803,Macrophages,381
33.54,631.8,4804,CD4-T,131
88.725,631.605,4805,CD3-T,271
96.915,632.58,4806,CD3-T,817
736.125,632.97,4807,Keratin-positive tumor,782
307.125,631.4100000000001,4809,Keratin-positive tumor,355
685.62,630.825,4811,CD8-T,88
131.82,634.9200000000001,4812,B,822
486.72,632.58,4813,Keratin-positive tumor,374
573.3,634.335,4814,Keratin-positive tumor,548
615.8100000000001,633.5550000000001,4815,Keratin-positive tumor,671
771.03,631.4100000000001,4816,CD3-T,400
600.0150000000001,633.75,4817,Macrophages,646
108.03,635.7,4818,Keratin-positive tumor,773
397.02,633.165,4819,Keratin-positive tumor,356
444.795,632.97,4820,CD3-T,612
27.300000000000004,633.165,4821,Keratin-positive tumor,265
219.375,634.14,4823,Keratin-positive tumor,338
639.21,636.2850000000001,4824,Keratin-positive tumor,793
679.185,634.53,4825,Keratin-positive tumor,448
354.70500000000004,632.7750000000001,4827,Keratin-positive tumor,369
562.38,633.36,4828,Keratin-positive tumor,108
368.355,636.2850000000001,4829,Other immune,732
650.13,633.165,4830,B,271
81.315,636.48,4832,Keratin-positive tumor,626
190.125,633.36,4833,Keratin-positive tumor,232
381.615,634.9200000000001,4834,Keratin-positive tumor,557
141.57,635.7,4835,B,310
431.145,636.2850000000001,4836,Keratin-positive tumor,793
516.36,635.505,4837,CD4-T,420
154.635,637.26,4838,CD8-T,836
294.84000000000003,636.2850000000001,4839,Keratin-positive tumor,388
321.94500000000005,634.53,4840,Keratin-positive tumor,165
760.695,637.455,4842,CD3-T,503
54.795,636.87,4843,Keratin-positive tumor,713
179.79000000000002,636.2850000000001,4846,Keratin-positive tumor,613
531.1800000000001,636.2850000000001,4847,CD3-T,269
338.91,638.625,4848,Keratin-positive tumor,696
503.88,636.87,4849,Keratin-positive tumor,601
716.625,637.455,4850,CD3-T,541
744.1200000000001,639.99,4851,CD3-T,605
303.03,636.675,4852,Macrophages,378
653.6400000000001,637.26,4853,Keratin-positive tumor,218
687.765,635.5050000000001,4854,DC / Mono,362
22.425,636.87,4855,B,220
43.095,638.235,4856,B,505
73.32,638.235,4857,CD3-T,335
664.56,639.7950000000001,4858,CD3-T,742
405.6,640.575,4859,Keratin-positive tumor,785
466.44000000000005,639.7950000000001,4860,Keratin-positive tumor,732
537.225,638.82,4861,Keratin-positive tumor,738
550.095,640.185,4862,Keratin-positive tumor,745
751.53,638.8199999999999,4863,Keratin-positive tumor,545
64.935,637.845,4864,CD4-T,327
482.625,639.015,4865,Keratin-positive tumor,610
767.715,639.015,4866,CD3-T,315
29.835,637.065,4867,B,42
34.515,637.4549999999999,4868,B,197
589.485,639.99,4869,Keratin-positive tumor,481
349.635,639.7950000000001,4870,DC / Mono,279
446.55,640.185,4871,B,379
563.1600000000001,640.965,4872,Keratin-positive tumor,813
596.895,639.21,4873,Keratin-positive tumor,285
726.96,639.6,4874,CD4-T,341
772.98,639.405,4875,Keratin-positive tumor,227
164.97000000000003,641.1600000000001,4876,Keratin-positive tumor,679
358.8,638.625,4877,Keratin-positive tumor,181
29.055,639.21,4878,B,85
209.625,640.77,4881,Keratin-positive tumor,463
52.065,641.745,4882,B,111
492.96000000000004,641.94,4883,Keratin-positive tumor,422
15.600000000000001,643.3050000000001,4884,B,552
186.03000000000003,641.1600000000001,4887,CD8-T,176
192.27,640.77,4888,B,524
782.145,642.5250000000001,4889,Keratin-positive tumor,553
682.8900000000001,642.135,4890,Keratin-positive tumor,293
735.735,641.355,4891,CD3-T,148
123.435,644.085,4892,Keratin-positive tumor,751
626.73,642.3299999999999,4894,CD4-T,356
223.08,641.355,4895,Keratin-positive tumor,661
23.79,643.3050000000001,4897,B,270
113.1,640.965,4898,Keratin-positive tumor,118
690.4950000000001,643.11,4899,CD8-T,326
91.65,641.5500000000001,4900,Keratin-positive tumor,266
620.1,644.865,4901,Keratin-positive tumor,423
177.84,646.23,4902,Keratin-positive tumor,615
303.81,645.645,4903,Keratin-positive tumor,593
501.15000000000003,645.45,4904,Keratin-positive tumor,603
33.15,645.645,4905,Keratin-positive tumor,506
112.71000000000001,644.28,4906,Keratin-positive tumor,94
56.355000000000004,646.23,4908,B,413
65.325,646.0350000000001,4909,Macrophages,381
141.765,644.28,4910,Keratin-positive tumor,286
332.08500000000004,646.23,4911,Macrophages,461
421.98,646.23,4912,Keratin-positive tumor,665
631.215,644.6700000000001,4913,B,183
46.215,646.425,4914,Keratin-positive tumor,594
205.53,647.595,4915,CD8-T,564
530.985,646.425,4916,CD4-T,530
573.495,648.1800000000001,4917,Keratin-positive tumor,530
655.7850000000001,647.01,4918,Keratin-positive tumor,173
726.96,645.645,4920,CD3-T,167
608.79,646.62,4922,Keratin-positive tumor,235
735.345,645.06,4924,CD3-T,349
83.265,649.74,4925,Keratin-positive tumor,973
98.86500000000001,648.375,4926,Keratin-positive tumor,881
146.445,649.5450000000001,4927,B,776
324.09000000000003,647.79,4928,Keratin-positive tumor,457
665.925,646.0350000000001,4929,CD3-T,146
541.71,647.79,4930,CD4-T,307
233.805,650.9100000000001,4932,Keratin-positive tumor,1029
551.85,648.96,4933,Keratin-positive tumor,444
348.855,651.495,4934,Keratin-positive tumor,731
592.02,648.375,4935,Keratin-positive tumor,368
21.84,649.35,4937,Keratin-positive tumor,334
111.735,650.1300000000001,4938,CD4-T,554
678.405,651.3000000000001,4939,Keratin-positive tumor,749
768.885,648.7650000000001,4940,CD8-T,345
432.51,648.375,4941,Keratin-positive tumor,192
565.6949999999999,650.52,4942,DC / Mono,492
185.835,650.325,4943,B,296
127.72500000000001,652.47,4945,Keratin-positive tumor,646
705.51,653.25,4946,Keratin-positive tumor,869
760.11,650.9100000000001,4947,CD4-T,380
119.92500000000001,650.1300000000001,4948,Macrophages,132
247.845,649.74,4949,Keratin-positive tumor,346
382.785,652.08,4950,Keratin-positive tumor,755
519.48,651.885,4951,Keratin-positive tumor,903
741.585,652.2750000000001,4952,Keratin-positive tumor,683
361.53,649.935,4953,Keratin-positive tumor,278
285.09000000000003,649.155,4954,Keratin-positive tumor,398
341.83500000000004,651.3,4955,Keratin-positive tumor,256
165.555,654.225,4956,Keratin-positive tumor,964
407.745,652.47,4957,Keratin-positive tumor,534
481.45500000000004,653.835,4958,Keratin-positive tumor,834
659.8800000000001,652.47,4959,DC / Mono,493
731.445,652.665,4960,CD3-T,424
29.055000000000003,652.08,4961,CD8-T,233
190.515,651.3,4962,Macrophages,338
426.075,654.03,4963,Keratin-positive tumor,532
692.0550000000001,653.6400000000001,4964,Keratin-positive tumor,967
669.4350000000001,654.615,4966,DC / Mono,692
724.815,651.885,4967,Keratin-positive tumor,203
785.265,651.3,4968,CD8-T,188
52.65,654.03,4969,Keratin-positive tumor,508
62.4,654.03,4970,Keratin-positive tumor,461
176.085,654.225,4971,CD4-T,385
777.6600000000001,653.25,4972,Keratin-positive tumor,621
221.32500000000002,654.615,4973,Keratin-positive tumor,619
437.58000000000004,655.59,4974,Macrophages,828
544.44,654.81,4975,Keratin-positive tumor,337
754.4549999999999,655.2,4976,Keratin-positive tumor,698
17.355,654.615,4977,Keratin-positive tumor,583
71.37,656.175,4978,Keratin-positive tumor,711
136.5,654.03,4979,Keratin-positive tumor,385
505.245,655.59,4980,Keratin-positive tumor,913
637.455,653.25,4981,CD4-T,366
318.43500000000006,651.69,4982,Keratin-positive tumor,339
536.835,655.005,4983,CD3-T,339
628.485,653.0550000000001,4984,B,386
36.855000000000004,655.005,4985,B,513
153.85500000000002,653.25,4987,CD4-T,519
592.605,655.395,4988,B,355
619.5150000000001,657.345,4989,Keratin-positive tumor,827
767.715,656.175,4990,Keratin-positive tumor,530
118.95000000000002,657.9300000000001,4992,B,507
211.96500000000003,657.345,4993,Keratin-positive tumor,525
360.36,655.59,4994,Keratin-positive tumor,238
605.6700000000001,656.76,4995,Keratin-positive tumor,582
531.57,658.5150000000001,4996,Keratin-positive tumor,790
97.69500000000001,656.9549999999999,4998,B,291
105.69,655.395,4999,CD8-T,134
469.17,658.5150000000001,5001,Keratin-positive tumor,757
651.495,655.395,5002,Keratin-positive tumor,250
585.195,658.905,5004,Keratin-positive tumor,578
573.105,659.2950000000001,5005,DC / Mono,436
635.5050000000001,658.71,5007,CD4-T,265
181.35000000000002,659.1,5010,Keratin-positive tumor,340
252.72000000000003,660.27,5011,Keratin-positive tumor,707
311.61,661.83,5012,Keratin-positive tumor,906
110.95500000000001,662.415,5013,DC / Mono,766
550.485,658.71,5014,Macrophages,242
84.435,661.635,5015,Keratin-positive tumor,550
103.935,659.88,5016,CD8-T,130
644.085,661.245,5017,Other immune,505
729.69,661.245,5018,CD8-T,599
785.0699999999999,660.465,5019,Keratin-positive tumor,166
149.37,662.8050000000001,5020,Keratin-positive tumor,566
192.66000000000003,660.465,5021,CD8-T,568
740.22,661.8299999999999,5022,Keratin-positive tumor,434
12.870000000000001,660.27,5023,Keratin-positive tumor,138
31.005000000000003,661.05,5024,CD4-T,250
595.725,663.3900000000001,5025,Macrophages,593
655.98,663.195,5026,Keratin-positive tumor,814
39.195,665.73,5027,Keratin-positive tumor,992
61.230000000000004,663.3900000000001,5028,Keratin-positive tumor,616
379.665,662.61,5030,CD4-T,583
128.115,662.8050000000001,5031,Keratin-positive tumor,366
99.06,663.39,5032,CD8-T,306
218.79000000000002,662.8050000000001,5033,Keratin-positive tumor,304
717.7950000000001,661.635,5034,Other immune,315
161.07,662.415,5035,Keratin-positive tumor,114
24.375,663.975,5038,Keratin-positive tumor,478
176.47500000000002,663.78,5039,B,390
367.185,663.585,5040,Keratin-positive tumor,129
329.94000000000005,663.3900000000001,5041,Keratin-positive tumor,457
555.5550000000001,662.415,5042,Macrophages,204
694.59,666.12,5043,Keratin-positive tumor,787
419.445,663.39,5044,CD3-T,216
549.51,666.315,5045,DC / Mono,566
52.260000000000005,667.095,5046,Keratin-positive tumor,828
208.26,667.4850000000001,5047,Keratin-positive tumor,993
629.0699999999999,666.705,5048,Keratin-positive tumor,637
764.595,667.4850000000001,5049,Keratin-positive tumor,760
359.58000000000004,665.925,5050,Keratin-positive tumor,656
411.645,667.29,5051,CD4-T,726
192.075,670.02,5052,Keratin-positive tumor,1270
343.59000000000003,667.485,5053,Other immune,665
607.0350000000001,666.705,5054,Macrophages,521
467.61,670.215,5055,Keratin-positive tumor,1017
168.675,663.585,5056,Keratin-positive tumor,442
639.405,666.705,5057,Keratin-positive tumor,379
317.46000000000004,667.485,5058,Keratin-positive tumor,581
120.9,668.85,5060,Keratin-positive tumor,610
715.845,668.85,5061,Keratin-positive tumor,890
283.725,667.6800000000001,5062,Unidentified,370
527.865,670.605,5063,Keratin-positive tumor,812
585.0,669.4350000000001,5064,Keratin-positive tumor,458
665.5350000000001,669.24,5065,CD3-T,640
16.575,671.58,5066,Keratin-positive tumor,840
572.1300000000001,669.4350000000001,5067,Keratin-positive tumor,517
783.9,669.4350000000001,5068,Macrophages,322
391.755,671.385,5069,Keratin-positive tumor,843
561.21,671.19,5070,Keratin-positive tumor,772
746.46,670.4100000000001,5071,CD3-T,612
517.725,671.385,5072,Keratin-positive tumor,640
775.71,670.02,5073,Macrophages,499
328.57500000000005,670.9950000000001,5074,Keratin-positive tumor,297
381.225,669.4350000000001,5075,DC / Mono,383
620.88,670.215,5076,CD8-T,377
613.2750000000001,670.02,5078,CD4-T,210
174.91500000000002,672.945,5080,Keratin-positive tumor,757
218.985,672.5550000000001,5081,Keratin-positive tumor,740
591.24,669.24,5082,Other immune,164
447.72,672.36,5084,Other immune,705
47.19,673.9200000000001,5085,B,530
161.265,675.48,5086,Keratin-positive tumor,1058
429.0,672.5550000000001,5087,Keratin-positive tumor,359
83.07,673.9200000000001,5088,CD4-T,501
420.615,673.53,5091,Keratin-positive tumor,488
647.985,673.1400000000001,5092,B,220
655.59,674.31,5093,Other immune,448
108.03,677.04,5094,Keratin-positive tumor,1377
504.07500000000005,674.31,5095,Keratin-positive tumor,531
25.545,675.48,5096,B,762
62.010000000000005,675.87,5097,Keratin-positive tumor,833
147.615,672.165,5098,Keratin-positive tumor,195
599.82,673.1400000000001,5099,Macrophages,346
297.765,672.36,5101,Other immune,282
340.08000000000004,673.725,5102,Keratin-positive tumor,255
489.255,675.2850000000001,5103,Keratin-positive tumor,581
590.07,675.48,5104,CD3-T,526
643.11,674.7,5105,B,126
127.72500000000001,676.455,5108,CD3-T,372
232.05,677.82,5110,Keratin-positive tumor,1187
291.72,675.2850000000001,5111,Unidentified,148
660.465,676.6500000000001,5112,Keratin-positive tumor,430
674.7,678.0150000000001,5113,Keratin-positive tumor,949
606.645,678.0150000000001,5115,Keratin-positive tumor,634
646.23,676.6500000000001,5116,B,108
378.495,677.4300000000001,5117,Keratin-positive tumor,474
615.03,676.455,5118,B,457
205.53000000000003,679.965,5119,Keratin-positive tumor,874
781.5600000000001,676.4549999999999,5120,Macrophages,263
246.28500000000003,677.4300000000001,5121,Keratin-positive tumor,488
441.87,677.8199999999999,5122,Keratin-positive tumor,379
694.0050000000001,681.135,5123,Keratin-positive tumor,1001
765.5699999999999,676.845,5125,CD8-T,123
324.87,678.405,5126,Keratin-positive tumor,586
737.685,677.625,5128,Keratin-positive tumor,483
772.98,677.2350000000001,5129,CD4-T,307
90.47999999999999,678.405,5130,Keratin-positive tumor,722
37.44,679.1850000000001,5131,Keratin-positive tumor,566
120.9,680.94,5132,Keratin-positive tumor,813
516.165,677.8199999999999,5133,Keratin-positive tumor,124
708.0450000000001,677.82,5134,CD8-T,199
786.435,678.21,5135,Unidentified,64
78.0,679.575,5136,B,345
183.10500000000002,682.11,5137,Keratin-positive tumor,765
685.425,679.3800000000001,5139,CD3-T,379
597.87,680.55,5142,Keratin-positive tumor,217
477.165,682.3050000000001,5143,Keratin-positive tumor,1035
632.7750000000001,682.3050000000001,5144,Keratin-positive tumor,905
51.09,682.5,5145,Keratin-positive tumor,744
335.01,681.72,5147,Keratin-positive tumor,768
704.3399999999999,678.405,5148,CD8-T,67
747.825,680.355,5149,Other immune,397
190.32,681.3299999999999,5150,CD4-T,329
256.62,684.255,5151,Keratin-positive tumor,812
409.30500000000006,682.6949999999999,5152,Keratin-positive tumor,725
313.56000000000006,679.77,5155,Keratin-positive tumor,296
388.83000000000004,681.5250000000001,5156,Keratin-positive tumor,351
426.07500000000005,682.5,5157,Keratin-positive tumor,651
457.665,682.5,5158,Keratin-positive tumor,894
302.25,683.6700000000001,5159,Keratin-positive tumor,609
196.755,682.1100000000001,5161,CD3-T,374
22.815,685.23,5162,Keratin-positive tumor,508
494.32500000000005,683.475,5163,CD8-T,532
702.195,681.72,5164,CD8-T,158
768.885,681.5250000000001,5165,Keratin-positive tumor,134
780.975,681.915,5166,Keratin-positive tumor,302
214.89000000000001,682.5,5167,Keratin-positive tumor,493
514.4100000000001,684.45,5168,Keratin-positive tumor,880
587.5350000000001,684.45,5169,Keratin-positive tumor,535
715.26,682.5,5170,Keratin-positive tumor,405
722.085,681.72,5172,Keratin-positive tumor,206
14.625,684.255,5173,B,445
97.89000000000001,684.06,5174,B,439
79.94999999999999,684.84,5176,B,403
594.165,682.11,5177,Keratin-positive tumor,128
707.0699999999999,682.695,5178,CD8-T,99
153.66000000000003,685.62,5180,Keratin-positive tumor,695
372.84000000000003,687.5699999999999,5181,Keratin-positive tumor,1051
274.17,685.23,5182,Keratin-positive tumor,557
138.255,685.23,5184,Keratin-positive tumor,433
245.505,686.985,5185,Keratin-positive tumor,743
296.01,684.84,5186,Keratin-positive tumor,397
366.6,684.06,5187,Keratin-positive tumor,249
322.92,686.01,5188,Keratin-positive tumor,363
649.5450000000001,686.4000000000001,5189,Keratin-positive tumor,543
63.96,686.595,5191,B,632
312.39,687.765,5192,Keratin-positive tumor,611
603.3299999999999,685.23,5193,Keratin-positive tumor,250
642.72,684.06,5194,Keratin-positive tumor,297
225.22500000000002,687.96,5196,CD3-T,718
503.88,684.84,5197,Keratin-positive tumor,125
685.62,688.155,5198,Keratin-positive tumor,403
176.28000000000003,686.79,5199,Keratin-positive tumor,164
486.33000000000004,687.57,5200,DC / Mono,300
418.86,688.74,5201,Keratin-positive tumor,460
620.1,689.325,5202,Keratin-positive tumor,737
501.93,687.7650000000001,5204,Keratin-positive tumor,182
596.115,687.1800000000001,5205,Keratin-positive tumor,140
90.87,691.2750000000001,5206,CD4-T,569
443.235,691.08,5207,Keratin-positive tumor,861
705.705,690.69,5208,Unidentified,563
717.7950000000001,691.47,5209,CD3-T,1003
264.03,690.885,5210,Keratin-positive tumor,769
361.725,687.375,5211,Keratin-positive tumor,258
526.11,688.74,5213,Keratin-positive tumor,469
782.5350000000001,691.08,5214,Keratin-positive tumor,586
44.46,691.08,5215,B,540
73.71000000000001,690.105,5216,Keratin-positive tumor,487
215.67000000000002,691.47,5217,CD3-T,539
84.045,690.885,5219,CD3-T,254
169.455,692.445,5221,Keratin-positive tumor,723
679.575,690.885,5222,CD3-T,652
143.71500000000003,691.8600000000001,5223,CD8-T,486
428.02500000000003,693.8100000000001,5224,Keratin-positive tumor,1057
603.525,692.25,5225,Keratin-positive tumor,477
281.97,694.395,5226,Keratin-positive tumor,885
201.04500000000002,693.03,5227,CD3-T,546
273.58500000000004,692.0550000000001,5228,Keratin-positive tumor,109
389.415,692.0550000000001,5229,Keratin-positive tumor,434
469.56000000000006,690.69,5230,Keratin-positive tumor,166
638.04,693.03,5231,Keratin-positive tumor,589
738.465,694.0050000000001,5232,Keratin-positive tumor,821
759.135,692.6400000000001,5233,Keratin-positive tumor,475
50.31,695.175,5234,Keratin-positive tumor,702
97.89000000000001,694.005,5235,Macrophages,421
