x,y,label,cell_type,cell_size_pixel
454.545,603.3299999999999,5318,DC / Mono,349
72.735,605.085,5319,Keratin-positive tumor,859
442.845,602.745,5320,DC / Mono,232
561.0150000000001,605.085,5321,Keratin-positive tumor,398
229.125,607.815,5322,Keratin-positive tumor,1082
310.83000000000004,604.11,5323,Keratin-positive tumor,417
413.01,602.7450000000001,5324,CD8-T,185
437.58000000000004,603.135,5325,Macrophages,152
583.44,602.745,5326,Keratin-positive tumor,227
420.225,602.94,5327,Macrophages,342
688.5450000000001,604.5,5328,Keratin-positive tumor,450
710.97,603.915,5329,Keratin-positive tumor,398
335.01,605.6700000000001,5330,Macrophages,311
304.005,605.085,5331,CD8-T,379
533.715,604.3050000000001,5332,Macrophages,425
575.0550000000001,604.11,5333,Keratin-positive tumor,291
722.28,603.915,5334,Keratin-positive tumor,275
343.20000000000005,604.11,5335,Macrophages,240
512.265,605.6700000000001,5336,CD4-T,349
151.90500000000003,606.645,5337,B,783
291.33000000000004,605.085,5338,Keratin-positive tumor,363
366.6,605.475,5339,DC / Mono,317
501.345,604.6949999999999,5340,DC / Mono,344
568.0350000000001,604.6949999999999,5341,Keratin-positive tumor,186
785.655,604.89,5342,B,96
278.46000000000004,606.06,5343,Keratin-positive tumor,548
358.995,605.085,5344,Macrophages,492
177.84,605.6700000000001,5346,Keratin-positive tumor,270
486.72,606.45,5347,CD4-T,432
649.74,608.205,5348,Keratin-positive tumor,702
679.3800000000001,605.865,5349,Keratin-positive tumor,451
140.4,608.595,5352,B,556
242.385,610.155,5353,Keratin-positive tumor,1177
476.19000000000005,606.2550000000001,5354,CD4-T,269
129.48000000000002,607.425,5355,Neutrophils,385
432.12,606.45,5356,Macrophages,287
618.15,608.205,5358,Macrophages,529
705.12,609.7650000000001,5359,Keratin-positive tumor,728
11.895,606.84,5360,Keratin-positive tumor,104
331.5,608.01,5361,DC / Mono,226
520.455,606.45,5363,Macrophages,338
596.895,606.84,5364,Mesenchymal-like,292
668.85,607.6200000000001,5365,Keratin-positive tumor,534
731.25,609.375,5366,Keratin-positive tumor,724
394.875,608.4000000000001,5367,Endothelial,970
695.565,610.5450000000001,5369,Keratin-positive tumor,706
91.26,609.7650000000001,5370,Keratin-positive tumor,792
468.19500000000005,607.815,5371,CD8-T,240
746.0699999999999,608.985,5372,Keratin-positive tumor,482
494.52,608.595,5374,Macrophages,287
56.550000000000004,609.765,5376,Keratin-positive tumor,413
259.35,613.275,5377,Keratin-positive tumor,1100
378.69000000000005,608.4,5378,CD3-T,287
579.9300000000001,611.1300000000001,5380,Keratin-positive tumor,711
218.4,610.5450000000001,5381,Keratin-positive tumor,645
269.295,609.96,5382,Keratin-positive tumor,261
325.845,610.35,5383,DC / Mono,162
718.575,609.765,5385,Keratin-positive tumor,401
302.83500000000004,610.74,5386,Mesenchymal-like,332
338.90999999999997,608.79,5387,Macrophages,139
461.95500000000004,607.815,5388,DC / Mono,89
319.02,611.325,5389,Keratin-positive tumor,487
536.0550000000001,611.52,5390,Macrophages,394
287.625,612.495,5393,Macrophages,658
436.8,610.935,5395,Mesenchymal-like,265
501.54,613.0799999999999,5396,B,531
775.125,609.1800000000001,5397,Mesenchymal-like,118
76.44,612.885,5398,Keratin-positive tumor,1095
371.08500000000004,611.52,5399,Mesenchymal-like,372
406.77,611.52,5400,DC,221
473.85,611.325,5401,CD8-T,263
519.675,613.665,5402,Endothelial,291
346.32,613.275,5403,DC / Mono,504
429.0,611.52,5404,Macrophages,383
527.865,610.935,5405,Macrophages,431
180.765,612.69,5407,CD8-T,320
466.245,611.9100000000001,5408,Mesenchymal-like,114
608.205,612.69,5409,Macrophages,523
686.595,613.47,5410,Keratin-positive tumor,406
766.935,614.835,5411,Mesenchymal-like,502
275.535,612.69,5412,Mesenchymal-like,331
459.225,612.69,5414,DC / Mono,478
485.94000000000005,612.69,5415,Mesenchymal-like,169
567.2550000000001,612.495,5416,Keratin-positive tumor,548
778.83,612.4950000000001,5417,CD4-T,337
62.01,613.2750000000001,5418,Macrophages,355
634.14,614.25,5419,Keratin-positive tumor,289
267.735,614.6400000000001,5420,Mesenchymal-like,141
338.32500000000005,615.615,5421,Macrophages,425
510.315,615.4200000000001,5422,CD8-T,376
711.165,614.6400000000001,5423,Keratin-positive tumor,320
100.815,614.25,5424,Keratin-positive tumor,392
492.765,616.2,5425,Endothelial,515
753.2850000000001,616.2,5426,Mesenchymal-like,493
391.17,617.175,5427,Endothelial,597
543.6600000000001,615.4200000000001,5428,Macrophages,129
640.965,617.955,5429,Keratin-positive tumor,918
250.965,615.81,5430,Keratin-positive tumor,246
329.355,615.4200000000001,5432,DC / Mono,310
410.865,614.835,5434,CD4-T,249
480.675,616.98,5435,B,583
665.145,614.835,5436,Keratin-positive tumor,337
33.345,617.9549999999999,5437,Keratin-positive tumor,682
87.75,618.1500000000001,5438,Keratin-positive tumor,543
448.11,614.835,5439,DC / Mono,392
774.735,616.7850000000001,5440,Mesenchymal-like,418
112.905,617.565,5441,Keratin-positive tumor,637
130.26,618.54,5442,Neutrophils,1157
354.315,615.615,5443,DC / Mono,353
399.16499999999996,615.8100000000001,5444,Endothelial,228
419.83500000000004,614.835,5445,CD4-T,440
469.365,618.54,5446,CD4-T,581
515.58,616.98,5447,CD8-T,351
649.5450000000001,616.98,5448,Keratin-positive tumor,188
783.12,617.37,5449,B,489
175.11,617.955,5451,CD8-T,522
627.12,618.345,5453,CD4-T,610
299.13,619.5150000000001,5454,Macrophages,732
381.81000000000006,616.7850000000001,5455,DC,351
439.53000000000003,617.76,5456,Macrophages,241
560.625,620.49,5458,Mesenchymal-like,1131
656.565,618.9300000000001,5459,Keratin-positive tumor,454
280.605,618.735,5460,Macrophages,133
369.135,619.125,5462,DC / Mono,846
431.73,619.905,5463,Endothelial,646
610.35,619.905,5465,Mesenchymal-like,123
274.17,619.32,5467,Endothelial,281
322.33500000000004,619.71,5468,DC / Mono,467
407.355,621.075,5469,DC,623
692.835,620.2950000000001,5470,Keratin-positive tumor,236
419.83500000000004,620.685,5472,DC,358
536.4449999999999,618.7350000000001,5473,Macrophages,181
733.395,619.125,5474,Keratin-positive tumor,256
102.96000000000001,621.27,5475,Keratin-positive tumor,506
186.81,620.8800000000001,5476,CD8-T,630
312.975,620.2950000000001,5477,CD8-T,283
451.62,620.1,5479,CD8-T,261
524.1600000000001,619.5150000000001,5481,CD4-T,249
587.73,620.8800000000001,5482,DC / Mono,93
266.76,620.2950000000001,5483,Keratin-positive tumor,175
501.54,620.88,5484,CD8-T,287
756.7950000000001,622.05,5485,CD3-T,292
202.995,622.245,5486,CD4-T,652
352.95000000000005,621.465,5487,Macrophages,238
543.6600000000001,622.44,5489,Macrophages,499
580.125,625.95,5494,Mesenchymal-like,1225
63.18000000000001,624.195,5496,Keratin-positive tumor,621
92.43,624.78,5497,Keratin-positive tumor,825
290.355,623.0250000000001,5501,Macrophages,300
396.24,623.22,5502,Other immune,298
458.83500000000004,624.195,5505,CD8-T,459
533.52,621.27,5507,DC / Mono,266
22.23,624.975,5508,Keratin-positive tumor,562
37.44,624.975,5509,Keratin-positive tumor,436
272.22,624.0,5510,Mesenchymal-like,91
341.83500000000004,623.8050000000001,5511,Macrophages,251
484.57500000000005,623.415,5513,Neutrophils,271
493.155,625.95,5514,B,461
687.1800000000001,626.925,5516,Keratin-positive tumor,875
213.525,624.1949999999999,5518,CD4-T,302
264.615,624.975,5519,Keratin-positive tumor,398
308.49,623.415,5520,CD8-T,316
359.97,625.755,5521,CD4-T,447
527.475,622.44,5523,Macrophages,127
608.2049999999999,624.0,5524,Mesenchymal-like,723
728.9100000000001,628.6800000000001,5525,Keratin-positive tumor,1444
773.37,624.1949999999999,5526,Mesenchymal-like,191
233.41500000000002,624.195,5527,Mesenchymal-like,100
371.67,624.975,5528,Macrophages,296
407.16,625.95,5529,Macrophages,181
665.5350000000001,626.145,5531,Keratin-positive tumor,673
703.1700000000001,627.7049999999999,5532,Keratin-positive tumor,1660
749.97,623.415,5533,Mesenchymal-like,193
47.58,627.315,5534,Endothelial,708
332.865,625.755,5535,Macrophages,490
515.58,624.78,5536,DC / Mono,148
647.205,626.73,5537,Keratin-positive tumor,578
283.725,625.365,5539,Mesenchymal-like,261
223.66500000000002,625.5600000000001,5540,Keratin-positive tumor,225
245.895,627.315,5541,Keratin-positive tumor,1020
273.975,628.6800000000001,5542,Keratin-positive tumor,526
473.07000000000005,627.1200000000001,5545,CD4-T,557
521.235,626.34,5546,CD8-T,169
766.155,625.95,5547,Mesenchymal-like,277
415.74,626.34,5548,Endothelial,233
447.915,626.73,5549,Macrophages,845
623.0250000000001,628.6800000000001,5550,Macrophages,571
60.254999999999995,629.07,5551,Mesenchymal-like,563
136.11,629.85,5552,Keratin-positive tumor,1235
349.83000000000004,630.825,5554,CD4-T,918
424.71000000000004,629.2650000000001,5556,Endothelial,777
484.38,628.875,5557,Mesenchymal-like,327
530.01,627.7049999999999,5558,DC / Mono,437
597.675,626.925,5559,DC / Mono,494
101.4,632.385,5560,Keratin-positive tumor,1033
113.49000000000001,631.995,5561,Keratin-positive tumor,898
178.035,627.12,5562,Macrophages,530
16.575,630.63,5563,Keratin-positive tumor,713
28.275,630.24,5564,Keratin-positive tumor,513
152.10000000000002,630.24,5565,DC / Mono,733
436.40999999999997,628.875,5566,Endothelial,370
318.045,629.265,5567,Macrophages,433
258.18,627.9000000000001,5568,Keratin-positive tumor,241
307.71000000000004,628.875,5569,Other immune,267
502.71000000000004,628.29,5570,CD3-T,309
166.725,631.215,5571,DC / Mono,624
190.32,630.6300000000001,5572,Macrophages,514
672.36,631.9950000000001,5573,Keratin-positive tumor,811
770.6400000000001,630.24,5574,Mesenchymal-like,323
265.59000000000003,630.825,5575,Endothelial,195
122.85,632.385,5577,Keratin-positive tumor,703
207.285,630.24,5578,B,184
228.54000000000002,631.4100000000001,5579,Macrophages,604
410.08500000000004,629.655,5580,Macrophages,236
174.72000000000003,631.215,5581,CD4-T,147
336.765,631.995,5582,DC / Mono,663
464.49,632.19,5583,Other immune,524
518.505,631.215,5584,DC / Mono,292
536.0550000000001,631.215,5585,Macrophages,367
748.605,630.24,5586,Mesenchymal-like,230
200.65500000000003,633.165,5587,CD4-T,438
379.665,631.2149999999999,5588,Macrophages,215
606.255,632.58,5589,Macrophages,341
627.315,632.97,5590,Macrophages,300
635.895,631.02,5591,Keratin-positive tumor,234
159.12,630.825,5592,DC / Mono,151
37.635000000000005,632.58,5595,Keratin-positive tumor,319
290.16,632.58,5596,CD4-T,764
388.44,633.3600000000001,5597,Macrophages,480
644.475,633.75,5598,Keratin-positive tumor,617
154.05,633.165,5599,DC / Mono,111
278.46000000000004,632.19,5600,DC / Mono,275
302.83500000000004,633.165,5601,CD4-T,197
481.06500000000005,634.9200000000001,5604,B,460
762.84,634.9200000000001,5605,Mesenchymal-like,543
52.065,634.53,5606,Keratin-positive tumor,483
310.635,636.09,5607,DC / Mono,587
361.33500000000004,633.36,5608,Macrophages,191
411.45000000000005,636.8700000000001,5609,DC / Mono,545
454.935,632.7750000000001,5610,CD4-T,158
512.655,632.58,5611,DC / Mono,180
178.815,634.14,5613,DC / Mono,251
374.985,633.75,5614,B,245
445.18500000000006,633.36,5615,DC,261
751.14,635.7,5616,B,608
572.7149999999999,634.725,5619,Macrophages,301
784.29,632.19,5620,Other immune,334
255.06,635.895,5621,Endothelial,723
368.745,634.1400000000001,5622,Macrophages,536
775.32,633.75,5623,B,109
24.96,636.48,5624,Macrophages,303
76.83000000000001,636.2850000000001,5625,Keratin-positive tumor,655
434.265,636.48,5626,CD3-T,481
459.42,634.53,5627,B,126
488.475,634.9200000000001,5628,CD3-T,172
494.52,634.725,5630,Other immune,233
473.265,635.5050000000001,5632,DC / Mono,187
543.075,635.7,5633,Macrophages,321
401.895,636.09,5635,Other immune,300
664.365,640.77,5636,Keratin-positive tumor,1151
242.19,637.845,5637,Endothelial,524
422.37,636.87,5638,B,260
155.805,639.6,5639,Tregs,735
206.89499999999998,637.26,5640,CD8-T,254
301.86,637.065,5641,CD4-T,112
633.75,639.015,5642,Keratin-positive tumor,638
86.19,637.065,5643,Mono / Neu,171
501.735,636.675,5645,DC / Mono,393
281.97,639.0150000000001,5646,Macrophages,449
295.62,637.4549999999999,5647,CD4-T,231
585.0,638.625,5648,CD4-T,683
449.475,638.235,5649,DC,360
457.08000000000004,639.0150000000001,5650,Keratin-positive tumor,152
547.56,638.04,5651,Macrophages,183
34.905,639.405,5652,Keratin-positive tumor,347
84.435,638.625,5653,Mesenchymal-like,42
394.68,639.6,5654,Other immune,408
532.9350000000001,637.845,5655,CD8-T,360
569.2049999999999,638.4300000000001,5656,CD3-T,296
603.915,639.21,5658,Macrophages,530
771.8100000000001,639.405,5659,B,650
61.230000000000004,639.405,5660,Macrophages,452
269.1,640.77,5661,Macrophages,224
358.8,640.575,5662,Macrophages,576
479.31,639.99,5663,Macrophages,131
442.26,638.625,5665,CD4-T,155
512.265,638.82,5666,DC / Mono,237
697.125,638.235,5667,Keratin-positive tumor,165
129.675,639.6,5668,Keratin-positive tumor,232
202.60500000000002,640.77,5669,CD8-T,204
554.5799999999999,640.3800000000001,5671,Macrophages,411
219.57,640.185,5672,CD4-T,319
338.91,640.575,5673,CD4-T,383
404.04,641.94,5674,CD8-T,408
425.685,639.99,5675,B,206
618.345,639.99,5676,DC / Mono,417
736.32,638.625,5677,Keratin-positive tumor,301
757.965,642.5250000000001,5678,Mesenchymal-like,611
376.545,640.38,5679,DC / Mono,207
385.90500000000003,642.3299999999999,5680,DC / Mono,465
520.455,641.1600000000001,5681,CD3-T,392
39.0,646.0350000000001,5682,Keratin-positive tumor,1198
298.15500000000003,642.135,5683,Other immune,155
468.78,640.9649999999999,5684,CD4-T,246
564.3299999999999,642.915,5685,Mesenchymal-like,488
100.035,644.865,5686,Keratin-positive tumor,514
289.57500000000005,642.72,5687,CD4-T,413
461.76,641.355,5688,CD4-T,185
53.04,644.28,5689,DC / Mono,551
256.03499999999997,642.72,5690,DC / Mono,117
316.485,641.55,5691,Macrophages,415
433.875,642.33,5692,DC / Mono,317
498.42,641.94,5694,Macrophages,134
582.465,642.5250000000001,5695,Macrophages,302
136.5,643.695,5696,Keratin-positive tumor,703
212.35500000000002,641.55,5697,DC / Mono,132
328.185,643.1100000000001,5698,Keratin-positive tumor,471
411.645,642.5250000000001,5699,Other immune,109
541.125,644.28,5700,Macrophages,399
420.42,644.6700000000001,5702,B,394
505.44,642.72,5703,DC / Mono,206
698.685,644.865,5704,Keratin-positive tumor,949
17.16,642.915,5706,Keratin-positive tumor,466
261.69,645.06,5707,Macrophages,647
367.77,643.8900000000001,5708,Macrophages,364
745.6800000000001,643.6949999999999,5709,Keratin-positive tumor,631
89.70000000000002,644.475,5710,B,452
250.185,644.085,5711,DC / Mono,264
626.5350000000001,644.28,5712,Mesenchymal-like,484
79.95,646.62,5713,CD4-T,500
346.515,645.45,5716,Macrophages,467
380.055,644.085,5717,CD3-T,185
495.3,644.28,5718,Other immune,358
306.15,644.28,5720,CD4-T,326
427.44,645.45,5722,Mesenchymal-like,103
452.595,645.84,5723,Other immune,548
512.85,644.6700000000001,5724,Endothelial,249
122.655,645.255,5725,Keratin-positive tumor,92
196.95,647.01,5726,Macrophages,753
486.33000000000004,644.865,5727,Macrophages,410
373.81500000000005,645.84,5728,DC / Mono,149
534.3000000000001,645.8399999999999,5729,CD8-T,585
464.88,646.23,5730,Endothelial,208
706.875,648.7650000000001,5731,Keratin-positive tumor,677
161.07,644.865,5732,DC,74
238.09500000000003,645.84,5733,Mesenchymal-like,244
333.645,645.84,5734,CD8-T,242
395.07,648.375,5735,Macrophages,363
471.51,646.0350000000001,5737,CD3-T,224
478.14,646.23,5738,CD8-T,335
642.33,646.425,5739,Keratin-positive tumor,303
220.74,647.4000000000001,5740,DC / Mono,228
518.895,646.23,5741,Endothelial,110
548.73,646.0350000000001,5742,Mesenchymal-like,217
617.565,648.375,5743,Other immune,515
211.38,647.595,5744,Macrophages,503
282.16499999999996,648.375,5745,Macrophages,439
557.115,647.595,5746,Other immune,352
298.155,647.79,5747,CD4-T,312
171.99,648.765,5748,CD8-T,464
181.74,649.155,5749,CD8-T,461
355.68,648.375,5750,CD4-T,152
360.555,648.57,5751,DC / Mono,263
407.355,649.9350000000001,5752,DC / Mono,450
414.96000000000004,647.4000000000001,5753,Macrophages,300
432.12,647.4000000000001,5755,Mesenchymal-like,61
442.65,648.5699999999999,5756,Other immune,498
505.44,648.96,5757,Macrophages,359
48.36,649.5450000000001,5758,Keratin-positive tumor,345
274.56,647.595,5760,B,284
339.3,649.155,5761,Macrophages,247
149.955,649.5450000000001,5762,DC,420
306.93,650.1300000000001,5763,B,642
671.58,648.7650000000001,5764,Keratin-positive tumor,504
682.5,648.1800000000001,5765,Keratin-positive tumor,343
21.060000000000002,647.595,5766,Keratin-positive tumor,408
248.235,650.9100000000001,5767,Macrophages,481
458.83500000000004,649.5450000000001,5768,Other immune,309
766.155,649.9350000000001,5769,CD3-T,401
77.22,652.08,5770,CD4-T,531
162.82500000000002,647.01,5771,DC,162
384.93,651.105,5772,CD4-T,375
635.505,650.325,5773,Mesenchymal-like,528
588.315,650.9100000000001,5775,Macrophages,194
592.4100000000001,649.35,5776,B,599
140.59500000000003,650.325,5777,Endothelial,323
223.66500000000002,651.3,5778,B,536
290.94000000000005,650.325,5779,DC / Mono,281
377.90999999999997,652.47,5780,B,444
582.855,651.495,5781,Macrophages,503
717.99,652.665,5782,Keratin-positive tumor,990
366.6,650.13,5783,B,136
371.475,650.715,5784,B,116
399.36,651.3000000000001,5785,Macrophages,271
491.79,650.325,5787,Endothelial,215
130.65,654.03,5789,Endothelial,893
156.975,651.495,5790,CD8-T,352
265.2,650.9100000000001,5791,DC / Mono,329
547.1700000000001,651.3000000000001,5793,Tumor,201
67.47,652.47,5794,DC / Mono,443
87.36000000000001,652.665,5795,Macrophages,420
349.44000000000005,651.495,5796,DC / Mono,581
473.07000000000005,651.69,5797,CD4-T,131
498.81000000000006,649.9350000000001,5798,Mesenchymal-like,99
687.57,651.3,5799,Keratin-positive tumor,378
521.82,652.47,5801,Macrophages,960
625.95,654.03,5802,Mesenchymal-like,447
59.085,654.03,5803,Other immune,563
317.65500000000003,652.47,5804,CD4-T,500
330.72,654.4200000000001,5805,Keratin-positive tumor,812
483.99,653.445,5806,CD8-T,377
508.95000000000005,652.08,5807,CD8-T,174
255.84,652.86,5808,CD4-T,315
120.12,652.86,5809,Keratin-positive tumor,487
164.97000000000003,654.8100000000001,5810,DC,702
465.46500000000003,654.03,5814,Macrophages,496
604.6949999999999,654.225,5815,B,703
744.1200000000001,653.25,5816,CD3-T,343
97.11000000000001,653.0550000000001,5817,DC / Mono,308
437.19000000000005,653.0550000000001,5818,B,495
499.20000000000005,654.225,5820,Mesenchymal-like,132
552.435,654.03,5821,Other immune,216
775.125,655.7850000000001,5822,Mesenchymal-like,644
31.785000000000004,654.03,5823,DC / Mono,269
287.235,654.225,5824,Macrophages,221
758.55,654.615,5826,Macrophages,607
144.3,657.345,5827,DC,487
208.26,655.59,5828,Macrophages,606
276.9,654.615,5829,B,147
576.4200000000001,654.81,5831,Macrophages,589
194.805,657.54,5834,Macrophages,674
478.14,655.785,5835,CD8-T,397
367.96500000000003,655.98,5837,B,358
492.765,655.395,5839,Mesenchymal-like,244
14.43,659.2950000000001,5840,Keratin-positive tumor,512
152.88,655.7850000000001,5842,CD8-T,114
358.995,656.76,5844,CD4-T,350
504.46500000000003,655.98,5845,Other immune,200
616.98,655.59,5846,DC / Mono,296
472.095,656.565,5847,Mono / Neu,143
646.62,655.7850000000001,5848,Keratin-positive tumor,408
403.26,655.98,5849,Macrophages,273
448.11,655.395,5850,B,199
240.435,658.71,5852,DC / Mono,576
281.19000000000005,657.345,5853,CD4-T,281
455.13,656.37,5854,DC / Mono,300
516.5550000000001,658.71,5855,Macrophages,468
537.225,656.175,5856,Macrophages,283
767.52,656.76,5857,Other immune,213
99.84,657.9300000000001,5858,Keratin-positive tumor,429
221.13,658.125,5859,DC / Mono,403
430.365,657.1500000000001,5861,B,320
559.65,656.37,5862,Macrophages,298
658.71,658.125,5864,Keratin-positive tumor,560
726.96,656.175,5865,Keratin-positive tumor,459
264.41999999999996,657.9300000000001,5866,Macrophages,279
351.58500000000004,656.76,5867,CD8-T,183
548.5350000000001,657.7350000000001,5869,Mesenchymal-like,254
686.9850000000001,661.2450000000001,5870,Keratin-positive tumor,769
37.245000000000005,657.345,5871,DC,192
51.675000000000004,659.685,5872,Macrophages,585
272.22,658.3199999999999,5873,B,309
337.935,659.49,5874,Tregs,434
73.125,660.27,5875,DC / Mono,479
251.94,658.5150000000001,5877,DC / Mono,426
384.735,659.685,5878,Other immune,532
426.075,660.075,5879,CD4-T,547
444.015,657.345,5880,B,100
638.2350000000001,658.71,5882,Keratin-positive tumor,501
680.1600000000001,657.735,5883,Keratin-positive tumor,284
748.995,659.8800000000001,5884,Mesenchymal-like,559
323.505,660.27,5885,CD4-T,386
394.28999999999996,658.905,5886,B,341
417.3,660.075,5887,DC / Mono,384
707.265,659.8800000000001,5889,Keratin-positive tumor,413
757.575,660.465,5890,Mesenchymal-like,76
91.845,661.635,5891,Macrophages,509
137.47500000000002,661.05,5892,DC,432
168.87,660.27,5893,Endothelial,179
497.64,659.685,5896,Mesenchymal-like,254
566.6700000000001,659.2950000000001,5897,Other immune,270
375.18,663.39,5899,CD4-T,696
606.645,661.05,5900,DC / Mono,103
33.345,662.22,5901,Keratin-positive tumor,398
152.88,662.8050000000001,5902,CD4-T,510
205.72500000000002,662.0250000000001,5903,Mesenchymal-like,201
411.06,658.905,5904,Macrophages,529
435.045,663.3900000000001,5905,DC / Mono,313
63.57,662.6100000000001,5907,Other immune,583
187.98000000000002,664.5600000000001,5908,CD3-T,374
362.505,663.0,5909,B,253
491.595,662.0250000000001,5910,Endothelial,199
542.88,660.855,5911,Mesenchymal-like,173
584.22,663.0,5912,CD3-T,513
43.68,664.56,5913,DC,714
81.705,662.22,5914,DC / Mono,421
109.59,662.6100000000001,5915,Keratin-positive tumor,551
162.82500000000002,662.0250000000001,5916,DC,251
198.70499999999998,663.195,5917,CD3-T,353
448.305,662.8050000000001,5920,B,220
555.945,661.635,5921,Other immune,279
597.87,663.195,5922,DC / Mono,493
178.035,662.8050000000001,5925,B,651
276.9,662.0250000000001,5927,B,248
442.65,662.415,5928,Macrophages,235
615.615,663.195,5931,DC / Mono,521
668.655,662.0250000000001,5932,Keratin-positive tumor,321
716.4300000000001,662.8050000000001,5933,B,429
767.715,663.585,5935,CD8-T,390
214.11,663.78,5936,NK,567
260.71500000000003,664.1700000000001,5937,CD4-T,474
300.3,662.22,5938,Keratin-positive tumor,192
368.94000000000005,662.415,5939,CD4-T,163
485.94000000000005,663.3900000000001,5940,Other immune,400
534.885,662.22,5941,Macrophages,335
573.3,662.22,5942,Other immune,269
647.595,664.95,5943,Keratin-positive tumor,580
232.635,662.8050000000001,5945,DC / Mono,300
344.56500000000005,663.195,5946,Tregs,319
352.365,663.0,5947,CD8-T,250
403.65000000000003,665.145,5948,CD8-T,582
725.4,663.0,5950,Mesenchymal-like,200
738.4649999999999,662.415,5951,Macrophages,231
290.745,663.1949999999999,5953,DC / Mono,324
453.57000000000005,664.755,5955,B,367
309.27,664.56,5956,CD4-T,546
332.475,664.365,5957,B,329
462.15000000000003,665.145,5958,Macrophages,611
498.615,665.925,5959,Mesenchymal-like,277
702.195,664.56,5960,Keratin-positive tumor,384
779.22,663.975,5963,Mesenchymal-like,267
129.285,664.5600000000001,5964,Macrophages,259
296.985,663.78,5965,Keratin-positive tumor,124
322.33500000000004,663.975,5966,CD4-T,114
358.8,664.95,5967,B,186
565.5,665.34,5968,Mesenchymal-like,351
731.25,667.29,5969,Macrophages,472
636.48,666.51,5971,Keratin-positive tumor,412
746.0699999999999,666.1200000000001,5972,Mesenchymal-like,476
251.16000000000003,666.51,5973,B,456
506.02500000000003,665.73,5975,Other immune,303
395.85,666.51,5976,CD8-T,294
656.175,667.095,5977,Keratin-positive tumor,578
241.41000000000003,666.9000000000001,5979,DC / Mono,323
384.345,667.875,5980,DC / Mono,304
475.02,666.315,5981,Macrophages,335
760.6949999999999,665.145,5983,CD8-T,186
27.3,667.6800000000001,5984,Endothelial,349
93.795,668.0699999999999,5985,Macrophages,439
272.22,668.655,5986,CD4-T,607
322.53000000000003,668.0699999999999,5988,CD4-T,154
190.32,669.825,5990,CD4-T,468
365.625,667.875,5991,B,181
559.4549999999999,667.4850000000001,5994,Unidentified,223
665.145,667.095,5995,Keratin-positive tumor,277
676.845,666.51,5996,Keratin-positive tumor,641
118.56,670.995,5999,Keratin-positive tumor,1119
282.94500000000005,668.46,6000,DC / Mono,487
415.15500000000003,669.24,6001,Macrophages,557
428.61,669.0450000000001,6002,CD4-T,415
722.475,668.85,6003,Other immune,353
19.305,668.2650000000001,6004,Keratin-positive tumor,326
306.53999999999996,669.825,6005,CD8-T,281
534.3,669.24,6006,Macrophages,376
608.985,668.655,6007,Mesenchymal-like,335
51.480000000000004,670.605,6008,DC / Mono,462
80.72999999999999,669.435,6009,Macrophages,425
289.77,669.825,6011,Macrophages,87
439.33500000000004,668.85,6012,B,322
593.385,668.2650000000001,6013,CD3-T,319
737.49,670.02,6014,B,251
341.055,669.0450000000001,6015,CD8-T,332
352.56000000000006,670.4100000000001,6016,CD8-T,476
780.195,673.335,6018,Keratin-positive tumor,592
131.43,669.825,6019,Macrophages,492
202.215,670.605,6021,CD4-T,531
296.79,670.215,6022,Macrophages,395
481.26,669.0450000000001,6023,Other immune,317
770.6400000000001,670.605,6025,Mesenchymal-like,526
140.4,668.85,6026,Keratin-positive tumor,303
514.8000000000001,669.825,6027,CD3-T,339
574.47,671.385,6028,CD3-T,421
63.765,670.8,6029,Macrophages,579
36.660000000000004,671.97,6031,DC,586
179.4,672.165,6032,Mesenchymal-like,681
495.30000000000007,670.02,6034,Unidentified,260
757.185,669.0450000000001,6035,CD8-T,612
155.61,671.19,6036,Macrophages,726
263.64,669.24,6037,CD3-T,161
106.47,673.335,6038,Keratin-positive tumor,775
628.6800000000001,674.115,6040,Keratin-positive tumor,1017
742.7550000000001,672.36,6042,DC / Mono,166
248.82,672.36,6044,CD8-T,230
279.045,673.14,6045,CD8-T,195
449.28000000000003,672.5550000000001,6046,B,577
522.7950000000001,671.19,6047,CD3-T,297
16.575,673.9200000000001,6049,Keratin-positive tumor,697
256.815,672.5550000000001,6050,CD4-T,222
332.67,672.75,6051,CD8-T,379
377.71500000000003,671.58,6053,B,208
467.02500000000003,670.995,6054,CD4-T,210
474.435,672.945,6055,CD4-T,324
616.395,672.945,6057,Mesenchymal-like,355
224.44500000000002,674.31,6058,CD8-T,516
312.0,672.36,6059,CD4-T,238
368.94,676.26,6060,CD4-T,589
589.095,670.995,6061,Other immune,371
706.875,673.1400000000001,6062,Keratin-positive tumor,335
748.02,672.5550000000001,6064,Macrophages,118
24.57,673.725,6065,Endothelial,143
210.79500000000002,671.7750000000001,6066,CD4-T,291
242.19,674.115,6067,Keratin-positive tumor,357
361.92,672.75,6069,B,239
399.75,673.725,6070,CD8-T,421
408.33000000000004,672.75,6071,Macrophages,143
459.42,673.53,6073,Macrophages,264
643.6949999999999,672.3600000000001,6074,Keratin-positive tumor,485
72.53999999999999,672.5550000000001,6076,Macrophages,237
233.41500000000002,675.2850000000001,6077,Keratin-positive tumor,540
390.58500000000004,673.335,6078,CD8-T,253
420.615,673.725,6079,CD4-T,192
441.09000000000003,674.5050000000001,6081,CD8-T,281
725.595,675.48,6083,CD8-T,370
344.175,676.065,6085,CD4-T,517
355.28999999999996,675.48,6086,B,359
431.73,674.505,6087,B,338
