x,y,label,cell_type,cell_size_pixel
419.25,492.375,1778,Keratin-positive tumor,201
559.065,495.885,1779,Mesenchymal-like,241
484.185,493.74,1780,Mesenchymal-like,201
381.81000000000006,495.3,1781,Keratin-positive tumor,479
350.415,492.96000000000004,1782,Keratin-positive tumor,141
216.84,497.64,1783,Keratin-positive tumor,375
667.29,494.13,1784,Keratin-positive tumor,281
683.085,496.47,1785,Keratin-positive tumor,472
711.5550000000001,496.665,1787,Mesenchymal-like,518
774.735,498.225,1788,Mesenchymal-like,390
344.95500000000004,497.83500000000004,1789,Keratin-positive tumor,371
543.855,498.42,1790,Mesenchymal-like,730
351.975,495.495,1791,Keratin-positive tumor,120
397.995,498.42,1792,Mesenchymal-like,392
233.41500000000002,497.83500000000004,1794,Other immune,328
722.475,497.25,1795,Mesenchymal-like,465
273.975,497.64,1796,Keratin-positive tumor,49
370.695,497.64,1797,Keratin-positive tumor,492
506.22,499.395,1798,Mesenchymal-like,428
330.135,498.03,1800,Keratin-positive tumor,515
735.345,498.42,1801,Mesenchymal-like,240
656.76,501.93000000000006,1802,Keratin-positive tumor,797
355.485,498.81,1803,Keratin-positive tumor,320
670.9950000000001,498.42,1804,Keratin-positive tumor,216
783.315,498.42,1805,Mesenchymal-like,284
258.57,496.47,1806,Keratin-positive tumor,501
269.88,500.17500000000007,1807,Keratin-positive tumor,461
494.13,499.20000000000005,1808,Mesenchymal-like,256
537.4200000000001,500.56500000000005,1809,Mesenchymal-like,259
243.555,503.295,1810,Keratin-positive tumor,829
416.13,499.59000000000003,1811,Keratin-positive tumor,213
562.9649999999999,499.59000000000003,1812,Mesenchymal-like,214
409.69500000000005,501.345,1813,Keratin-positive tumor,439
730.2750000000001,501.15000000000003,1814,Mesenchymal-like,375
401.89500000000004,503.685,1815,Mesenchymal-like,431
666.705,503.68500000000006,1816,Keratin-positive tumor,641
220.15500000000003,500.565,1817,Keratin-positive tumor,223
351.78,502.90500000000003,1818,Keratin-positive tumor,217
427.05,504.46500000000003,1819,Keratin-positive tumor,785
437.385,502.71000000000004,1820,Keratin-positive tumor,458
370.305,504.46500000000003,1821,Keratin-positive tumor,621
606.84,503.88,1823,Keratin-positive tumor,601
677.625,504.855,1824,Keratin-positive tumor,559
498.81,503.88,1825,Mesenchymal-like,430
631.605,502.71000000000004,1826,Keratin-positive tumor,185
778.635,502.515,1827,Mesenchymal-like,341
766.74,504.66,1828,Mesenchymal-like,595
330.33000000000004,506.805,1829,Keratin-positive tumor,554
581.2950000000001,505.44000000000005,1830,Mesenchymal-like,752
319.02,506.22,1831,Keratin-positive tumor,625
395.46000000000004,505.245,1832,Mono / Neu,215
225.42000000000002,504.27000000000004,1833,Other immune,201
258.96000000000004,505.05,1834,Keratin-positive tumor,237
381.225,506.415,1835,Keratin-positive tumor,454
527.6700000000001,505.05,1836,Mesenchymal-like,433
489.645,505.83000000000004,1837,Mesenchymal-like,398
514.8,506.415,1838,Mesenchymal-like,506
592.02,507.58500000000004,1839,Mesenchymal-like,712
684.84,506.02500000000003,1840,Keratin-positive tumor,341
362.895,507.0,1841,Keratin-positive tumor,370
692.25,505.83000000000004,1843,Endothelial,232
507.0,507.19500000000005,1844,Mesenchymal-like,300
339.495,509.145,1845,Keratin-positive tumor,575
356.07,507.975,1846,Keratin-positive tumor,256
217.23000000000002,509.925,1847,Keratin-positive tumor,698
256.23,508.365,1848,Keratin-positive tumor,361
479.115,508.1700000000001,1849,Mesenchymal-like,380
450.45000000000005,512.85,1851,Keratin-positive tumor,1276
228.54000000000002,509.73,1852,Keratin-positive tumor,310
470.925,510.70500000000004,1853,Mesenchymal-like,525
539.175,510.31500000000005,1854,Mesenchymal-like,808
333.645,509.73,1855,Keratin-positive tumor,83
690.105,509.73,1856,Endothelial,110
607.0350000000001,510.9,1857,Keratin-positive tumor,176
425.295,510.70500000000004,1858,Keratin-positive tumor,233
765.375,514.02,1859,Mesenchymal-like,417
744.51,511.29,1860,Unidentified,112
221.715,512.0699999999999,1861,Keratin-positive tumor,135
529.425,513.63,1862,Mesenchymal-like,247
376.74,512.46,1863,Keratin-positive tumor,289
664.56,513.825,1864,Keratin-positive tumor,369
233.22000000000003,511.485,1865,Keratin-positive tumor,419
521.04,514.4100000000001,1866,Keratin-positive tumor,562
685.815,515.385,1867,Keratin-positive tumor,523
250.185,514.41,1868,Keratin-positive tumor,448
269.1,513.0450000000001,1869,Keratin-positive tumor,375
672.75,513.0450000000001,1870,Keratin-positive tumor,278
413.595,515.19,1871,Mesenchymal-like,417
660.465,516.9449999999999,1872,Keratin-positive tumor,559
260.52,514.995,1873,Keratin-positive tumor,264
333.84000000000003,514.8000000000001,1874,Keratin-positive tumor,210
619.5150000000001,515.385,1875,Keratin-positive tumor,733
740.415,515.5799999999999,1876,Mesenchymal-like,370
433.68,517.335,1877,Keratin-positive tumor,603
455.32500000000005,516.9449999999999,1878,Keratin-positive tumor,207
492.57000000000005,515.97,1879,Mesenchymal-like,340
228.15,516.945,1880,Keratin-positive tumor,52
275.145,516.165,1881,Keratin-positive tumor,274
507.0,516.165,1882,Mesenchymal-like,404
696.735,517.725,1883,Mesenchymal-like,462
220.35000000000002,518.505,1884,Keratin-positive tumor,662
257.01,519.675,1885,Keratin-positive tumor,444
268.515,520.4549999999999,1886,Keratin-positive tumor,377
234.97500000000002,517.9200000000001,1887,Keratin-positive tumor,315
645.45,517.725,1888,Keratin-positive tumor,332
692.0550000000001,519.675,1889,DC / Mono,203
361.53,519.8700000000001,1890,Keratin-positive tumor,521
671.7750000000001,520.455,1891,Keratin-positive tumor,354
375.18000000000006,519.48,1892,Keratin-positive tumor,239
552.63,521.625,1893,Keratin-positive tumor,846
777.465,520.065,1894,DC / Mono,506
600.6,522.99,1895,Keratin-positive tumor,940
709.215,522.0150000000001,1896,Mesenchymal-like,614
757.77,521.8199999999999,1897,Tumor,200
306.54,519.48,1898,Keratin-positive tumor,252
535.86,521.625,1899,Mesenchymal-like,544
679.3800000000001,519.48,1900,Keratin-positive tumor,249
458.64,523.185,1901,Keratin-positive tumor,918
521.8199999999999,523.77,1902,Keratin-positive tumor,506
351.78000000000003,521.625,1903,Keratin-positive tumor,306
411.645,522.21,1904,Mesenchymal-like,403
241.60500000000002,521.04,1905,Macrophages,242
344.95500000000004,524.355,1906,Keratin-positive tumor,471
313.95000000000005,521.8199999999999,1907,Keratin-positive tumor,311
369.525,523.575,1908,Keratin-positive tumor,596
627.315,527.475,1909,Keratin-positive tumor,1404
665.145,523.77,1910,Keratin-positive tumor,161
374.985,523.965,1911,Keratin-positive tumor,151
644.085,525.72,1912,Keratin-positive tumor,829
233.805,525.33,1913,Keratin-positive tumor,464
420.225,525.5250000000001,1914,Keratin-positive tumor,495
469.95000000000005,524.1600000000001,1915,Keratin-positive tumor,276
584.61,523.965,1916,Keratin-positive tumor,1109
678.0150000000001,525.5250000000001,1917,Keratin-positive tumor,219
307.32,527.085,1918,Keratin-positive tumor,318
685.4250000000001,526.3050000000001,1919,Unidentified,424
218.59500000000003,526.5,1920,Keratin-positive tumor,301
323.31,528.8399999999999,1921,Keratin-positive tumor,855
751.335,530.01,1922,Keratin-positive tumor,1137
403.65,524.7450000000001,1923,Mesenchymal-like,250
360.94500000000005,528.255,1924,Keratin-positive tumor,411
435.24,526.11,1925,Keratin-positive tumor,335
655.7850000000001,528.645,1926,Keratin-positive tumor,695
705.705,530.01,1927,Mesenchymal-like,374
413.01,530.01,1929,Mesenchymal-like,380
396.43500000000006,527.6700000000001,1930,Mono / Neu,201
512.46,531.765,1931,Keratin-positive tumor,1391
314.535,529.62,1932,Keratin-positive tumor,231
448.11,531.96,1933,Keratin-positive tumor,1065
669.0450000000001,528.255,1934,Keratin-positive tumor,378
713.7,533.52,1935,Mesenchymal-like,828
265.59000000000003,529.0350000000001,1936,Keratin-positive tumor,384
335.01,530.79,1937,Keratin-positive tumor,786
351.58500000000004,529.62,1938,Keratin-positive tumor,319
404.82000000000005,531.96,1939,Keratin-positive tumor,440
557.505,532.74,1940,Keratin-positive tumor,608
595.335,528.45,1941,Keratin-positive tumor,228
276.12,531.1800000000001,1942,Keratin-positive tumor,461
245.505,530.985,1943,Neutrophils,412
431.145,532.9350000000001,1944,Keratin-positive tumor,376
647.4000000000001,533.9100000000001,1945,Keratin-positive tumor,382
665.145,533.52,1946,Keratin-positive tumor,505
469.365,531.7650000000001,1947,Keratin-positive tumor,408
610.5450000000001,532.35,1948,Keratin-positive tumor,472
678.99,532.155,1949,Mesenchymal-like,179
263.25,536.445,1950,Keratin-positive tumor,482
686.2049999999999,535.2750000000001,1951,Mesenchymal-like,782
423.93,532.5450000000001,1952,Keratin-positive tumor,224
697.5150000000001,532.155,1953,Keratin-positive tumor,312
368.94000000000005,533.715,1956,Keratin-positive tumor,156
491.985,540.1500000000001,1957,Keratin-positive tumor,892
347.1,535.2750000000001,1958,Keratin-positive tumor,287
436.995,535.665,1959,Keratin-positive tumor,570
579.54,540.9300000000001,1960,Keratin-positive tumor,904
565.11,537.615,1962,Mesenchymal-like,530
761.865,538.59,1963,Unidentified,469
368.16,540.735,1964,Keratin-positive tumor,399
388.245,538.2,1965,Mesenchymal-like,421
467.415,541.32,1967,Keratin-positive tumor,1044
551.0699999999999,538.2,1968,Keratin-positive tumor,409
378.885,538.59,1969,Keratin-positive tumor,352
408.135,538.395,1970,Keratin-positive tumor,304
634.9200000000001,541.905,1971,Keratin-positive tumor,646
642.135,537.03,1972,Keratin-positive tumor,443
658.71,539.76,1973,Keratin-positive tumor,411
246.87,539.175,1974,Keratin-positive tumor,430
499.395,543.6600000000001,1975,Keratin-positive tumor,791
609.96,543.075,1976,Keratin-positive tumor,1064
627.705,538.59,1977,Keratin-positive tumor,159
340.08000000000004,544.44,1978,Keratin-positive tumor,1042
420.03000000000003,540.1500000000001,1979,Mesenchymal-like,413
595.9200000000001,538.7850000000001,1980,Keratin-positive tumor,419
359.385,543.075,1981,Keratin-positive tumor,663
242.97000000000003,545.025,1982,Keratin-positive tumor,427
259.74,545.6100000000001,1983,Keratin-positive tumor,1068
333.06,541.5150000000001,1984,Keratin-positive tumor,266
392.34000000000003,543.855,1985,Keratin-positive tumor,349
483.405,543.855,1986,Keratin-positive tumor,469
513.4350000000001,545.61,1987,Keratin-positive tumor,704
770.6400000000001,542.49,1988,Mesenchymal-like,468
754.065,544.05,1989,CD4-T,244
475.21500000000003,542.88,1990,Keratin-positive tumor,248
447.33000000000004,545.0250000000001,1991,Keratin-positive tumor,669
627.9,543.075,1992,Keratin-positive tumor,167
784.875,543.66,1994,Mesenchymal-like,151
383.95500000000004,546.1949999999999,1995,Keratin-positive tumor,327
249.99,546.585,1996,Keratin-positive tumor,245
412.425,547.365,1997,Keratin-positive tumor,709
569.4000000000001,544.83,1998,Mesenchymal-like,142
684.06,546.195,1999,CD4-T,500
375.765,546.78,2000,Mesenchymal-like,545
549.12,549.7049999999999,2001,Keratin-positive tumor,840
591.0450000000001,545.415,2002,Keratin-positive tumor,318
622.635,545.0250000000001,2003,Keratin-positive tumor,264
676.065,545.415,2004,Other immune,100
744.9,547.95,2005,CD4-T,579
651.495,546.0,2006,DC / Mono,461
403.45500000000004,547.755,2007,Mesenchymal-like,320
420.615,547.95,2008,Macrophages,270
480.87,549.315,2009,Keratin-positive tumor,293
284.115,550.875,2010,Keratin-positive tumor,876
585.9749999999999,549.51,2011,Keratin-positive tumor,236
629.2650000000001,549.7049999999999,2012,Keratin-positive tumor,256
472.29,549.705,2013,Keratin-positive tumor,345
394.875,548.925,2014,Keratin-positive tumor,479
657.1500000000001,552.825,2015,Keratin-positive tumor,981
446.94,553.4100000000001,2016,Keratin-positive tumor,440
463.71000000000004,551.655,2017,Keratin-positive tumor,414
505.635,552.435,2018,Keratin-positive tumor,672
592.2149999999999,552.435,2019,Keratin-positive tumor,203
742.56,554.385,2020,Mesenchymal-like,515
784.875,550.6800000000001,2021,Mesenchymal-like,162
323.505,552.4350000000001,2022,Keratin-positive tumor,446
621.855,551.85,2023,Keratin-positive tumor,378
455.90999999999997,552.435,2024,Keratin-positive tumor,335
679.965,554.19,2025,CD4-T,244
485.355,554.19,2026,Keratin-positive tumor,148
616.395,552.825,2027,Keratin-positive tumor,177
715.26,552.63,2028,Other immune,180
376.545,554.7750000000001,2029,Mesenchymal-like,221
774.9300000000001,553.995,2030,Keratin-positive tumor,340
586.56,555.9449999999999,2031,Keratin-positive tumor,303
641.355,554.5799999999999,2032,Keratin-positive tumor,392
249.01500000000001,554.19,2033,Keratin-positive tumor,468
633.75,557.7,2035,Neutrophils,439
709.9950000000001,559.26,2036,Other immune,824
224.835,557.7,2037,Keratin-positive tumor,444
610.35,557.895,2038,Macrophages,560
369.72,557.31,2039,Keratin-positive tumor,362
363.675,558.48,2040,Keratin-positive tumor,407
475.02,559.065,2041,Keratin-positive tumor,410
763.0350000000001,559.4549999999999,2042,Keratin-positive tumor,847
620.8800000000001,558.87,2044,Keratin-positive tumor,288
675.2850000000001,556.53,2045,CD4-T,332
418.47,557.505,2046,Keratin-positive tumor,372
781.95,558.8700000000001,2047,Mesenchymal-like,515
398.97,558.0899999999999,2048,Mesenchymal-like,82
452.78999999999996,560.8199999999999,2049,Keratin-positive tumor,721
385.32000000000005,560.04,2050,Mesenchymal-like,449
536.445,561.21,2051,Keratin-positive tumor,800
691.2750000000001,560.8199999999999,2052,Macrophages,406
627.315,561.6,2053,Keratin-positive tumor,487
262.08000000000004,560.8199999999999,2054,Keratin-positive tumor,455
648.7650000000001,562.77,2055,Keratin-positive tumor,751
554.775,561.99,2056,Mesenchymal-like,456
280.8,563.55,2057,Keratin-positive tumor,813
491.20500000000004,561.0150000000001,2058,Keratin-positive tumor,393
639.21,563.5500000000001,2060,Neutrophils,499
722.28,563.355,2061,Mesenchymal-like,414
397.995,562.965,2062,Mesenchymal-like,359
775.5150000000001,562.38,2063,Mesenchymal-like,105
417.495,564.915,2064,Mesenchymal-like,430
465.07500000000005,567.645,2065,Keratin-positive tumor,1045
578.565,566.4749999999999,2066,Keratin-positive tumor,695
345.53999999999996,565.695,2068,Keratin-positive tumor,460
613.08,566.28,2069,Keratin-positive tumor,607
689.325,564.72,2070,DC / Mono,99
734.565,566.28,2071,Mesenchymal-like,377
541.71,564.72,2073,Mesenchymal-like,232
591.0450000000001,567.45,2074,Tregs,823
683.6700000000001,566.28,2075,Macrophages,392
742.755,568.23,2076,Mesenchymal-like,644
489.645,569.595,2077,Keratin-positive tumor,688
369.72,568.425,2078,Mesenchymal-like,458
405.99,568.815,2079,Keratin-positive tumor,387
530.595,569.01,2080,Macrophages,247
757.575,567.255,2081,Keratin-positive tumor,230
781.1700000000001,568.6200000000001,2082,Mesenchymal-like,548
385.515,570.1800000000001,2083,Keratin-positive tumor,383
480.09000000000003,572.9100000000001,2084,Keratin-positive tumor,1124
702.0,568.62,2086,Mesenchymal-like,166
396.24,570.1800000000001,2087,Macrophages,685
421.59000000000003,569.985,2088,Mesenchymal-like,279
691.08,577.7850000000001,2089,Other immune,1593
379.275,569.79,2090,Mesenchymal-like,172
537.225,570.1800000000001,2091,Keratin-positive tumor,291
238.485,571.35,2093,Keratin-positive tumor,441
770.445,571.74,2094,Mesenchymal-like,495
353.73,571.155,2095,Keratin-positive tumor,342
631.605,571.5450000000001,2096,DC / Mono,374
438.36,573.885,2097,Mesenchymal-like,710
584.22,571.935,2098,DC / Mono,222
786.0450000000001,571.5450000000001,2099,Mesenchymal-like,43
451.23,575.4449999999999,2100,Keratin-positive tumor,874
610.9350000000001,573.885,2101,CD4-T,409
755.8199999999999,575.835,2103,Mesenchymal-like,478
267.15,576.615,2104,Keratin-positive tumor,826
496.47,574.0799999999999,2105,Keratin-positive tumor,662
679.3800000000001,574.47,2106,CD4-T,499
514.4100000000001,574.47,2107,Mesenchymal-like,633
600.7950000000001,574.86,2108,DC / Mono,436
666.7049999999999,574.47,2109,Macrophages,309
783.12,575.0550000000001,2110,Mesenchymal-like,227
381.42,577.2,2111,Keratin-positive tumor,389
461.76,575.64,2112,Keratin-positive tumor,305
227.175,578.76,2113,Keratin-positive tumor,672
580.5150000000001,578.175,2114,Macrophages,522
623.61,579.15,2115,Keratin-positive tumor,930
346.71000000000004,578.76,2116,Keratin-positive tumor,456
659.685,577.005,2117,Macrophages,335
536.0550000000001,578.955,2118,Keratin-positive tumor,420
653.835,576.615,2119,Mesenchymal-like,87
715.26,580.5150000000001,2120,Mesenchymal-like,387
244.72500000000002,578.76,2121,Keratin-positive tumor,309
340.08000000000004,578.955,2122,Keratin-positive tumor,308
641.355,581.685,2123,Mono / Neu,747
600.99,582.855,2124,DC / Mono,323
405.79499999999996,580.71,2125,Keratin-positive tumor,396
415.155,581.2950000000001,2126,Keratin-positive tumor,573
442.65,583.05,2127,Keratin-positive tumor,883
257.985,582.66,2128,Keratin-positive tumor,659
591.63,583.635,2129,Keratin-positive tumor,879
651.69,579.54,2130,Mono / Neu,250
235.95,580.515,2131,Keratin-positive tumor,141
532.35,584.415,2132,Keratin-positive tumor,396
608.01,587.145,2133,Mono / Neu,1109
632.19,581.2950000000001,2134,Mesenchymal-like,193
676.6500000000001,582.465,2135,CD3-T,425
425.49,582.6600000000001,2136,Keratin-positive tumor,516
669.0450000000001,584.61,2137,Mesenchymal-like,530
724.425,585.39,2138,Keratin-positive tumor,746
735.735,585.39,2139,DC / Mono,527
768.69,584.8050000000001,2140,Mesenchymal-like,602
709.605,583.635,2141,Mesenchymal-like,370
229.125,584.22,2142,Keratin-positive tumor,208
395.46000000000004,582.4649999999999,2143,Keratin-positive tumor,312
779.22,584.8050000000001,2144,Mesenchymal-like,555
629.07,583.44,2145,Mesenchymal-like,129
302.44500000000005,590.655,2146,Keratin-positive tumor,1599
474.82500000000005,584.8050000000001,2147,Macrophages,151
492.18,586.95,2148,Mesenchymal-like,649
397.605,588.705,2149,Keratin-positive tumor,871
754.26,587.34,2150,Mesenchymal-like,477
236.34,592.215,2151,Keratin-positive tumor,1082
388.05,587.73,2152,Keratin-positive tumor,330
458.83500000000004,588.315,2154,Mesenchymal-like,423
622.44,586.7550000000001,2155,Mesenchymal-like,313
719.745,589.29,2156,Keratin-positive tumor,383
744.9000000000001,586.365,2157,Mesenchymal-like,605
631.605,590.655,2158,Tregs,516
739.2450000000001,589.6800000000001,2159,Mesenchymal-like,365
505.245,588.7049999999999,2160,Mesenchymal-like,287
514.605,589.29,2161,Mesenchymal-like,566
308.1,591.24,2162,Keratin-positive tumor,242
540.735,591.24,2163,Mesenchymal-like,97
227.76,591.0450000000001,2164,Keratin-positive tumor,220
407.745,592.02,2165,Keratin-positive tumor,299
550.095,592.4100000000001,2166,Mesenchymal-like,268
760.6949999999999,592.4100000000001,2167,Mesenchymal-like,237
414.57000000000005,592.4100000000001,2168,Keratin-positive tumor,259
499.005,593.7750000000001,2169,Mesenchymal-like,737
624.3900000000001,593.97,2171,Macrophages,386
379.47,595.335,2172,Keratin-positive tumor,600
469.365,596.3100000000001,2173,Keratin-positive tumor,702
220.54500000000002,596.115,2175,Keratin-positive tumor,650
565.89,598.845,2176,Keratin-positive tumor,1107
714.87,597.48,2177,Keratin-positive tumor,966
391.755,595.335,2178,Keratin-positive tumor,84
527.6700000000001,596.895,2179,Keratin-positive tumor,534
617.175,595.53,2180,CD8-T,275
607.815,599.8199999999999,2181,Keratin-positive tumor,870
756.21,596.31,2182,Keratin-positive tumor,413
773.76,595.7249999999999,2183,Mesenchymal-like,259
405.99,598.26,2185,Keratin-positive tumor,519
455.90999999999997,597.8700000000001,2186,Mesenchymal-like,532
681.33,595.1400000000001,2187,Keratin-positive tumor,1067
319.02,599.235,2188,Keratin-positive tumor,559
414.375,598.6500000000001,2189,Keratin-positive tumor,194
633.165,600.405,2190,CD8-T,515
782.925,600.405,2191,Mesenchymal-like,428
537.615,603.72,2192,Keratin-positive tumor,1263
778.05,600.21,2193,Mesenchymal-like,151
233.61,601.77,2194,Keratin-positive tumor,485
353.34000000000003,600.99,2195,Keratin-positive tumor,619
582.6600000000001,602.745,2196,Keratin-positive tumor,1260
659.88,602.55,2197,Mesenchymal-like,736
387.27,599.235,2198,Keratin-positive tumor,308
484.18500000000006,603.915,2199,Keratin-positive tumor,743
393.90000000000003,600.6,2200,Keratin-positive tumor,255
767.715,602.355,2201,Mesenchymal-like,371
733.98,604.695,2202,CD3-T,778
754.065,602.355,2203,Keratin-positive tumor,124
617.76,602.355,2204,Mesenchymal-like,215
639.6,601.3800000000001,2205,Mesenchymal-like,226
773.3700000000001,603.72,2206,Mesenchymal-like,343
423.93,606.0600000000001,2207,Keratin-positive tumor,857
400.33500000000004,603.915,2208,Keratin-positive tumor,200
284.505,605.28,2209,Keratin-positive tumor,562
519.87,606.06,2210,Keratin-positive tumor,853
665.145,606.45,2211,Other immune,578
414.18,605.6700000000001,2212,Keratin-positive tumor,289
443.43,606.45,2213,Keratin-positive tumor,500
406.77,608.4000000000001,2214,Keratin-positive tumor,554
712.14,608.79,2215,NK,722
620.685,608.595,2216,Mesenchymal-like,531
763.425,608.01,2217,Mesenchymal-like,125
753.675,609.7650000000001,2218,Mesenchymal-like,720
274.365,611.9100000000001,2219,Keratin-positive tumor,741
682.11,611.52,2220,Mesenchymal-like,939
467.22,613.665,2221,Keratin-positive tumor,1125
234.0,613.2750000000001,2222,Keratin-positive tumor,511
478.33500000000004,609.375,2223,Keratin-positive tumor,360
726.5699999999999,610.155,2225,Mesenchymal-like,131
427.83000000000004,611.9100000000001,2226,Keratin-positive tumor,511
238.29000000000002,617.76,2227,Keratin-positive tumor,1222
781.1700000000001,613.47,2228,Mesenchymal-like,641
282.94500000000005,612.3,2229,Keratin-positive tumor,414
560.8199999999999,613.665,2230,Keratin-positive tumor,459
574.86,611.9100000000001,2231,Keratin-positive tumor,207
765.1800000000001,611.52,2232,Mesenchymal-like,178
453.375,611.9100000000001,2233,Mesenchymal-like,163
484.77000000000004,613.665,2234,Keratin-positive tumor,118
663.195,615.03,2235,Macrophages,379
254.67000000000002,613.47,2236,Keratin-positive tumor,232
548.925,617.955,2238,Keratin-positive tumor,1131
247.84500000000003,617.37,2239,Keratin-positive tumor,580
448.89,617.565,2240,Keratin-positive tumor,405
496.86,616.59,2242,Keratin-positive tumor,863
583.635,614.64,2243,Keratin-positive tumor,146
580.125,616.2,2244,Keratin-positive tumor,177
590.0699999999999,617.76,2245,DC / Mono,587
620.685,619.905,2246,Mesenchymal-like,877
417.885,618.735,2247,Keratin-positive tumor,790
378.105,617.955,2248,Keratin-positive tumor,454
391.17,617.37,2249,Mesenchymal-like,128
763.4250000000001,618.1500000000001,2250,Mesenchymal-like,433
785.655,618.345,2251,Mesenchymal-like,106
455.71500000000003,617.76,2252,Keratin-positive tumor,333
404.82000000000005,618.9300000000001,2254,Keratin-positive tumor,381
481.065,619.125,2255,Keratin-positive tumor,491
573.495,621.6600000000001,2257,Keratin-positive tumor,871
513.045,620.49,2258,Keratin-positive tumor,513
688.5450000000001,620.6850000000001,2259,Mesenchymal-like,471
282.165,622.05,2260,Keratin-positive tumor,548
364.26,619.5150000000001,2261,Neutrophils,251
492.57000000000005,622.0500000000001,2262,Keratin-positive tumor,313
520.4549999999999,624.0,2263,Keratin-positive tumor,930
751.335,619.5150000000001,2264,Mesenchymal-like,287
563.55,622.635,2265,Keratin-positive tumor,579
674.115,620.49,2266,Mono / Neu,171
207.09,622.83,2269,Other immune,330
475.605,625.1700000000001,2270,Keratin-positive tumor,493
529.035,625.1700000000001,2271,Keratin-positive tumor,535
411.45000000000005,622.05,2272,Keratin-positive tumor,98
500.95500000000004,626.145,2273,Keratin-positive tumor,598
429.0,626.34,2274,Keratin-positive tumor,833
485.745,623.415,2275,Keratin-positive tumor,218
762.84,625.95,2276,Mesenchymal-like,532
460.785,626.925,2277,Keratin-positive tumor,546
607.23,624.1949999999999,2278,Mesenchymal-like,235
750.75,628.485,2279,Macrophages,642
357.435,627.315,2280,Keratin-positive tumor,388
405.21000000000004,629.46,2281,Keratin-positive tumor,658
536.6400000000001,624.78,2282,Keratin-positive tumor,104
419.44500000000005,628.6800000000001,2283,Keratin-positive tumor,384
443.625,628.6800000000001,2284,Keratin-positive tumor,433
467.025,627.51,2285,Keratin-positive tumor,191
481.65,627.7049999999999,2286,Keratin-positive tumor,116
373.425,627.7049999999999,2287,Keratin-positive tumor,252
412.425,630.0450000000001,2288,Keratin-positive tumor,417
492.57000000000005,634.14,2289,Keratin-positive tumor,1125
535.47,628.29,2290,Mono / Neu,181
659.8800000000001,630.63,2291,Mesenchymal-like,832
510.12,629.85,2292,Keratin-positive tumor,280
388.245,629.2650000000001,2293,Keratin-positive tumor,298
227.565,633.165,2294,Keratin-positive tumor,802
378.3,630.825,2295,Keratin-positive tumor,349
484.57500000000005,632.19,2296,Keratin-positive tumor,296
448.5,631.02,2297,Keratin-positive tumor,204
469.95000000000005,633.36,2298,Keratin-positive tumor,541
247.65,636.2850000000001,2300,Keratin-positive tumor,736
456.69000000000005,635.3100000000001,2301,Keratin-positive tumor,573
702.1949999999999,634.53,2302,Mesenchymal-like,626
329.355,634.53,2303,Keratin-positive tumor,333
440.31,634.335,2305,Keratin-positive tumor,235
777.075,635.115,2306,Mesenchymal-like,339
670.8000000000001,634.9200000000001,2308,DC / Mono,327
649.155,635.115,2309,DC / Mono,432
427.44000000000005,637.455,2310,Keratin-positive tumor,535
613.665,638.4300000000001,2311,Mesenchymal-like,936
666.51,636.48,2312,Mono / Neu,210
348.27,638.82,2313,Keratin-positive tumor,648
382.20000000000005,636.87,2314,Keratin-positive tumor,233
388.44,634.9200000000001,2315,Keratin-positive tumor,173
396.63,635.895,2316,Keratin-positive tumor,363
258.18,638.625,2318,Keratin-positive tumor,641
420.615,637.065,2319,Keratin-positive tumor,158
475.41,635.895,2320,Keratin-positive tumor,334
376.155,640.575,2321,Keratin-positive tumor,673
447.135,637.26,2323,Keratin-positive tumor,158
727.9350000000001,640.575,2324,Mesenchymal-like,678
764.01,636.675,2325,Mesenchymal-like,332
355.875,639.7950000000001,2326,Keratin-positive tumor,562
678.7950000000001,638.4300000000001,2328,Mesenchymal-like,292
565.89,643.89,2330,Keratin-positive tumor,1278
388.44000000000005,639.7950000000001,2331,Keratin-positive tumor,247
521.4300000000001,640.185,2332,Keratin-positive tumor,856
639.7950000000001,642.135,2333,Mesenchymal-like,909
452.985,640.38,2334,Keratin-positive tumor,402
466.245,639.99,2335,Keratin-positive tumor,255
243.75,640.575,2336,Keratin-positive tumor,128
368.55,640.965,2337,Keratin-positive tumor,326
594.36,642.72,2339,Mesenchymal-like,666
654.225,643.6949999999999,2340,Mesenchymal-like,691
407.16,645.06,2341,Keratin-positive tumor,1259
481.845,644.085,2342,Keratin-positive tumor,783
762.06,642.5250000000001,2343,Keratin-positive tumor,342
512.85,643.5,2344,Keratin-positive tumor,392
674.5050000000001,640.185,2345,Mesenchymal-like,304
472.68,644.475,2347,Keratin-positive tumor,453
627.12,645.0600000000001,2348,Mesenchymal-like,733
662.8050000000001,644.475,2349,Keratin-positive tumor,518
698.49,643.5,2350,Other immune,377
394.485,643.3050000000001,2351,Keratin-positive tumor,241
387.46500000000003,644.865,2352,Keratin-positive tumor,172
421.98,648.7650000000001,2353,Keratin-positive tumor,927
614.0550000000001,645.84,2354,Mesenchymal-like,173
504.07500000000005,646.0350000000001,2355,Keratin-positive tumor,375
458.64,650.9100000000001,2356,Keratin-positive tumor,1310
361.14,645.255,2358,Keratin-positive tumor,139
685.62,650.9100000000001,2359,Mesenchymal-like,677
530.4000000000001,650.9100000000001,2360,Keratin-positive tumor,639
357.63,650.325,2361,Keratin-positive tumor,377
372.06000000000006,649.935,2362,Keratin-positive tumor,311
765.1800000000001,650.13,2363,Keratin-positive tumor,276
