x,y,label,cell_type,cell_size_pixel
164.57999999999998,617.37,5311,Keratin-positive tumor,865
221.13,615.225,5312,DC / Mono,174
417.69000000000005,618.9300000000001,5313,CD8-T,1304
75.465,620.685,5314,Keratin-positive tumor,1502
114.465,616.98,5315,Keratin-positive tumor,479
238.095,619.125,5316,Mono / Neu,967
525.5250000000001,615.4200000000001,5318,Keratin-positive tumor,245
767.13,615.03,5319,Keratin-positive tumor,377
303.03000000000003,616.59,5320,CD4-T,285
343.78499999999997,618.345,5321,Macrophages,772
469.755,615.615,5322,Keratin-positive tumor,407
565.695,616.7850000000001,5323,Keratin-positive tumor,372
382.785,619.32,5325,DC / Mono,540
518.895,618.54,5328,Keratin-positive tumor,248
532.155,616.98,5329,Keratin-positive tumor,386
207.48000000000002,617.955,5331,CD4-T,448
590.265,616.785,5332,Keratin-positive tumor,335
693.225,620.8800000000001,5333,Keratin-positive tumor,916
702.585,618.735,5334,Keratin-positive tumor,264
718.3800000000001,620.1,5335,Keratin-positive tumor,598
296.595,618.54,5336,Macrophages,187
705.51,621.27,5337,Keratin-positive tumor,756
629.2650000000001,622.635,5338,Keratin-positive tumor,926
98.28,621.27,5339,Keratin-positive tumor,691
486.72,623.22,5341,Keratin-positive tumor,1206
27.105,622.44,5343,Keratin-positive tumor,985
108.81,619.905,5344,Keratin-positive tumor,201
353.925,618.735,5345,Macrophages,362
436.8,620.49,5346,Keratin-positive tumor,685
522.6,620.685,5347,Keratin-positive tumor,68
757.185,621.855,5348,Keratin-positive tumor,1109
121.095,620.6850000000001,5349,Keratin-positive tumor,472
324.285,618.9300000000001,5352,Macrophages,406
373.425,619.32,5353,CD8-T,310
586.95,620.685,5354,Keratin-positive tumor,417
136.89000000000001,622.44,5355,Keratin-positive tumor,992
333.645,619.71,5356,Macrophages,272
726.96,618.54,5357,Keratin-positive tumor,511
360.94500000000005,623.415,5358,CD8-T,606
511.095,624.3900000000001,5360,Keratin-positive tumor,1156
655.7850000000001,619.905,5361,CD8-T,90
659.2950000000001,619.32,5362,Keratin-positive tumor,244
278.07000000000005,619.71,5363,Macrophages,263
545.22,622.635,5364,Keratin-positive tumor,725
474.43500000000006,621.27,5365,Keratin-positive tumor,296
737.49,621.6600000000001,5366,Keratin-positive tumor,311
192.85500000000002,623.8050000000001,5367,Macrophages,690
567.645,623.61,5369,Keratin-positive tumor,856
465.46500000000003,622.635,5371,Neutrophils,436
525.72,622.635,5372,Keratin-positive tumor,167
170.43,623.415,5373,Keratin-positive tumor,200
532.935,624.1949999999999,5374,Keratin-positive tumor,217
456.495,622.83,5376,Neutrophils,331
622.05,627.12,5378,Keratin-positive tumor,693
683.865,625.56,5379,Keratin-positive tumor,788
43.875,630.24,5380,Keratin-positive tumor,907
321.36,624.78,5382,DC / Mono,468
650.52,623.22,5383,CD8-T,420
183.10500000000002,627.315,5384,DC / Mono,646
307.71000000000004,626.145,5385,DC / Mono,840
58.5,627.9000000000001,5386,Keratin-positive tumor,1828
556.335,626.925,5387,Keratin-positive tumor,526
277.875,625.1700000000001,5388,Endothelial,302
296.985,626.5350000000001,5389,DC / Mono,584
574.665,629.07,5390,Keratin-positive tumor,967
34.515,632.97,5391,Keratin-positive tumor,1517
163.60500000000002,625.95,5393,Keratin-positive tumor,607
223.08,627.51,5394,DC / Mono,596
105.30000000000001,628.6800000000001,5395,Keratin-positive tumor,633
350.025,626.34,5397,DC / Mono,142
656.955,629.46,5398,Keratin-positive tumor,704
263.055,627.315,5399,DC / Mono,469
272.415,627.315,5400,DC / Mono,379
439.725,631.8,5402,Keratin-positive tumor,1466
526.5,629.265,5403,Keratin-positive tumor,690
587.34,627.51,5404,Keratin-positive tumor,247
89.31,631.215,5405,Keratin-positive tumor,828
341.055,629.655,5407,CD4-T,614
502.71000000000004,629.265,5408,Keratin-positive tumor,420
668.655,630.63,5409,CD8-T,1027
365.82000000000005,629.2650000000001,5410,Macrophages,322
379.47,628.095,5411,Endothelial,301
648.57,630.24,5412,CD8-T,284
388.44000000000005,629.85,5413,Endothelial,499
755.8199999999999,631.2149999999999,5414,Keratin-positive tumor,575
124.41,627.705,5415,Keratin-positive tumor,345
698.1,628.29,5417,Keratin-positive tumor,162
174.525,630.4350000000001,5418,CD8-T,404
137.47500000000002,634.14,5420,Keratin-positive tumor,1170
324.675,631.02,5422,CD4-T,291
153.07500000000002,629.85,5423,Keratin-positive tumor,306
359.97,630.435,5424,CD8-T,212
633.75,633.165,5425,Keratin-positive tumor,674
766.155,631.02,5426,Keratin-positive tumor,418
231.27,629.46,5427,Macrophages,167
239.07,632.58,5428,Neutrophils,573
280.21500000000003,631.02,5429,Neutrophils,208
428.025,631.215,5430,Keratin-positive tumor,291
702.975,634.335,5432,Keratin-positive tumor,546
740.8050000000001,630.24,5433,Keratin-positive tumor,264
285.87,633.75,5435,Endothelial,690
316.485,632.775,5436,CD8-T,406
541.71,632.97,5437,Keratin-positive tumor,664
751.725,633.945,5438,Keratin-positive tumor,382
113.88,631.02,5441,Keratin-positive tumor,762
507.58500000000004,633.165,5443,Keratin-positive tumor,165
22.23,636.09,5444,Keratin-positive tumor,880
495.69000000000005,631.02,5445,Keratin-positive tumor,103
562.185,634.1400000000001,5446,Keratin-positive tumor,435
258.96000000000004,635.5050000000001,5447,Neutrophils,862
421.78499999999997,632.97,5448,Keratin-positive tumor,318
473.07000000000005,633.75,5449,Keratin-positive tumor,130
528.06,634.335,5450,Keratin-positive tumor,227
681.5250000000001,634.53,5451,Keratin-positive tumor,221
692.0550000000001,634.1400000000001,5452,Keratin-positive tumor,621
711.5550000000001,634.1400000000001,5453,Keratin-positive tumor,427
246.09,633.75,5454,Neutrophils,396
328.96500000000003,635.7,5456,Mesenchymal-like,499
335.4,633.36,5457,CD8-T,81
349.635,634.9200000000001,5458,DC / Mono,652
163.8,636.675,5459,Keratin-positive tumor,727
229.32,635.7,5460,Other immune,249
394.095,635.31,5461,DC / Mono,544
493.35,634.1400000000001,5462,Keratin-positive tumor,287
553.02,633.5550000000001,5463,Keratin-positive tumor,299
219.375,638.04,5464,CD8-T,763
585.0,637.65,5465,Keratin-positive tumor,902
502.905,635.505,5466,Keratin-positive tumor,104
268.515,634.53,5468,Neutrophils,116
643.3050000000001,638.82,5470,Keratin-positive tumor,1159
362.31000000000006,637.845,5472,CD8-T,477
716.8199999999999,637.845,5473,Keratin-positive tumor,340
153.66000000000003,641.745,5474,Keratin-positive tumor,947
465.27,639.405,5475,Keratin-positive tumor,899
204.16500000000002,637.6500000000001,5477,Mesenchymal-like,482
232.44,636.675,5478,Endothelial,108
122.07,637.065,5480,Keratin-positive tumor,502
274.56000000000006,639.405,5481,Neutrophils,999
370.11,638.235,5482,DC / Mono,421
765.1800000000001,639.405,5483,Keratin-positive tumor,542
453.375,641.1600000000001,5484,Keratin-positive tumor,976
83.265,642.525,5485,Keratin-positive tumor,1228
251.55,638.235,5486,Neutrophils,263
510.51,642.33,5487,Keratin-positive tumor,742
549.705,641.1600000000001,5488,Keratin-positive tumor,1116
187.395,637.845,5490,DC / Mono,270
319.605,639.7950000000001,5491,CD3-T,301
425.1,642.72,5492,Keratin-positive tumor,834
686.205,639.21,5493,Keratin-positive tumor,304
746.85,637.6500000000001,5494,Keratin-positive tumor,566
308.49,640.9649999999999,5495,DC / Mono,583
498.03000000000003,637.6500000000001,5496,Keratin-positive tumor,153
65.13,644.085,5499,Keratin-positive tumor,1358
352.56000000000006,641.1600000000001,5502,CD8-T,489
669.24,643.695,5503,Keratin-positive tumor,1162
731.445,642.5250000000001,5504,Keratin-positive tumor,1051
238.68,640.38,5505,Neutrophils,245
333.06000000000006,641.55,5506,Macrophages,594
385.90500000000003,639.6,5507,DC / Mono,359
474.43500000000006,639.6,5508,CD8-T,184
479.115,644.085,5509,Keratin-positive tumor,1053
529.62,641.1600000000001,5510,Keratin-positive tumor,539
616.2,642.33,5511,Keratin-positive tumor,623
697.32,640.575,5512,Keratin-positive tumor,321
213.525,642.33,5513,CD4-T,367
501.93000000000006,641.7450000000001,5514,Keratin-positive tumor,278
660.27,640.77,5515,Keratin-positive tumor,97
144.495,644.28,5516,Keratin-positive tumor,756
95.94,644.28,5517,Keratin-positive tumor,849
168.87,643.3050000000001,5518,CD8-T,557
206.31,641.94,5519,CD4-T,229
572.715,649.155,5520,Keratin-positive tumor,1893
710.775,643.3050000000001,5521,Keratin-positive tumor,426
376.35,642.33,5522,DC / Mono,264
720.5250000000001,640.77,5523,Keratin-positive tumor,163
52.845,645.84,5524,Keratin-positive tumor,739
109.59,647.205,5525,Keratin-positive tumor,1012
242.385,645.2550000000001,5529,Neutrophils,511
120.9,645.84,5530,Keratin-positive tumor,797
312.0,646.0350000000001,5531,CD8-T,538
653.0550000000001,642.33,5532,Keratin-positive tumor,555
229.125,642.72,5534,Neutrophils,325
437.19000000000005,646.23,5535,Keratin-positive tumor,779
591.24,642.135,5536,Keratin-positive tumor,331
252.72000000000003,645.645,5539,Neutrophils,399
487.305,647.2049999999999,5540,Keratin-positive tumor,747
523.185,643.89,5541,Keratin-positive tumor,173
134.355,648.375,5542,Keratin-positive tumor,1129
380.055,646.425,5543,DC / Mono,474
346.71000000000004,646.23,5544,Tregs,400
386.49,646.62,5545,Macrophages,188
685.6200000000001,644.865,5546,Keratin-positive tumor,329
696.345,644.475,5547,Keratin-positive tumor,57
562.3800000000001,647.205,5548,Keratin-positive tumor,426
23.595000000000002,650.52,5549,Keratin-positive tumor,1066
208.84500000000003,648.1800000000001,5550,CD8-T,233
322.92,647.4000000000001,5551,CD4-T,604
701.0250000000001,645.06,5552,Keratin-positive tumor,87
196.56,648.57,5553,CD8-T,720
233.41500000000002,646.425,5554,Neutrophils,239
260.91,647.01,5555,Endothelial,405
418.665,651.69,5556,Keratin-positive tumor,1345
44.85,648.7650000000001,5558,Keratin-positive tumor,627
517.725,649.9350000000001,5559,Keratin-positive tumor,845
625.365,649.35,5560,Keratin-positive tumor,647
764.4,650.52,5561,Keratin-positive tumor,1089
369.525,649.35,5563,Macrophages,647
610.9350000000001,649.74,5564,Keratin-positive tumor,666
744.315,646.23,5565,Keratin-positive tumor,510
721.8900000000001,648.375,5567,Keratin-positive tumor,487
292.11,645.645,5568,DC / Mono,450
339.105,650.325,5569,DC / Mono,641
502.71000000000004,649.35,5570,Keratin-positive tumor,478
462.93000000000006,650.9100000000001,5571,Keratin-positive tumor,722
556.53,649.35,5572,Keratin-positive tumor,449
225.615,649.5450000000001,5573,Neutrophils,331
528.45,650.9100000000001,5576,Keratin-positive tumor,558
713.31,649.35,5577,Keratin-positive tumor,342
244.72500000000002,649.155,5578,Neutrophils,142
776.685,651.495,5579,Keratin-positive tumor,671
390.78,651.885,5580,Macrophages,681
646.0350000000001,655.395,5581,Keratin-positive tumor,1147
677.235,654.03,5582,Keratin-positive tumor,1150
265.395,653.0550000000001,5583,Endothelial,847
275.53499999999997,651.69,5584,Mesenchymal-like,385
739.44,653.0550000000001,5586,Keratin-positive tumor,838
620.49,653.25,5588,Keratin-positive tumor,351
695.1750000000001,650.325,5589,Keratin-positive tumor,942
540.345,652.47,5591,Keratin-positive tumor,701
33.15,652.2750000000001,5592,Keratin-positive tumor,442
77.22,654.03,5593,CD8-T,680
171.01500000000001,652.08,5595,CD8-T,361
328.57500000000005,653.6400000000001,5597,CD4-T,477
439.53000000000003,653.6400000000001,5598,Keratin-positive tumor,723
450.84000000000003,653.835,5599,Keratin-positive tumor,590
97.305,655.395,5600,Keratin-positive tumor,791
189.735,652.665,5601,Macrophages,557
247.455,653.25,5602,Endothelial,615
218.79000000000002,655.395,5603,Neutrophils,480
281.97,654.03,5604,DC / Mono,398
288.795,651.885,5605,CD4-T,374
106.665,654.225,5606,Keratin-positive tumor,215
156.0,652.2750000000001,5607,Keratin-positive tumor,281
231.66000000000003,653.6400000000001,5608,Endothelial,443
405.405,654.03,5610,Keratin-positive tumor,541
146.25,655.2,5611,CD8-T,399
471.51,656.175,5612,Keratin-positive tumor,557
663.39,651.885,5615,Keratin-positive tumor,193
750.75,655.98,5616,Keratin-positive tumor,545
784.095,656.175,5617,Keratin-positive tumor,365
722.28,655.0050000000001,5618,Keratin-positive tumor,125
16.770000000000003,655.0050000000001,5619,Keratin-positive tumor,353
164.97,655.005,5620,Macrophages,370
206.7,655.7850000000001,5621,CD4-T,528
489.45000000000005,656.955,5622,CD8-T,456
716.4300000000001,654.225,5623,Keratin-positive tumor,80
497.25,657.54,5624,Keratin-positive tumor,637
321.75,658.125,5625,DC / Mono,382
655.98,659.6850000000001,5626,Keratin-positive tumor,991
558.48,660.465,5627,Keratin-positive tumor,939
624.1949999999999,655.59,5628,Keratin-positive tumor,143
85.41,660.075,5629,Keratin-positive tumor,1067
183.3,658.32,5630,Macrophages,528
635.7,660.465,5631,Keratin-positive tumor,1055
154.44,659.2950000000001,5632,Macrophages,552
334.23,657.1500000000001,5633,CD3-T,351
479.31,659.88,5634,Keratin-positive tumor,754
728.325,656.955,5635,Keratin-positive tumor,390
586.365,658.71,5637,Keratin-positive tumor,868
198.315,657.54,5638,CD4-T,368
313.755,657.1500000000001,5639,Macrophages,290
464.295,659.6850000000001,5641,Keratin-positive tumor,628
222.495,658.905,5642,Endothelial,255
379.275,660.075,5643,DC / Mono,613
666.51,657.735,5644,Keratin-positive tumor,412
710.7750000000001,657.15,5646,Keratin-positive tumor,180
772.59,659.1,5647,Keratin-positive tumor,230
30.03,660.855,5648,Keratin-positive tumor,673
212.16000000000003,660.27,5649,Neutrophils,466
717.99,659.1,5651,Keratin-positive tumor,239
242.385,660.075,5652,CD8-T,725
735.1500000000001,659.685,5653,CD8-T,261
765.7650000000001,660.465,5654,Keratin-positive tumor,236
229.515,660.4649999999999,5656,Macrophages,299
273.0,661.8299999999999,5657,Mesenchymal-like,605
304.395,661.05,5658,DC / Mono,505
341.44500000000005,659.88,5659,CD8-T,246
541.905,664.56,5661,Keratin-positive tumor,1671
508.56000000000006,660.855,5663,Keratin-positive tumor,563
108.61500000000001,663.78,5665,Keratin-positive tumor,1233
166.92000000000002,663.0,5666,CD8-T,631
351.58500000000004,662.22,5667,DC / Mono,660
390.78000000000003,663.585,5668,Neutrophils,711
447.135,661.635,5669,Keratin-positive tumor,314
523.965,665.5350000000001,5670,Keratin-positive tumor,1294
624.975,660.465,5671,Keratin-positive tumor,242
776.2950000000001,660.27,5673,Keratin-positive tumor,133
54.6,663.39,5674,Keratin-positive tumor,843
288.795,662.61,5675,Mesenchymal-like,381
409.89,662.6100000000001,5677,Keratin-positive tumor,610
16.965,665.5350000000001,5678,Keratin-positive tumor,846
253.695,661.2450000000001,5679,CD4-T,341
282.36,661.05,5680,DC / Mono,159
175.5,664.1700000000001,5681,Tregs,527
316.68,663.975,5682,CD8-T,413
741.78,661.635,5683,Keratin-positive tumor,194
130.65,663.78,5684,DC / Mono,581
616.395,663.0,5685,Keratin-positive tumor,558
46.605000000000004,662.415,5686,Keratin-positive tumor,175
192.66000000000003,664.95,5687,DC / Mono,544
434.65500000000003,665.5350000000001,5692,Keratin-positive tumor,358
455.32500000000005,662.6100000000001,5693,Keratin-positive tumor,385
704.73,663.975,5695,CD8-T,451
779.61,662.61,5696,Keratin-positive tumor,486
401.505,664.56,5698,Keratin-positive tumor,491
37.83,663.78,5700,Keratin-positive tumor,362
722.085,664.7550000000001,5701,Keratin-positive tumor,1143
94.965,668.46,5702,Keratin-positive tumor,1053
263.055,665.73,5703,DC / Mono,528
339.885,667.6800000000001,5704,DC / Mono,504
332.67,665.925,5706,Other immune,249
578.565,669.0450000000001,5707,Keratin-positive tumor,721
687.1800000000001,666.705,5709,Keratin-positive tumor,617
786.0450000000001,669.24,5710,Keratin-positive tumor,152
280.02,668.46,5711,DC / Mono,668
442.26,668.85,5712,Keratin-positive tumor,576
494.71500000000003,667.875,5713,Keratin-positive tumor,954
567.2550000000001,667.29,5714,Keratin-positive tumor,832
749.58,667.875,5716,Keratin-positive tumor,519
759.915,667.4850000000001,5717,Keratin-positive tumor,820
203.385,670.215,5718,Endothelial,1171
589.095,665.925,5719,Keratin-positive tumor,268
220.35000000000002,668.655,5722,Macrophages,605
255.06,665.3399999999999,5723,CD8-T,120
309.46500000000003,668.46,5724,CD4-T,704
466.635,669.825,5726,Keratin-positive tumor,1230
769.86,667.875,5727,Keratin-positive tumor,410
230.29500000000002,665.925,5728,DC / Mono,310
664.95,666.9000000000001,5729,Keratin-positive tumor,334
153.27,669.825,5730,Macrophages,718
247.65,667.6800000000001,5732,CD8-T,443
371.67,672.36,5733,DC / Mono,947
739.2450000000001,668.655,5734,Keratin-positive tumor,659
238.875,669.4350000000001,5735,DC / Mono,475
417.69000000000005,669.0450000000001,5738,Macrophages,577
429.975,667.875,5739,CD8-T,551
183.495,669.4350000000001,5740,Tregs,686
355.095,666.9,5741,DC / Mono,261
382.98,668.2650000000001,5742,DC / Mono,268
12.09,669.435,5743,CD3-T,89
255.45,670.4100000000001,5744,DC / Mono,191
512.655,668.46,5746,Keratin-positive tumor,196
610.155,668.07,5747,Keratin-positive tumor,283
33.54,671.97,5748,Keratin-positive tumor,666
556.14,669.825,5751,Keratin-positive tumor,463
617.9549999999999,669.435,5753,Keratin-positive tumor,263
639.21,672.75,5754,Keratin-positive tumor,1310
24.375,670.605,5755,Keratin-positive tumor,381
624.585,670.215,5756,Keratin-positive tumor,396
389.22,669.825,5757,CD8-T,186
508.17,672.165,5758,Keratin-positive tumor,625
125.775,671.7750000000001,5759,Macrophages,503
296.78999999999996,669.24,5760,Macrophages,197
678.0150000000001,674.7,5761,Keratin-positive tumor,1452
708.24,673.725,5762,Keratin-positive tumor,649
587.145,673.14,5763,Keratin-positive tumor,711
212.745,673.14,5765,Macrophages,728
288.795,672.3600000000001,5766,Macrophages,549
731.835,672.75,5768,Keratin-positive tumor,559
777.075,673.53,5769,Keratin-positive tumor,552
267.93,669.63,5770,Macrophages,234
655.395,672.36,5773,Keratin-positive tumor,441
67.47,671.19,5774,Keratin-positive tumor,203
229.32,672.165,5776,DC / Mono,256
359.775,671.58,5777,CD4-T,154
689.715,672.75,5778,Keratin-positive tumor,83
300.3,672.75,5780,DC / Mono,287
352.56000000000006,674.505,5781,DC / Mono,639
544.245,672.5550000000001,5782,Keratin-positive tumor,289
596.7,671.7750000000001,5783,Keratin-positive tumor,120
163.8,674.31,5784,DC / Mono,687
107.44500000000001,675.2850000000001,5785,Macrophages,589
137.28,675.48,5786,CD8-T,729
320.19000000000005,674.505,5787,Macrophages,475
62.790000000000006,675.2850000000001,5789,Keratin-positive tumor,719
267.345,675.09,5790,Tregs,253
402.09000000000003,675.48,5791,Keratin-positive tumor,1002
478.92,676.065,5795,Keratin-positive tumor,652
721.695,675.675,5798,Keratin-positive tumor,382
186.42000000000002,675.675,5799,Endothelial,299
609.5699999999999,679.575,5800,Keratin-positive tumor,1312
430.56000000000006,678.7950000000001,5801,Keratin-positive tumor,927
624.585,676.845,5802,Keratin-positive tumor,411
15.990000000000002,677.8199999999999,5803,Keratin-positive tumor,515
154.245,675.675,5804,DC / Mono,194
235.56,675.48,5805,DC / Mono,335
536.445,678.7950000000001,5807,Keratin-positive tumor,993
578.3700000000001,675.8700000000001,5808,Keratin-positive tumor,74
767.52,678.0150000000001,5810,Keratin-positive tumor,837
24.96,678.0150000000001,5811,Keratin-positive tumor,311
306.93,677.235,5812,DC / Mono,480
361.725,678.21,5813,CD4-T,462
549.9000000000001,677.625,5814,Keratin-positive tumor,495
559.6500000000001,677.235,5815,Keratin-positive tumor,435
660.27,676.6500000000001,5816,Keratin-positive tumor,384
179.59500000000003,677.235,5817,Endothelial,182
494.32500000000005,678.7950000000001,5818,Keratin-positive tumor,915
523.77,676.455,5819,Keratin-positive tumor,175
698.6850000000001,681.915,5820,Keratin-positive tumor,1388
414.765,678.7950000000001,5822,CD8-T,467
125.19,678.21,5824,DC / Mono,422
223.275,683.865,5825,DC / Mono,1436
280.02,681.915,5826,Macrophages,1007
336.96000000000004,678.405,5827,CD8-T,251
714.09,680.55,5828,Keratin-positive tumor,605
740.415,682.3050000000001,5832,Keratin-positive tumor,1487
342.225,678.7950000000001,5833,Macrophages,160
441.48,681.72,5834,Keratin-positive tumor,790
471.12,683.085,5835,Keratin-positive tumor,1007
652.47,681.33,5836,Keratin-positive tumor,478
571.155,685.425,5837,Keratin-positive tumor,1271
265.2,681.9150000000001,5838,Macrophages,508
45.435,683.085,5839,Keratin-positive tumor,728
150.345,679.965,5840,CD4-T,168
102.375,682.8900000000001,5841,DC / Mono,914
332.865,680.745,5843,CD8-T,308
512.265,684.84,5844,Keratin-positive tumor,1192
183.885,684.2550000000001,5845,CD8-T,922
669.24,679.185,5846,Keratin-positive tumor,147
202.02,682.8900000000001,5847,CD8-T,466
233.61,684.8399999999999,5848,DC / Mono,409
299.52,684.45,5849,Macrophages,655
422.56500000000005,684.84,5850,Keratin-positive tumor,844
35.1,685.23,5851,Keratin-positive tumor,935
156.97500000000002,684.255,5852,CD4-T,457
354.70500000000004,685.4250000000001,5854,Macrophages,526
557.505,683.6700000000001,5855,Keratin-positive tumor,194
21.645,684.645,5856,CD8-T,459
194.025,683.6700000000001,5857,CD8-T,394
400.33500000000004,684.2550000000001,5858,Keratin-positive tumor,474
410.67,684.645,5859,CD8-T,415
670.9950000000001,683.085,5860,Keratin-positive tumor,156
293.475,683.6700000000001,5861,DC / Mono,157
316.28999999999996,683.28,5862,DC / Mono,886
641.55,686.2049999999999,5863,Keratin-positive tumor,945
146.055,686.595,5864,DC / Mono,629
308.295,683.6700000000001,5865,Macrophages,115
775.71,686.205,5866,Keratin-positive tumor,515
392.73,685.815,5867,Keratin-positive tumor,321
659.2950000000001,688.5450000000001,5868,Keratin-positive tumor,772
683.6700000000001,686.205,5870,Keratin-positive tumor,806
722.085,685.0350000000001,5871,Keratin-positive tumor,382
769.08,685.23,5872,Keratin-positive tumor,257
61.425,686.01,5873,Keratin-positive tumor,564
533.9100000000001,689.13,5874,Keratin-positive tumor,828
590.07,686.4000000000001,5875,Keratin-positive tumor,452
761.28,687.375,5876,Keratin-positive tumor,282
118.17,685.23,5877,DC / Mono,157
172.96500000000003,685.815,5878,CD4-T,350
548.73,688.74,5880,Keratin-positive tumor,1077
597.675,686.205,5881,Keratin-positive tumor,343
110.37,688.35,5882,CD8-T,592
123.435,686.595,5883,Macrophages,385
447.525,689.9100000000001,5885,Keratin-positive tumor,984
576.03,688.155,5886,Keratin-positive tumor,278
705.51,689.325,5887,Keratin-positive tumor,653
82.28999999999999,686.9850000000001,5888,Macrophages,402
213.33,687.1800000000001,5889,CD4-T,306
385.32000000000005,688.9350000000001,5890,Macrophages,421
624.0,691.08,5891,Keratin-positive tumor,1732
12.870000000000001,688.35,5892,Keratin-positive tumor,170
374.01,688.35,5893,CD4-T,252
493.15500000000003,691.47,5894,Keratin-positive tumor,1263
582.075,690.3,5895,Keratin-positive tumor,562
165.36,689.52,5896,DC / Mono,798
333.255,689.13,5897,CD4-T,380
668.655,689.715,5898,Keratin-positive tumor,535
714.48,689.52,5899,Keratin-positive tumor,196
360.165,692.25,5900,Tregs,834
651.105,689.715,5901,Keratin-positive tumor,170
285.48,691.47,5903,Macrophages,707
476.775,691.47,5904,Keratin-positive tumor,891
96.525,692.6400000000001,5905,DC / Mono,710
524.745,691.08,5906,Keratin-positive tumor,593
141.57,690.69,5907,CD4-T,370
192.46500000000003,690.69,5908,CD8-T,191
436.605,688.9350000000001,5911,Keratin-positive tumor,111
62.985,692.25,5912,Keratin-positive tumor,418
130.26000000000002,691.665,5914,CD4-T,703
252.32999999999998,693.81,5915,Macrophages,918
403.26,697.32,5918,Keratin-positive tumor,2200
753.09,695.565,5919,Keratin-positive tumor,1136
770.4449999999999,694.59,5920,Keratin-positive tumor,719
51.675,694.0050000000001,5921,Keratin-positive tumor,751
83.85,693.4200000000001,5922,DC / Mono,711
199.485,694.59,5923,CD4-T,625
347.1,691.47,5924,CD8-T,342
389.80500000000006,691.86,5925,Keratin-positive tumor,155
519.0899999999999,691.47,5926,Keratin-positive tumor,95
29.25,692.0550000000001,5928,Keratin-positive tumor,120
153.66000000000003,693.81,5929,CD4-T,530
422.37,696.54,5930,Keratin-positive tumor,973
742.365,692.445,5931,CD3-T,358
115.635,693.225,5933,Macrophages,280
608.01,694.395,5934,Keratin-positive tumor,639
716.625,692.835,5935,Keratin-positive tumor,210
725.79,691.47,5936,Keratin-positive tumor,452
735.345,694.005,5938,CD3-T,301
22.619999999999997,694.005,5939,Keratin-positive tumor,363
35.88,693.8100000000001,5940,Keratin-positive tumor,185
466.05,694.395,5941,Keratin-positive tumor,316
501.15,697.905,5942,Keratin-positive tumor,1051
296.01,692.835,5943,CD8-T,336
781.56,698.1,5944,Keratin-positive tumor,869
40.755,696.9300000000001,5945,Keratin-positive tumor,727
185.835,696.735,5946,DC / Mono,703
235.755,693.81,5947,Macrophages,417
434.07000000000005,698.6850000000001,5948,Keratin-positive tumor,1171
330.135,697.32,5949,CD8-T,486
217.815,696.735,5951,DC / Mono,821
316.29,696.1500000000001,5952,DC / Mono,747
514.41,697.905,5953,Keratin-positive tumor,852
337.74,698.88,5957,Tregs,888
670.02,698.1,5959,Keratin-positive tumor,367
120.9,696.345,5960,CD4-T,520
662.22,698.49,5961,Keratin-positive tumor,451
694.785,696.54,5962,Keratin-positive tumor,542
100.23,697.71,5963,DC / Mono,414
139.03500000000003,695.955,5964,CD4-T,189
543.27,699.6600000000001,5965,Keratin-positive tumor,938
577.395,699.075,5966,Keratin-positive tumor,581
161.26500000000001,697.905,5967,CD8-T,318
637.6500000000001,702.0,5968,Keratin-positive tumor,1407
678.015,696.345,5969,Keratin-positive tumor,430
19.11,699.075,5971,DC / Mono,397
29.64,698.8800000000001,5972,DC / Mono,363
65.91,698.8800000000001,5973,Macrophages,792
244.92000000000002,698.1,5974,Macrophages,381
707.0699999999999,700.05,5976,CD8-T,574
763.0350000000001,699.27,5977,Keratin-positive tumor,435
109.39500000000001,700.2450000000001,5978,CD8-T,606
608.79,704.73,5979,Keratin-positive tumor,1308
726.7650000000001,698.49,5980,Keratin-positive tumor,214
322.33500000000004,697.905,5981,CD4-T,317
348.27,700.44,5982,CD8-T,409
720.5250000000001,700.245,5983,Keratin-positive tumor,289
193.05,699.855,5984,CD4-T,263
132.21,700.44,5985,CD8-T,380
388.05,704.73,5986,Keratin-positive tumor,1433
478.53000000000003,703.5600000000001,5987,Keratin-positive tumor,1026
526.5,701.0250000000001,5989,Keratin-positive tumor,513
677.235,702.3900000000001,5990,Keratin-positive tumor,780
732.615,698.88,5991,Keratin-positive tumor,200
739.245,701.415,5992,Mesenchymal-like,328
276.9,700.44,5994,Macrophages,439
443.82000000000005,700.2450000000001,5995,Keratin-positive tumor,336
688.155,703.95,5996,Keratin-positive tumor,755
362.70000000000005,700.44,5997,CD8-T,276
368.94000000000005,699.465,5998,Macrophages,199
207.09,702.3900000000001,5999,CD4-T,740
149.565,702.78,6000,CD4-T,575
586.365,703.5600000000001,6001,Keratin-positive tumor,932
625.1700000000001,702.1949999999999,6003,Keratin-positive tumor,203
786.435,702.585,6005,Keratin-positive tumor,40
162.24,702.195,6006,CD4-T,377
713.7,700.05,6008,Mono / Neu,151
46.02,703.95,6010,CD4-T,362
90.67500000000001,704.5350000000001,6011,Macrophages,912
135.72,704.925,6012,DC / Mono,799
301.665,701.22,6013,Macrophages,216
491.40000000000003,703.95,6014,Keratin-positive tumor,428
560.625,706.485,6015,Keratin-positive tumor,1271
24.765,703.1700000000001,6016,DC / Mono,312
717.21,699.855,6019,Keratin-positive tumor,76
770.445,704.73,6021,Keratin-positive tumor,491
54.99,705.315,6023,DC / Mono,500
653.0550000000001,705.315,6025,Keratin-positive tumor,480
