x,y,label,cell_type,cell_size_pixel
246.48000000000002,526.11,2190,Macrophages,243
208.455,529.815,2192,CD8-T,455
488.865,529.0350000000001,2193,Keratin-positive tumor,204
492.18,533.325,2194,Keratin-positive tumor,959
232.82999999999998,531.57,2196,Other immune,209
271.83000000000004,529.425,2197,Other immune,1040
213.525,531.96,2198,Macrophages,260
219.96,533.9100000000001,2199,Macrophages,256
342.03000000000003,534.3000000000001,2200,Keratin-positive tumor,895
675.675,534.885,2201,Unidentified,595
226.395,532.35,2202,Other immune,191
279.045,533.715,2203,Macrophages,161
453.18,532.935,2204,Keratin-positive tumor,125
695.565,533.715,2205,Mesenchymal-like,251
142.54500000000002,533.325,2206,Keratin-positive tumor,286
545.415,532.74,2207,Keratin-positive tumor,565
580.32,532.74,2209,Keratin-positive tumor,149
200.07,535.275,2210,Macrophages,388
355.68,540.1500000000001,2211,Keratin-positive tumor,1448
624.1949999999999,536.835,2212,Macrophages,386
185.64,535.86,2213,Keratin-positive tumor,451
406.77,537.615,2214,Keratin-positive tumor,580
504.855,536.4449999999999,2215,Keratin-positive tumor,299
580.3199999999999,537.4200000000001,2216,Keratin-positive tumor,235
710.97,536.0550000000001,2217,Other immune,175
58.89,538.005,2218,Keratin-positive tumor,515
226.59,539.76,2219,Other immune,401
386.685,541.125,2220,Keratin-positive tumor,1343
168.285,538.395,2221,Keratin-positive tumor,641
753.8700000000001,537.03,2222,CD8-T,425
373.62,538.0050000000001,2223,Keratin-positive tumor,323
555.5550000000001,536.0550000000001,2224,Keratin-positive tumor,420
671.385,539.37,2225,Unidentified,250
665.73,538.0050000000001,2226,Other immune,188
728.1300000000001,539.565,2227,Unidentified,490
216.06,538.7850000000001,2228,Macrophages,202
430.365,538.7850000000001,2229,Macrophages,186
452.985,540.1500000000001,2230,Keratin-positive tumor,891
618.1500000000001,540.54,2231,Keratin-positive tumor,436
40.17,541.71,2232,Keratin-positive tumor,548
397.21500000000003,539.565,2233,Keratin-positive tumor,432
437.775,545.0250000000001,2234,Macrophages,943
214.11,544.8299999999999,2235,Keratin-positive tumor,325
148.005,542.1,2236,Keratin-positive tumor,385
409.5,542.2950000000001,2237,Keratin-positive tumor,315
423.735,543.465,2238,Keratin-positive tumor,385
515.5799999999999,543.075,2239,Macrophages,512
649.35,542.2950000000001,2240,Other immune,598
221.715,545.415,2241,Endothelial,691
711.5550000000001,545.22,2242,Other immune,802
373.62,544.245,2244,Keratin-positive tumor,409
122.85,545.61,2246,Keratin-positive tumor,867
343.59000000000003,547.1700000000001,2247,Keratin-positive tumor,670
98.47500000000001,545.22,2249,Keratin-positive tumor,391
476.58000000000004,542.88,2250,Keratin-positive tumor,415
70.005,549.9000000000001,2251,Keratin-positive tumor,1586
587.145,546.585,2252,Keratin-positive tumor,425
277.68,546.975,2253,Macrophages,447
47.97,548.925,2254,Keratin-positive tumor,864
529.6200000000001,544.05,2255,Keratin-positive tumor,79
778.05,546.585,2256,Unidentified,227
429.0,545.025,2257,Keratin-positive tumor,329
526.5,547.95,2258,Neutrophils,601
133.185,549.12,2260,Keratin-positive tumor,841
453.96000000000004,547.365,2261,Endothelial,227
736.905,550.4850000000001,2262,Unidentified,826
555.9449999999999,547.755,2263,Keratin-positive tumor,570
569.2049999999999,552.24,2264,Keratin-positive tumor,1097
148.78500000000003,552.825,2266,Keratin-positive tumor,1012
700.245,549.705,2267,Unidentified,413
184.275,548.34,2268,Keratin-positive tumor,224
476.58000000000004,550.6800000000001,2269,Macrophages,554
13.455000000000002,549.315,2272,Keratin-positive tumor,95
405.015,556.14,2273,Keratin-positive tumor,1619
265.785,554.97,2274,Macrophages,987
457.47,551.85,2275,Macrophages,723
608.205,556.53,2277,Keratin-positive tumor,788
287.82000000000005,552.435,2279,CD8-T,161
522.7950000000001,553.4100000000001,2280,Neutrophils,479
235.95000000000002,553.02,2281,CD3-T,145
19.5,557.31,2282,Keratin-positive tumor,1368
181.935,554.19,2283,Keratin-positive tumor,826
446.355,552.435,2284,Macrophages,181
199.875,553.2149999999999,2285,Macrophages,240
361.53,555.75,2286,Keratin-positive tumor,1113
466.44000000000005,555.36,2287,Keratin-positive tumor,400
209.82,553.995,2288,Macrophages,255
127.33500000000001,562.185,2289,Keratin-positive tumor,1721
221.13,560.235,2290,Macrophages,1005
586.1700000000001,557.115,2291,Keratin-positive tumor,545
281.19000000000005,557.505,2293,Macrophages,423
473.265,557.895,2294,Keratin-positive tumor,436
57.915,557.31,2295,Keratin-positive tumor,731
107.83500000000001,560.04,2296,Keratin-positive tumor,1278
449.28000000000003,559.26,2297,Macrophages,516
617.565,557.895,2298,Macrophages,359
85.02000000000001,560.04,2299,Keratin-positive tumor,1487
206.7,556.335,2300,Macrophages,271
479.505,558.87,2301,Macrophages,164
487.89,555.5550000000001,2302,CD8-T,604
441.48,557.7,2303,Keratin-positive tumor,228
45.63,559.455,2304,Keratin-positive tumor,596
275.145,556.1400000000001,2305,Macrophages,337
198.70499999999998,561.21,2307,Macrophages,584
368.55,559.455,2309,Keratin-positive tumor,107
390.195,561.6,2310,Keratin-positive tumor,733
578.565,558.675,2311,Macrophages,274
602.355,562.185,2312,Keratin-positive tumor,728
248.04000000000002,563.355,2314,Neutrophils,792
542.8800000000001,560.625,2315,Macrophages,361
514.995,561.6,2316,Macrophages,428
572.52,562.575,2318,Keratin-positive tumor,367
214.305,561.7950000000001,2319,Macrophages,113
203.385,564.135,2320,Unidentified,109
24.375,565.5,2321,Keratin-positive tumor,618
618.345,564.5250000000001,2322,Macrophages,117
218.985,565.11,2323,Macrophages,132
746.85,567.2550000000001,2324,Mesenchymal-like,247
211.57500000000002,566.085,2325,Macrophages,656
60.45,566.28,2326,Keratin-positive tumor,262
520.065,566.475,2327,Keratin-positive tumor,363
581.49,567.645,2328,Macrophages,458
732.615,567.45,2329,Mesenchymal-like,445
436.21500000000003,565.3050000000001,2330,Keratin-positive tumor,184
259.35,568.0350000000001,2331,Macrophages,444
367.96500000000003,570.96,2332,Keratin-positive tumor,1267
528.255,568.425,2333,Keratin-positive tumor,544
573.3000000000001,568.62,2334,Macrophages,165
50.115,568.815,2335,Keratin-positive tumor,892
474.24,568.62,2336,Keratin-positive tumor,184
650.9100000000001,568.815,2337,Other immune,141
492.18,569.79,2338,Keratin-positive tumor,412
566.28,567.45,2339,Keratin-positive tumor,505
620.685,569.01,2340,Macrophages,201
784.29,565.89,2341,Mesenchymal-like,388
81.315,572.715,2342,Keratin-positive tumor,1089
626.925,570.375,2343,CD8-T,406
638.4300000000001,570.5699999999999,2344,Other immune,370
439.14,570.375,2345,Keratin-positive tumor,263
602.7450000000001,572.715,2346,Keratin-positive tumor,599
286.065,572.1300000000001,2347,CD8-T,284
295.425,572.9100000000001,2348,Macrophages,563
447.525,572.325,2349,Keratin-positive tumor,258
679.185,574.665,2350,Neutrophils,376
39.39,573.105,2351,Keratin-positive tumor,203
538.5899999999999,575.835,2352,Keratin-positive tumor,1119
546.3900000000001,572.715,2353,Macrophages,323
264.225,577.395,2355,Macrophages,847
571.9350000000001,575.25,2356,Keratin-positive tumor,388
61.620000000000005,575.0550000000001,2357,Keratin-positive tumor,364
743.145,574.86,2358,Other immune,479
194.61,574.47,2359,Macrophages,334
234.585,574.47,2360,Macrophages,528
422.95500000000004,578.76,2361,Keratin-positive tumor,1422
786.0450000000001,575.25,2362,Other immune,80
160.29000000000002,575.64,2363,Keratin-positive tumor,803
219.375,573.495,2364,Macrophages,104
272.22,573.885,2365,Macrophages,280
487.11,577.59,2366,Keratin-positive tumor,1181
136.305,578.565,2368,Keratin-positive tumor,808
224.445,577.98,2369,Other immune,705
453.57000000000005,578.565,2370,Keratin-positive tumor,494
658.905,577.98,2371,Other immune,486
709.9950000000001,577.2,2372,CD8-T,367
775.32,576.81,2373,CD8-T,338
301.47,578.37,2374,Macrophages,355
580.3199999999999,578.3700000000001,2375,Keratin-positive tumor,481
190.71,582.27,2376,Macrophages,510
473.85,577.2,2377,Keratin-positive tumor,477
603.135,579.735,2378,Keratin-positive tumor,97
552.24,581.2950000000001,2379,Macrophages,637
197.73000000000002,580.5150000000001,2380,Macrophages,228
517.335,583.05,2381,Keratin-positive tumor,1626
566.475,583.635,2382,Keratin-positive tumor,1475
598.26,580.125,2383,Keratin-positive tumor,404
786.24,580.515,2384,Unidentified,40
468.39,579.54,2385,Keratin-positive tumor,323
606.45,580.5150000000001,2386,Keratin-positive tumor,257
126.165,582.075,2387,Keratin-positive tumor,562
449.67,582.27,2388,Keratin-positive tumor,182
617.76,580.71,2389,Keratin-positive tumor,252
76.83,586.365,2390,Keratin-positive tumor,1312
743.5350000000001,581.6850000000001,2391,Mesenchymal-like,89
367.96500000000003,585.0,2392,Keratin-positive tumor,1106
107.25,585.39,2393,Keratin-positive tumor,902
634.14,584.22,2395,Mono / Neu,410
530.985,582.855,2396,Keratin-positive tumor,251
710.7750000000001,584.22,2397,Other immune,125
781.5600000000001,581.1,2398,Other immune,355
144.495,589.875,2399,Keratin-positive tumor,1572
339.3,585.39,2400,Keratin-positive tumor,580
117.0,587.3399999999999,2401,Keratin-positive tumor,670
660.27,586.95,2402,CD8-T,245
398.19,585.1949999999999,2403,Neutrophils,767
298.545,585.39,2404,Keratin-positive tumor,343
467.025,586.1700000000001,2405,Keratin-positive tumor,193
499.395,588.12,2406,Keratin-positive tumor,850
543.27,589.485,2407,Keratin-positive tumor,1091
745.485,585.39,2408,Unidentified,245
619.3199999999999,587.34,2409,CD8-T,321
163.02,588.9,2410,Keratin-positive tumor,571
703.95,586.755,2411,Macrophages,435
725.01,584.0250000000001,2412,Other immune,468
327.6,588.9000000000001,2413,Keratin-positive tumor,578
214.5,586.7550000000001,2415,Macrophages,339
680.1600000000001,588.315,2416,Other immune,341
471.51,587.145,2417,Keratin-positive tumor,320
124.41,590.85,2418,Keratin-positive tumor,660
284.895,587.5350000000001,2419,CD8-T,178
586.95,586.56,2420,Keratin-positive tumor,138
655.59,587.925,2422,Unidentified,208
781.1700000000001,589.095,2423,Unidentified,221
89.7,593.19,2424,Keratin-positive tumor,1385
581.49,590.85,2425,Keratin-positive tumor,637
776.685,590.0699999999999,2426,CD8-T,255
157.755,591.4350000000001,2427,Keratin-positive tumor,491
589.6800000000001,589.095,2428,Macrophages,111
611.52,593.58,2429,Keratin-positive tumor,899
630.63,590.85,2430,Other immune,251
207.87,592.8,2431,Macrophages,684
234.97500000000002,592.02,2432,Macrophages,221
648.57,591.825,2433,Neutrophils,344
269.295,592.215,2434,Macrophages,319
770.64,592.215,2435,CD8-T,298
217.425,591.6300000000001,2436,Macrophages,110
452.4,595.1400000000001,2437,Keratin-positive tumor,697
468.39,592.4100000000001,2438,Keratin-positive tumor,102
558.675,595.335,2439,Keratin-positive tumor,1105
262.66499999999996,593.97,2440,Macrophages,563
593.385,592.02,2441,Macrophages,311
230.685,595.53,2443,Macrophages,651
654.8100000000001,594.165,2444,Unidentified,171
534.885,596.895,2445,Keratin-positive tumor,901
692.445,595.14,2446,Other immune,698
623.61,594.165,2447,Keratin-positive tumor,303
240.04500000000002,594.5550000000001,2448,CD8-T,317
246.28500000000003,594.75,2449,CD8-T,279
277.485,596.7,2450,Macrophages,644
286.065,594.75,2451,CD8-T,319
341.83500000000004,599.4300000000001,2452,Keratin-positive tumor,1415
458.445,594.5550000000001,2453,Keratin-positive tumor,411
178.425,595.9200000000001,2454,Keratin-positive tumor,467
700.05,595.9200000000001,2455,Macrophages,101
779.415,596.115,2456,Mono / Neu,135
106.275,600.7950000000001,2457,Keratin-positive tumor,1418
253.89,596.505,2458,Macrophages,457
444.40500000000003,596.7,2459,Keratin-positive tumor,436
636.2850000000001,595.9200000000001,2460,CD3-T,316
717.7950000000001,594.75,2461,Macrophages,371
662.22,597.2850000000001,2463,Other immune,238
764.985,597.09,2464,Other immune,288
773.955,600.21,2465,Other immune,380
546.78,603.72,2466,Keratin-positive tumor,1340
326.625,600.6,2467,Keratin-positive tumor,589
643.6949999999999,600.7950000000001,2468,Other immune,301
656.76,600.405,2469,CD8-T,242
201.24,602.355,2470,Other immune,596
724.23,600.7950000000001,2471,CD8-T,437
763.425,606.0600000000001,2472,Other immune,438
64.545,601.575,2473,Keratin-positive tumor,757
248.43,602.1600000000001,2474,Mono / Neu,367
650.325,601.185,2475,CD8-T,264
191.29500000000002,601.38,2476,Macrophages,195
176.67000000000002,604.89,2477,Macrophages,614
181.155,602.745,2478,Macrophages,130
423.735,602.745,2479,Keratin-positive tumor,421
769.47,602.1600000000001,2480,Other immune,109
637.455,604.11,2481,Other immune,441
292.11,602.5500000000001,2482,CD4-T,248
524.1600000000001,605.6700000000001,2483,Keratin-positive tumor,588
91.845,606.2550000000001,2484,Keratin-positive tumor,1005
225.81,603.72,2485,CD8-T,432
303.615,602.55,2486,CD4-T,108
339.105,605.865,2487,Keratin-positive tumor,314
593.97,606.0600000000001,2488,Keratin-positive tumor,951
125.775,607.425,2489,Keratin-positive tumor,1123
213.72,605.865,2490,Macrophages,754
60.84,607.425,2491,Keratin-positive tumor,267
269.685,605.475,2492,Macrophages,589
298.155,604.5,2494,CD4-T,280
473.85,608.79,2495,Keratin-positive tumor,759
530.205,604.6949999999999,2496,Keratin-positive tumor,92
187.785,606.84,2497,Macrophages,256
194.22000000000003,606.84,2498,Macrophages,254
576.81,609.375,2499,Keratin-positive tumor,974
622.05,606.45,2500,Keratin-positive tumor,130
685.425,606.645,2501,Unidentified,221
742.1700000000001,608.205,2502,Unidentified,383
771.03,609.96,2503,Mesenchymal-like,562
287.43,608.595,2504,Macrophages,310
441.87,611.52,2505,Keratin-positive tumor,1309
533.9100000000001,611.13,2506,Keratin-positive tumor,683
755.625,610.935,2507,Other immune,753
293.28,609.1800000000001,2509,CD4-T,191
418.275,611.52,2510,Keratin-positive tumor,804
230.49,610.74,2511,Neutrophils,660
325.26,612.69,2512,Keratin-positive tumor,781
630.24,609.1800000000001,2513,Keratin-positive tumor,366
303.225,608.985,2514,Keratin-positive tumor,323
354.9,609.5699999999999,2515,CD8-T,784
41.925,608.595,2517,Keratin-positive tumor,464
200.46,609.96,2518,Macrophages,264
456.885,611.715,2519,Keratin-positive tumor,555
649.5450000000001,611.1300000000001,2520,Other immune,549
428.025,611.325,2521,Keratin-positive tumor,386
240.24,609.7650000000001,2522,Macrophages,350
156.78,613.08,2523,Unidentified,587
463.71000000000004,614.64,2524,Keratin-positive tumor,835
636.2850000000001,610.935,2525,Other immune,180
169.65,612.69,2526,Macrophages,398
621.27,613.08,2529,Keratin-positive tumor,317
17.94,616.2,2530,Keratin-positive tumor,1117
80.34,616.2,2531,Keratin-positive tumor,1307
433.485,613.665,2532,Keratin-positive tumor,253
483.6,613.86,2534,Keratin-positive tumor,119
46.8,616.59,2538,Keratin-positive tumor,869
541.5150000000001,614.25,2539,Keratin-positive tumor,424
608.79,616.59,2540,Keratin-positive tumor,617
696.735,613.86,2541,Mesenchymal-like,316
598.26,614.0550000000001,2543,Keratin-positive tumor,248
681.915,616.005,2545,Mesenchymal-like,264
281.19,615.225,2546,Macrophages,241
655.59,617.175,2547,Other immune,268
96.91499999999999,620.6850000000001,2548,Keratin-positive tumor,1410
247.26,620.2950000000001,2549,Macrophages,833
274.56,617.3700000000001,2550,CD4-T,430
554.58,621.6600000000001,2551,Keratin-positive tumor,1392
629.85,616.2,2552,Macrophages,260
330.525,619.125,2553,Keratin-positive tumor,944
108.22500000000001,616.98,2554,Keratin-positive tumor,375
519.2850000000001,616.98,2555,Neutrophils,248
637.845,616.395,2556,Other immune,264
648.96,619.5150000000001,2557,Neutrophils,338
719.1600000000001,618.1500000000001,2558,Unidentified,437
58.305,623.025,2559,Keratin-positive tumor,1233
450.84000000000003,618.345,2560,Keratin-positive tumor,241
694.2,619.5150000000001,2561,Other immune,276
480.48,620.2950000000001,2562,Keratin-positive tumor,715
514.995,620.8800000000001,2563,Keratin-positive tumor,301
687.57,619.5150000000001,2564,Unidentified,219
165.36,619.32,2565,Macrophages,371
254.085,621.465,2566,Mono / Neu,214
541.5150000000001,622.0500000000001,2567,Keratin-positive tumor,444
345.735,622.635,2568,Keratin-positive tumor,452
784.29,621.075,2569,Other immune,265
603.135,621.855,2570,Keratin-positive tumor,506
576.4200000000001,624.78,2571,Keratin-positive tumor,1159
592.8,624.585,2572,Keratin-positive tumor,999
677.4300000000001,621.855,2573,CD8-T,462
354.12,621.6600000000001,2576,Keratin-positive tumor,648
463.71000000000004,623.22,2577,Keratin-positive tumor,168
638.4300000000001,623.61,2578,Macrophages,263
714.2850000000001,623.0250000000001,2579,Other immune,283
118.755,627.705,2580,Keratin-positive tumor,1762
268.71000000000004,625.95,2581,Macrophages,703
505.635,622.83,2582,Keratin-positive tumor,971
276.12,623.8050000000001,2583,CD4-T,123
163.995,626.925,2584,Macrophages,535
684.84,625.365,2585,Mesenchymal-like,287
27.3,629.265,2586,Keratin-positive tumor,1215
448.5,624.585,2587,Keratin-positive tumor,227
614.0550000000001,624.975,2589,Keratin-positive tumor,288
649.35,628.29,2590,Neutrophils,562
695.955,626.34,2591,Other immune,119
631.02,624.585,2592,Macrophages,525
12.285,629.655,2593,Keratin-positive tumor,117
737.49,627.705,2594,Mesenchymal-like,423
281.58000000000004,626.5350000000001,2595,Macrophages,205
537.03,628.875,2596,Keratin-positive tumor,385
623.61,628.095,2597,Macrophages,361
276.9,630.435,2598,CD8-T,294
494.32500000000005,628.095,2599,Keratin-positive tumor,368
329.15999999999997,636.2850000000001,2600,Keratin-positive tumor,1497
531.5699999999999,630.4350000000001,2601,Keratin-positive tumor,375
585.585,629.85,2602,Keratin-positive tumor,547
177.45,631.215,2603,CD8-T,232
718.575,629.655,2604,Other immune,687
307.71000000000004,630.6300000000001,2605,Keratin-positive tumor,600
247.455,632.385,2606,Keratin-positive tumor,296
618.345,634.53,2607,Keratin-positive tumor,460
638.8199999999999,632.7750000000001,2608,Macrophages,435
313.17,635.3100000000001,2609,Keratin-positive tumor,521
100.815,635.115,2610,Keratin-positive tumor,504
585.3900000000001,636.675,2611,Keratin-positive tumor,450
109.2,633.1650000000001,2612,Keratin-positive tumor,422
241.41000000000003,633.5550000000001,2613,Keratin-positive tumor,241
693.8100000000001,634.53,2614,CD8-T,216
80.14500000000001,636.09,2615,Keratin-positive tumor,857
95.55000000000001,635.115,2616,Keratin-positive tumor,260
561.0150000000001,638.235,2617,Keratin-positive tumor,896
659.1,636.48,2618,Other immune,422
687.7650000000001,636.2850000000001,2619,Endothelial,182
728.13,639.21,2620,Neutrophils,463
709.605,636.48,2621,Unidentified,610
530.2049999999999,638.4300000000001,2622,Keratin-positive tumor,704
783.9,637.26,2623,Unidentified,238
701.8050000000001,636.48,2624,Other immune,396
357.43500000000006,640.575,2625,Keratin-positive tumor,469
364.45500000000004,638.235,2626,Keratin-positive tumor,214
251.16000000000003,639.7950000000001,2627,Other immune,480
402.09000000000003,642.5250000000001,2628,Keratin-positive tumor,515
773.9549999999999,639.0150000000001,2629,Unidentified,286
593.7750000000001,642.915,2630,Keratin-positive tumor,1070
740.61,639.6,2631,Unidentified,493
243.16500000000002,641.55,2633,CD3-T,359
23.595000000000002,643.89,2634,Keratin-positive tumor,1244
271.245,641.355,2636,Macrophages,403
637.4549999999999,641.1600000000001,2637,Macrophages,330
40.365,643.695,2638,Keratin-positive tumor,736
146.835,644.085,2639,Mono / Neu,129
574.47,644.865,2640,Keratin-positive tumor,1217
282.75,643.5,2642,Macrophages,791
103.545,645.84,2644,Keratin-positive tumor,648
689.13,643.3050000000001,2645,Endothelial,194
93.6,645.84,2646,Keratin-positive tumor,669
180.57,648.375,2647,Keratin-positive tumor,1410
645.06,641.355,2649,Keratin-positive tumor,320
167.31,647.4,2650,Keratin-positive tumor,924
525.72,645.645,2651,Keratin-positive tumor,340
682.3050000000001,642.135,2652,Mesenchymal-like,426
158.53500000000003,645.0600000000001,2654,Keratin-positive tumor,129
264.615,645.645,2655,Macrophages,429
78.78,650.52,2656,Keratin-positive tumor,1575
753.09,649.935,2658,Unidentified,432
254.67000000000002,648.7650000000001,2659,Keratin-positive tumor,657
274.365,648.1800000000001,2660,Macrophages,396
360.75,649.5450000000001,2661,Keratin-positive tumor,860
396.04499999999996,648.96,2662,Keratin-positive tumor,225
700.05,649.5450000000001,2663,Unidentified,547
643.5,650.13,2664,Keratin-positive tumor,337
650.13,647.595,2665,DC / Mono,197
561.7950000000001,649.935,2666,Keratin-positive tumor,500
537.615,650.325,2667,Keratin-positive tumor,882
668.46,651.4950000000001,2668,CD8-T,142
245.7,650.325,2670,Macrophages,335
685.0350000000001,650.9100000000001,2671,Mesenchymal-like,275
13.260000000000002,654.225,2674,Keratin-positive tumor,288
692.835,651.885,2675,CD8-T,270
42.900000000000006,653.25,2676,Keratin-positive tumor,550
312.39,656.565,2677,Keratin-positive tumor,1112
58.11,652.2750000000001,2679,Keratin-positive tumor,193
652.08,654.4200000000001,2680,Unidentified,299
785.655,653.64,2681,Other immune,90
20.28,655.785,2682,Keratin-positive tumor,572
638.235,654.615,2683,Macrophages,498
688.74,655.98,2684,Mesenchymal-like,339
777.27,656.175,2685,Other immune,234
247.065,657.9300000000001,2686,Macrophages,332
144.495,659.49,2687,Macrophages,829
291.72,657.1500000000001,2688,Macrophages,208
270.855,656.37,2689,Unidentified,147
282.36,662.61,2690,Macrophages,1042
228.15,659.49,2691,Keratin-positive tumor,445
264.03,658.905,2692,Keratin-positive tumor,281
297.375,657.15,2694,Unidentified,207
694.395,658.905,2695,Other immune,123
60.45,664.1700000000001,2696,Keratin-positive tumor,1443
588.51,660.465,2697,Keratin-positive tumor,639
175.695,660.465,2698,Keratin-positive tumor,585
746.85,658.125,2699,Mesenchymal-like,334
650.1300000000001,661.05,2700,Endothelial,405
45.63,663.1949999999999,2701,Keratin-positive tumor,757
75.465,664.95,2703,Keratin-positive tumor,1133
558.48,661.245,2704,Keratin-positive tumor,515
214.11,662.22,2705,Keratin-positive tumor,258
163.60500000000002,667.6800000000001,2706,Keratin-positive tumor,1286
136.695,662.415,2707,Macrophages,146
258.375,661.44,2708,Macrophages,260
659.1,663.3900000000001,2709,CD8-T,480
274.16999999999996,663.0,2710,Macrophages,493
772.395,664.5600000000001,2711,Unidentified,547
289.185,664.1700000000001,2712,Macrophages,299
639.6,665.535,2713,Keratin-positive tumor,471
689.9100000000001,664.95,2714,Unidentified,341
295.62,665.145,2715,Macrophages,379
720.915,665.535,2716,Other immune,364
221.91,667.6800000000001,2717,Keratin-positive tumor,1108
604.5,668.46,2718,Keratin-positive tumor,949
267.15,664.755,2719,Macrophages,434
618.15,670.995,2720,Keratin-positive tumor,1037
667.29,664.5600000000001,2721,Other immune,456
258.57,667.875,2722,Macrophages,185
313.56,668.265,2723,Keratin-positive tumor,659
140.20499999999998,668.0699999999999,2724,Macrophages,305
777.27,665.73,2726,Mono / Neu,248
633.945,670.02,2727,Keratin-positive tumor,539
181.74,670.9950000000001,2728,Keratin-positive tumor,1087
135.32999999999998,669.825,2730,Keratin-positive tumor,249
659.49,673.725,2732,Other immune,386
672.9449999999999,672.9449999999999,2733,CD8-T,477
475.02,671.19,2734,Keratin-positive tumor,458
129.675,671.385,2735,Keratin-positive tumor,313
255.06,670.605,2736,Keratin-positive tumor,322
449.28,672.165,2737,Neutrophils,573
228.54000000000002,672.36,2738,Keratin-positive tumor,296
279.63,672.165,2739,Other immune,59
711.75,673.335,2740,Mono / Neu,429
275.145,671.19,2741,Macrophages,139
303.03,673.53,2742,Mono / Neu,467
189.54000000000002,672.75,2744,Keratin-positive tumor,92
267.53999999999996,673.335,2745,Macrophages,334
547.365,670.215,2746,Keratin-positive tumor,165
289.77,673.335,2747,Other immune,484
44.655,678.6,2748,Keratin-positive tumor,1377
692.835,674.7,2749,Unidentified,135
547.7550000000001,674.31,2750,Keratin-positive tumor,94
599.4300000000001,677.235,2751,Keratin-positive tumor,800
666.12,674.31,2752,Neutrophils,323
785.265,673.9200000000001,2753,Keratin-positive tumor,94
650.715,672.5550000000001,2754,Endothelial,271
171.79500000000002,674.115,2755,Keratin-positive tumor,290
232.635,677.235,2756,Keratin-positive tumor,800
14.625,675.2850000000001,2758,Keratin-positive tumor,469
239.07,676.065,2759,Keratin-positive tumor,213
727.5450000000001,676.26,2760,Other immune,394
256.23,677.625,2763,Macrophages,273
277.29,678.6,2764,Other immune,494
19.695,675.87,2765,Keratin-positive tumor,111
483.015,677.4300000000001,2766,Neutrophils,495
468.78,676.455,2768,Neutrophils,1021
552.24,678.21,2769,Keratin-positive tumor,723
217.23000000000002,680.1600000000001,2770,Keratin-positive tumor,744
293.67,679.77,2771,Other immune,138
444.6,677.4300000000001,2772,Neutrophils,153
242.58,678.015,2773,Keratin-positive tumor,164
269.295,681.3299999999999,2774,Macrophages,481
450.45000000000005,678.99,2775,Neutrophils,92
184.86,687.1800000000001,2776,Keratin-positive tumor,1966
459.03000000000003,678.21,2777,Neutrophils,179
783.12,680.94,2778,Keratin-positive tumor,453
148.78500000000003,684.645,2779,Macrophages,1541
290.55,681.915,2780,Other immune,254
647.4000000000001,681.135,2781,Other immune,544
297.57,679.77,2782,Mono / Neu,172
444.6,682.3050000000001,2783,Neutrophils,178
481.845,683.865,2784,Neutrophils,365
666.9,683.475,2785,CD8-T,360
771.615,683.085,2786,Other immune,584
437.58000000000004,682.11,2787,Neutrophils,474
206.31,688.935,2789,Keratin-positive tumor,1755
429.975,683.28,2790,Neutrophils,274
414.96000000000004,685.23,2791,Neutrophils,203
451.425,683.28,2792,Neutrophils,404
640.9649999999999,683.475,2794,Keratin-positive tumor,319
59.67,684.84,2796,Keratin-positive tumor,608
123.435,686.205,2797,Keratin-positive tumor,1021
262.47,684.8399999999999,2798,Macrophages,367
459.42,686.205,2799,Neutrophils,569
51.675,688.74,2800,Keratin-positive tumor,927
281.385,686.4000000000001,2802,Macrophages,481
586.5600000000001,689.715,2804,Keratin-positive tumor,1017
469.95000000000005,686.4000000000001,2805,Neutrophils,118
577.59,687.1800000000001,2806,Keratin-positive tumor,377
710.19,687.5699999999999,2807,CD8-T,427
238.095,691.665,2808,Keratin-positive tumor,1119
595.14,687.1800000000001,2809,Keratin-positive tumor,261
467.415,689.52,2811,Neutrophils,412
475.995,687.57,2813,Neutrophils,227
220.35000000000002,692.4449999999999,2814,Keratin-positive tumor,1121
412.23,687.7650000000001,2815,Neutrophils,149
741.0,689.325,2816,CD8-T,378
438.36,690.3000000000001,2817,Neutrophils,391
445.77,690.495,2819,Neutrophils,337
38.025000000000006,693.03,2820,Keratin-positive tumor,854
556.725,693.225,2821,Keratin-positive tumor,1024
265.395,690.69,2822,Macrophages,186
693.03,690.885,2823,Other immune,227
117.78,693.225,2824,Keratin-positive tumor,990
429.975,691.8600000000001,2825,Neutrophils,316
502.125,694.59,2826,Neutrophils,940
300.3,689.325,2828,Keratin-positive tumor,399
421.20000000000005,695.955,2829,Neutrophils,1158
490.23,692.0550000000001,2830,Neutrophils,521
452.595,692.25,2832,Neutrophils,250
658.905,693.4200000000001,2834,Other immune,372
16.185000000000002,694.0050000000001,2835,Keratin-positive tumor,200
293.28,693.4200000000001,2837,Keratin-positive tumor,310
279.24,695.955,2838,Other immune,573
481.45500000000004,691.665,2839,Neutrophils,350
307.515,693.81,2840,Keratin-positive tumor,347
286.45500000000004,694.59,2842,Keratin-positive tumor,212
409.89,694.7850000000001,2843,Neutrophils,302
460.59000000000003,694.7850000000001,2844,Neutrophils,240
476.58000000000004,694.005,2845,Neutrophils,118
573.495,697.125,2846,Keratin-positive tumor,701
158.925,696.9300000000001,2847,Macrophages,925
650.325,694.98,2849,Other immune,728
496.47,697.3199999999999,2850,Neutrophils,71
17.94,697.125,2851,Keratin-positive tumor,163
148.2,697.125,2852,Macrophages,389
