x,y,label,cell_type,cell_size_pixel
664.56,664.95,7067,Tumor,326
61.815,666.7049999999999,7068,Macrophages,718
105.105,665.145,7069,CD8-T,220
419.44500000000005,664.95,7070,Tregs,421
777.465,667.29,7071,CD4-T,579
631.4100000000001,664.1700000000001,7072,Keratin-positive tumor,224
651.3,666.705,7073,Keratin-positive tumor,409
657.345,664.95,7074,Tumor,145
784.6800000000001,665.34,7075,Tregs,217
320.385,665.145,7076,CD4-T,152
446.745,666.705,7077,Tregs,506
459.615,668.2650000000001,7078,Keratin-positive tumor,1004
481.26,668.46,7079,Tumor,1129
624.0,665.5350000000001,7080,Keratin-positive tumor,225
368.16,666.315,7082,DC / Mono,518
551.0699999999999,669.24,7083,Keratin-positive tumor,708
673.14,665.145,7084,Keratin-positive tumor,233
709.41,669.0450000000001,7085,Keratin-positive tumor,1226
762.2550000000001,666.7049999999999,7086,CD3-T,214
498.03000000000003,670.995,7087,Tumor,1127
572.1300000000001,666.9000000000001,7088,Keratin-positive tumor,328
118.95,666.9000000000001,7090,B,179
172.96500000000003,668.46,7091,Other immune,357
301.27500000000003,666.51,7092,DC / Mono,246
412.62,668.0699999999999,7093,Macrophages,649
644.085,668.46,7095,Keratin-positive tumor,387
100.035,666.315,7096,CD4-T,122
590.2650000000001,666.9,7097,Keratin-positive tumor,270
735.54,669.0450000000001,7098,CD3-T,458
164.57999999999998,667.29,7100,CD4-T,503
236.145,669.4350000000001,7102,CD8-T,416
385.515,667.29,7103,Macrophages,209
396.04499999999996,668.46,7104,Macrophages,403
78.19500000000001,670.4100000000001,7105,CD3-T,404
128.7,666.9000000000001,7106,B,292
181.935,668.2650000000001,7107,CD8-T,208
189.15,668.07,7108,CD4-T,309
202.60500000000002,667.875,7109,CD4-T,517
279.435,670.215,7110,Macrophages,536
316.68,667.4850000000001,7111,CD4-T,204
756.21,668.46,7112,CD3-T,390
337.545,668.46,7113,CD4-T,333
357.24,669.24,7114,Tregs,541
765.765,669.0450000000001,7115,DC / Mono,488
143.91000000000003,669.4350000000001,7116,CD4-T,307
618.54,670.215,7117,Keratin-positive tumor,628
41.730000000000004,671.97,7118,DC / Mono,775
156.78,668.85,7119,CD8-T,132
637.26,669.825,7121,Keratin-positive tumor,266
71.17500000000001,668.85,7122,CD3-T,94
429.39,669.825,7123,DC / Mono,477
660.4649999999999,671.5799999999999,7124,Keratin-positive tumor,630
608.595,671.58,7126,Mesenchymal-like,518
629.46,671.385,7127,Keratin-positive tumor,365
289.185,671.19,7128,CD4-T,413
748.215,671.97,7129,Endothelial,510
86.97,668.85,7130,CD8-T,219
322.725,671.385,7132,CD4-T,320
176.67000000000002,672.5550000000001,7136,DC / Mono,488
217.425,673.14,7137,DC / Mono,869
229.125,671.775,7138,CD8-T,484
564.915,672.1650000000001,7140,Keratin-positive tumor,620
672.3600000000001,671.7750000000001,7141,Keratin-positive tumor,364
103.935,672.165,7142,B,316
135.915,671.7750000000001,7143,CD4-T,220
252.91500000000002,671.7750000000001,7144,DC / Mono,327
268.71000000000004,673.14,7145,CD4-T,559
329.745,672.945,7146,B,455
509.73,670.605,7147,Tumor,212
784.6800000000001,673.335,7148,CD4-T,250
113.1,673.725,7149,B,558
151.125,673.725,7150,CD4-T,556
191.10000000000002,672.9449999999999,7151,B,506
297.18,670.4100000000001,7152,B,220
772.98,671.7750000000001,7153,DC / Mono,230
95.16,673.9200000000001,7155,Tregs,624
349.44,670.4100000000001,7156,Endothelial,174
446.55,676.065,7157,CD4-T,882
574.86,674.895,7158,Keratin-positive tumor,861
688.935,672.5550000000001,7159,Keratin-positive tumor,286
123.045,670.8,7160,B,663
158.145,673.335,7162,CD8-T,124
308.1,671.19,7163,DC / Mono,549
681.135,674.505,7165,Keratin-positive tumor,546
729.885,672.165,7166,Keratin-positive tumor,275
67.47,673.9200000000001,7167,DC / Mono,533
243.75,673.9200000000001,7169,Macrophages,948
16.575,674.505,7170,CD8-T,611
302.44500000000005,673.335,7171,B,155
420.81000000000006,676.065,7172,Tregs,583
201.24,674.7,7174,CD4-T,212
82.28999999999999,676.065,7176,B,655
532.74,676.26,7177,Keratin-positive tumor,474
55.185,676.6500000000001,7178,Macrophages,662
258.96000000000004,678.21,7180,DC / Mono,821
366.99,677.4300000000001,7181,DC / Mono,663
377.71500000000003,673.725,7182,Macrophages,275
436.995,675.2850000000001,7183,Mesenchymal-like,319
591.0450000000001,677.4300000000001,7184,Keratin-positive tumor,974
700.05,673.1400000000001,7185,Keratin-positive tumor,179
296.79,675.48,7187,DC / Mono,131
412.23,676.4549999999999,7188,Macrophages,272
504.46500000000003,676.6500000000001,7189,Tumor,554
164.57999999999998,677.04,7192,Tregs,435
317.265,676.455,7193,CD4-T,515
603.3299999999999,677.82,7194,CD8-T,385
649.5450000000001,675.2850000000001,7195,Keratin-positive tumor,228
721.5,675.48,7197,Keratin-positive tumor,322
285.09000000000003,675.87,7198,B,146
357.435,677.625,7199,B,297
388.245,676.455,7200,DC / Mono,299
36.465,677.235,7202,DC / Mono,416
205.92000000000002,675.675,7203,CD4-T,270
275.73,678.7950000000001,7205,CD3-T,621
349.44000000000005,677.625,7206,B,533
637.455,677.235,7207,Keratin-positive tumor,698
777.855,677.625,7208,DC / Mono,404
141.375,678.6,7209,CD4-T,463
405.015,676.845,7210,DC / Mono,265
466.05,676.4549999999999,7211,Keratin-positive tumor,322
485.94000000000005,678.015,7212,Keratin-positive tumor,651
669.24,675.6750000000001,7215,Keratin-positive tumor,113
757.575,676.4549999999999,7216,CD4-T,264
674.115,677.04,7219,Keratin-positive tumor,74
765.1800000000001,678.405,7220,DC / Mono,296
185.25,677.4300000000001,7221,CD8-T,314
620.49,678.99,7223,Neutrophils,687
746.2650000000001,683.28,7225,Keratin-positive tumor,1251
232.44,678.0150000000001,7228,DC / Mono,324
291.525,679.575,7229,CD3-T,496
341.44500000000005,677.82,7230,CD4-T,130
662.415,681.5250000000001,7231,Keratin-positive tumor,580
133.38,678.6,7233,CD3-T,359
336.765,677.4300000000001,7234,CD8-T,396
393.12,678.21,7235,Macrophages,192
711.75,678.7950000000001,7236,Keratin-positive tumor,260
728.13,681.915,7237,Keratin-positive tumor,836
540.15,680.1600000000001,7239,Keratin-positive tumor,571
677.82,679.3800000000001,7240,Keratin-positive tumor,106
704.5350000000001,683.085,7241,Keratin-positive tumor,1115
106.275,680.745,7242,Mesenchymal-like,399
209.82,680.355,7243,CD3-T,343
474.435,680.355,7244,Keratin-positive tumor,478
691.86,679.77,7245,Keratin-positive tumor,496
49.335,680.94,7247,Macrophages,416
119.34,680.55,7248,CD4-T,355
160.485,681.135,7249,CD4-T,421
311.025,681.3299999999999,7250,B,413
327.21000000000004,678.7950000000001,7251,CD4-T,235
717.015,681.33,7253,Keratin-positive tumor,476
770.25,681.72,7254,CD3-T,455
172.185,682.11,7256,DC / Mono,500
70.005,681.33,7260,CD4-T,505
194.61,679.185,7262,B,234
377.71500000000003,681.33,7263,Macrophages,423
433.095,680.94,7264,Mesenchymal-like,396
518.7,683.28,7265,Tumor,602
607.23,682.695,7266,Mesenchymal-like,412
672.36,683.475,7267,Keratin-positive tumor,465
149.565,683.085,7269,B,459
127.53,681.915,7270,CD4-T,274
399.165,682.5,7271,Macrophages,435
572.52,683.475,7272,Keratin-positive tumor,587
647.985,682.8900000000001,7273,CD8-T,579
785.265,681.72,7274,DC / Mono,139
202.215,682.8900000000001,7275,B,326
656.37,682.3050000000001,7276,Keratin-positive tumor,341
30.615000000000002,683.865,7280,Macrophages,406
366.6,686.4,7281,CD8-T,712
410.08500000000004,684.06,7282,DC / Mono,607
561.405,684.255,7283,Keratin-positive tumor,560
14.625,681.915,7284,DC / Mono,190
96.33000000000001,683.6700000000001,7285,CD3-T,611
266.95500000000004,683.085,7286,CD3-T,241
386.1,683.085,7288,Macrophages,222
469.755,686.01,7289,Keratin-positive tumor,644
495.3,683.085,7290,Tumor,180
508.95000000000005,681.72,7291,Tumor,248
584.22,686.2049999999999,7293,Keratin-positive tumor,470
111.15,685.425,7294,B,613
138.255,683.085,7295,CD8-T,119
230.49,685.23,7296,DC / Mono,568
301.665,682.3050000000001,7297,B,577
329.94000000000005,684.255,7298,B,399
504.07500000000005,684.84,7300,Tumor,269
629.85,685.0350000000001,7301,Neutrophils,659
679.38,686.01,7302,Keratin-positive tumor,687
760.3050000000001,685.425,7303,CD8-T,641
780.78,684.45,7304,CD4-T,427
55.965,685.425,7305,CD8-T,367
217.23000000000002,686.2049999999999,7307,Macrophages,888
345.53999999999996,686.205,7308,DC / Mono,498
487.11,685.0350000000001,7310,Keratin-positive tumor,384
548.925,687.375,7311,Keratin-positive tumor,793
639.6,684.2550000000001,7312,Keratin-positive tumor,182
80.925,686.205,7313,B,534
456.69,685.23,7315,Keratin-positive tumor,472
37.44,686.79,7316,DC / Mono,560
63.18,686.01,7317,CD4-T,281
184.275,686.4000000000001,7318,DC / Mono,427
356.07000000000005,686.4000000000001,7319,Tregs,610
615.81,684.645,7320,Keratin-positive tumor,518
193.44,686.4000000000001,7321,CD4-T,406
248.82,683.865,7322,CD4-T,249
285.675,684.45,7323,CD8-T,249
319.21500000000003,686.4000000000001,7324,B,431
437.385,687.375,7326,DC / Mono,934
528.06,685.425,7327,Keratin-positive tumor,394
594.9449999999999,688.935,7329,Keratin-positive tumor,826
602.94,685.6200000000001,7330,Tumor,68
692.835,686.595,7332,Keratin-positive tumor,406
89.505,687.375,7333,B,417
261.495,685.23,7334,CD4-T,210
390.975,687.5699999999999,7335,Macrophages,523
133.38,687.57,7339,Tregs,361
156.78,687.7650000000001,7340,CD4-T,445
293.475,687.96,7341,CD4-T,299
14.43,688.935,7343,CD4-T,322
340.66499999999996,686.595,7344,CD4-T,163
46.995000000000005,687.96,7345,DC / Mono,382
124.215,688.5450000000001,7346,Macrophages,360
140.595,688.5450000000001,7347,CD8-T,381
537.4200000000001,692.0550000000001,7349,Keratin-positive tumor,1016
569.595,688.74,7350,CD8-T,244
23.01,688.9350000000001,7351,CD4-T,515
269.88,689.715,7353,CD8-T,576
68.44500000000001,691.08,7354,CD4-T,641
176.08499999999998,689.1300000000001,7355,DC / Mono,476
379.665,690.495,7356,Macrophages,599
509.145,689.325,7357,Tumor,252
334.62,690.105,7359,Tregs,341
453.57000000000005,688.5450000000001,7360,Keratin-positive tumor,240
735.54,690.885,7362,Keratin-positive tumor,788
500.37,690.495,7364,Tumor,493
765.375,690.69,7365,CD8-T,366
235.56,691.2750000000001,7366,B,504
576.03,688.935,7367,CD8-T,232
117.975,689.325,7369,DC / Mono,159
249.60000000000002,689.52,7370,CD4-T,348
605.475,691.2750000000001,7371,Tumor,419
774.54,689.13,7372,B,190
77.61000000000001,693.03,7374,CD3-T,507
204.555,691.47,7376,Macrophages,781
287.625,690.69,7377,CD4-T,299
313.56,690.885,7378,CD4-T,376
488.865,692.25,7379,Keratin-positive tumor,615
685.815,690.69,7380,Keratin-positive tumor,213
712.53,691.08,7381,Keratin-positive tumor,96
721.11,694.395,7382,Keratin-positive tumor,1073
259.935,692.6400000000001,7383,DC / Mono,408
303.42,690.105,7384,CD4-T,677
325.65,691.665,7385,CD3-T,349
397.605,690.885,7386,Macrophages,213
693.81,690.3,7387,Keratin-positive tumor,89
146.64,692.25,7389,CD4-T,315
164.385,692.64,7390,CD4-T,669
190.125,692.25,7391,CD4-T,319
579.9300000000001,693.03,7393,Keratin-positive tumor,361
642.33,692.0550000000001,7395,Keratin-positive tumor,412
660.075,692.835,7396,Keratin-positive tumor,701
782.34,692.835,7397,CD4-T,431
631.8,693.4200000000001,7400,Keratin-positive tumor,616
225.81,692.6400000000001,7401,DC / Mono,273
431.34000000000003,694.2,7402,DC / Mono,512
456.3,693.4200000000001,7403,Keratin-positive tumor,241
522.405,694.0050000000001,7405,Keratin-positive tumor,946
56.745000000000005,694.2,7406,CD4-T,417
708.825,691.665,7408,Keratin-positive tumor,97
756.21,694.395,7409,Endothelial,410
243.16500000000002,693.4200000000001,7410,CD8-T,328
340.86,694.2,7411,CD4-T,369
741.195,696.54,7413,Keratin-positive tumor,939
114.465,694.2,7414,B,250
560.4300000000001,694.395,7417,Keratin-positive tumor,460
93.21000000000001,694.7850000000001,7419,CD8-T,589
109.005,694.2,7420,B,152
215.08499999999998,695.955,7421,DC / Mono,539
353.145,698.1,7422,Macrophages,814
513.435,694.0050000000001,7423,Keratin-positive tumor,161
678.405,694.395,7424,Keratin-positive tumor,164
695.3700000000001,694.7850000000001,7425,Keratin-positive tumor,320
45.24,696.345,7427,Tregs,580
103.545,694.5899999999999,7428,CD4-T,356
464.88,697.905,7430,Keratin-positive tumor,953
25.35,695.565,7431,CD4-T,446
623.61,698.1,7432,Keratin-positive tumor,799
772.59,696.1500000000001,7433,B,564
125.775,696.9300000000001,7434,CD3-T,558
151.32,696.345,7435,CD4-T,364
174.135,695.565,7436,B,158
252.33,695.955,7437,DC / Mono,491
366.6,699.27,7438,Macrophages,872
610.155,697.71,7439,Keratin-positive tumor,1040
283.725,697.125,7441,B,730
670.605,695.76,7443,Keratin-positive tumor,448
687.1800000000001,695.565,7445,Keratin-positive tumor,189
35.49,696.1500000000001,7447,CD8-T,356
133.76999999999998,696.735,7448,CD4-T,337
183.495,696.54,7449,CD4-T,394
296.4,694.98,7450,CD4-T,291
391.755,697.125,7451,CD4-T,713
421.20000000000005,697.71,7452,DC / Mono,594
14.82,696.15,7453,Macrophages,261
589.29,695.76,7454,Keratin-positive tumor,531
141.765,701.22,7455,DC / Mono,628
272.805,697.32,7456,Macrophages,282
508.17,696.9300000000001,7458,Keratin-positive tumor,336
549.9000000000001,696.345,7459,Keratin-positive tumor,409
572.9100000000001,696.345,7460,Keratin-positive tumor,277
224.835,696.9300000000001,7462,Macrophages,257
411.06000000000006,697.5150000000001,7463,Macrophages,498
494.91,699.27,7464,Keratin-positive tumor,606
653.0550000000001,696.9300000000001,7465,Keratin-positive tumor,306
784.6800000000001,697.5150000000001,7466,Macrophages,127
233.22000000000003,698.2950000000001,7467,CD4-T,302
321.36,698.2950000000001,7469,Tregs,440
329.55,695.565,7470,Neutrophils,70
518.115,697.905,7471,Keratin-positive tumor,303
637.065,702.0,7472,Keratin-positive tumor,806
482.43000000000006,697.515,7474,Tumor,460
52.260000000000005,699.27,7475,Macrophages,362
154.83,698.8800000000001,7476,CD4-T,300
201.82500000000002,699.855,7477,DC / Mono,562
376.15500000000003,698.49,7478,Other immune,481
711.165,698.8800000000001,7480,Keratin-positive tumor,458
762.06,698.1,7481,CD4-T,280
82.095,698.49,7483,CD4-T,522
162.24,698.49,7484,Tregs,307
192.66000000000003,699.465,7485,CD4-T,392
328.57500000000005,698.2950000000001,7487,Neutrophils,75
452.985,698.2950000000001,7488,Keratin-positive tumor,336
264.03,700.2450000000001,7489,CD8-T,641
312.78000000000003,698.6850000000001,7490,CD4-T,447
178.815,700.05,7493,CD3-T,273
109.59,700.635,7494,Macrophages,284
20.67,701.22,7496,CD4-T,212
69.81,700.245,7497,Macrophages,307
335.595,699.075,7498,Macrophages,465
472.875,702.0,7500,Keratin-positive tumor,508
700.05,701.0250000000001,7501,Keratin-positive tumor,506
61.815,702.0,7502,CD4-T,507
88.53,700.635,7503,CD4-T,90
294.45,702.585,7504,CD4-T,446
347.88,702.585,7505,Mesenchymal-like,495
661.05,701.0250000000001,7506,Tumor,89
171.60000000000002,701.0250000000001,7507,CD3-T,277
247.845,700.245,7508,DC / Mono,112
689.1300000000001,703.1700000000001,7510,Keratin-positive tumor,747
210.60000000000002,702.0,7511,DC / Mono,279
666.12,701.0250000000001,7512,Tumor,165
38.025000000000006,702.585,7513,CD4-T,295
241.02,703.755,7515,DC / Mono,647
453.57000000000005,705.51,7516,Keratin-positive tumor,468
101.78999999999999,702.0,7518,NK,233
445.38,702.0,7519,Tumor,267
532.155,704.145,7520,Keratin-positive tumor,599
754.26,704.34,7521,Endothelial,574
31.005,702.585,7522,CD4-T,179
132.40500000000003,703.1700000000001,7523,CD4-T,233
187.98000000000002,702.78,7524,CD4-T,131
426.65999999999997,706.6800000000001,7525,DC / Mono,769
600.21,700.635,7526,Tumor,74
602.5500000000001,703.365,7527,Keratin-positive tumor,161
14.625,703.95,7528,DC / Mono,265
18.525,703.5600000000001,7529,CD4-T,115
551.85,706.485,7530,Keratin-positive tumor,624
644.865,704.145,7531,Keratin-positive tumor,448
658.71,702.1949999999999,7532,Keratin-positive tumor,134
24.765,703.95,7533,CD4-T,186
94.38,703.56,7534,CD4-T,350
117.78,704.145,7535,CD8-T,564
223.66500000000002,705.315,7537,Macrophages,417
505.44000000000005,703.56,7538,Keratin-positive tumor,638
515.97,704.925,7539,Keratin-positive tumor,467
766.35,705.51,7540,B,848
576.03,703.365,7542,Keratin-positive tumor,312
586.755,703.365,7543,Keratin-positive tumor,421
720.135,705.315,7544,Tumor,561
777.27,704.34,7545,Macrophages,347
76.05000000000001,703.95,7546,Macrophages,280
166.53,703.7550000000001,7547,CD4-T,152
215.67000000000002,705.51,7548,Macrophages,450
326.235,704.5350000000001,7549,Neutrophils,329
389.22,709.215,7550,Macrophages,1117
485.94,705.9000000000001,7551,Tumor,516
543.6600000000001,707.46,7552,Keratin-positive tumor,865
149.37,704.145,7554,Macrophages,153
230.685,705.9000000000001,7555,DC / Mono,394
286.26,706.6800000000001,7556,CD4-T,383
377.32500000000005,705.51,7557,B,432
738.27,704.34,7559,Tumor,154
315.51,705.9000000000001,7560,Neutrophils,465
437.97,706.485,7561,Tumor,753
678.405,705.9000000000001,7562,Tregs,361
730.2750000000001,704.925,7563,Tumor,248
126.555,706.29,7564,B,274
251.94,707.2650000000001,7565,DC / Mono,667
268.905,705.1200000000001,7566,CD4-T,88
523.77,707.46,7567,Keratin-positive tumor,532
596.3100000000001,704.925,7568,CD8-T,248
708.24,706.6800000000001,7569,Tumor,524
160.485,706.875,7571,CD4-T,384
183.885,706.6800000000001,7572,DC / Mono,381
275.145,713.31,7573,Tregs,1665
334.425,705.9,7574,Tregs,302
86.58000000000001,706.095,7577,CD4-T,245
609.5699999999999,707.07,7578,Keratin-positive tumor,307
54.6,707.655,7579,CD4-T,553
195.195,709.605,7580,DC / Mono,659
300.3,707.655,7582,DC / Mono,406
668.0699999999999,707.85,7583,Keratin-positive tumor,1192
745.485,706.29,7584,Keratin-positive tumor,280
172.77,707.2650000000001,7585,CD4-T,337
70.785,708.24,7586,CD3-T,354
135.525,706.6800000000001,7588,CD8-T,187
698.8800000000001,708.4350000000001,7592,Tumor,302
102.96000000000001,707.2650000000001,7593,B,171
567.84,713.115,7596,Keratin-positive tumor,1716
652.2750000000001,707.46,7597,Keratin-positive tumor,596
110.37,708.24,7599,DC / Mono,261
144.3,709.8,7600,CD4-T,372
307.32,710.7750000000001,7601,DC / Mono,617
368.745,708.0450000000001,7602,CD3-T,207
783.7049999999999,705.9,7603,Macrophages,475
36.66,709.215,7604,Macrophages,256
152.88,709.4100000000001,7605,CD4-T,333
264.03,708.0450000000001,7606,DC / Mono,204
291.525,709.995,7607,B,364
488.08500000000004,713.505,7608,Keratin-positive tumor,1016
591.24,710.19,7609,Keratin-positive tumor,394
28.275,710.7750000000001,7610,CD4-T,484
447.135,712.335,7612,Tumor,527
478.53000000000003,709.02,7614,Tumor,201
498.225,708.63,7615,Keratin-positive tumor,186
615.615,709.02,7616,Neutrophils,267
737.1,710.5799999999999,7617,Keratin-positive tumor,499
13.455000000000002,710.19,7618,CD8-T,152
62.985,710.19,7619,CD3-T,166
177.06,710.19,7620,Macrophages,258
583.635,710.58,7621,Keratin-positive tumor,293
631.215,711.5550000000001,7622,Tregs,708
682.89,709.215,7623,DC / Mono,196
93.6,711.75,7624,B,330
98.08500000000001,709.4100000000001,7625,DC / Mono,151
123.63,711.75,7626,B,342
353.73,711.5550000000001,7627,Macrophages,476
360.55500000000006,711.3600000000001,7628,Macrophages,288
691.08,709.605,7630,Tumor,110
18.525000000000002,711.36,7632,B,344
203.775,710.97,7633,DC / Mono,393
334.62,712.335,7635,Tregs,303
468.19500000000005,712.1400000000001,7636,Keratin-positive tumor,689
657.735,709.9950000000001,7638,Unidentified,188
695.76,710.5799999999999,7639,Tumor,66
713.115,709.995,7640,Tumor,135
776.2950000000001,711.36,7642,Macrophages,345
78.19500000000001,713.3100000000001,7643,B,753
602.745,711.5550000000001,7644,Keratin-positive tumor,439
641.1600000000001,710.7750000000001,7646,Keratin-positive tumor,191
130.26,713.5050000000001,7647,CD4-T,389
324.87,711.5550000000001,7648,B,434
503.49,715.065,7649,Keratin-positive tumor,405
513.0450000000001,715.065,7650,Keratin-positive tumor,843
533.7149999999999,714.09,7651,Keratin-positive tumor,835
87.36,712.335,7652,CD4-T,198
376.74,713.895,7655,Neutrophils,744
620.49,713.31,7656,Keratin-positive tumor,393
749.19,711.75,7657,DC / Mono,409
42.120000000000005,713.115,7658,Neutrophils,576
105.30000000000001,711.5550000000001,7659,CD4-T,222
455.91,717.21,7660,Keratin-positive tumor,1349
720.135,712.725,7661,Tumor,225
728.52,717.7950000000001,7662,Tumor,1071
347.1,711.75,7665,CD4-T,213
115.05000000000001,715.26,7666,CD4-T,537
341.055,713.7,7667,CD4-T,276
678.6,715.26,7668,Macrophages,352
226.59,714.48,7669,CD4-T,463
67.08000000000001,715.455,7671,Tregs,370
159.315,716.04,7672,DC / Mono,624
216.45,715.455,7673,DC / Mono,582
255.45000000000002,715.455,7674,Macrophages,367
262.86,717.21,7675,DC / Mono,737
188.565,715.065,7677,Tregs,579
235.755,716.625,7678,CD4-T,722
436.8,717.7950000000001,7679,DC / Mono,848
592.995,714.87,7680,Keratin-positive tumor,238
692.6400000000001,715.065,7681,Tumor,295
712.53,715.4549999999999,7682,Tumor,312
50.505,715.26,7683,Macrophages,279
138.45,714.48,7684,CD4-T,389
170.04000000000002,716.235,7685,Tregs,578
476.58000000000004,714.0899999999999,7686,Keratin-positive tumor,273
704.73,715.065,7688,Tumor,279
246.28500000000003,716.4300000000001,7689,B,513
23.985,716.235,7690,Tregs,431
319.605,717.21,7691,DC / Mono,330
554.97,715.6500000000001,7692,Keratin-positive tumor,354
611.325,715.845,7693,Keratin-positive tumor,254
686.205,716.235,7694,Tumor,387
782.925,716.4300000000001,7695,DC / Mono,336
179.205,716.4300000000001,7696,Macrophages,285
740.8050000000001,717.405,7697,Keratin-positive tumor,386
56.940000000000005,718.965,7698,DC / Mono,477
149.175,715.845,7699,CD4-T,246
401.505,718.185,7700,CD8-T,726
100.035,718.575,7702,CD4-T,700
523.1850000000001,717.405,7703,Keratin-positive tumor,414
653.835,719.7450000000001,7704,Keratin-positive tumor,806
603.915,720.5250000000001,7705,Keratin-positive tumor,763
640.185,720.72,7706,Keratin-positive tumor,913
15.015,717.99,7708,B,309
579.54,717.7950000000001,7710,Tregs,286
634.14,717.405,7711,Tumor,174
701.61,718.3800000000001,7712,Tumor,320
201.63,718.9649999999999,7714,DC / Mono,365
347.295,718.965,7715,B,370
672.945,718.3800000000001,7716,Tumor,395
770.445,716.625,7717,CD4-T,448
310.83000000000004,719.94,7718,B,583
336.57000000000005,718.9649999999999,7719,B,272
300.69000000000005,719.1600000000001,7720,DC / Mono,217
326.04,720.5250000000001,7721,DC / Mono,592
760.3050000000001,720.135,7722,Other immune,577
500.56500000000005,718.575,7724,Keratin-positive tumor,248
615.4200000000001,719.745,7725,Keratin-positive tumor,327
663.3900000000001,719.745,7726,Keratin-positive tumor,427
143.325,719.745,7727,CD4-T,320
749.5799999999999,720.3299999999999,7728,DC / Mono,428
288.99,720.72,7729,CD8-T,516
624.585,721.695,7731,Keratin-positive tumor,539
722.28,724.815,7732,Tumor,942
109.98,720.915,7734,CD4-T,493
131.82,719.355,7735,CD4-T,239
469.17,721.3050000000001,7737,Tumor,333
590.2650000000001,721.3050000000001,7738,Keratin-positive tumor,693
62.985,721.1100000000001,7740,DC / Mono,507
376.74,720.915,7741,CD8-T,357
492.96000000000004,723.0600000000001,7742,Keratin-positive tumor,616
778.635,721.11,7743,DC / Mono,350
46.605000000000004,721.11,7744,DC / Mono,235
79.95,723.45,7745,Tregs,651
206.505,720.135,7746,DC / Mono,271
37.83,720.72,7748,Neutrophils,235
122.46000000000001,721.3050000000001,7749,CD8-T,426
151.71,722.475,7750,CD4-T,382
224.25,721.89,7751,DC / Mono,316
173.94,723.06,7753,DC / Mono,360
239.85000000000002,722.865,7754,B,399
553.215,722.085,7755,Keratin-positive tumor,145
694.98,724.23,7756,Tumor,460
137.28,721.8900000000001,7758,CD4-T,88
420.615,724.62,7760,DC / Mono,734
431.145,724.62,7761,Macrophages,751
475.995,724.035,7762,Tumor,427
710.5799999999999,722.28,7765,Tumor,329
91.65,722.475,7768,CD4-T,229
343.78499999999997,724.23,7769,Other immune,667
584.61,726.375,7770,Keratin-positive tumor,844
49.725,724.0350000000001,7771,Macrophages,169
185.64,725.985,7772,DC / Mono,1039
249.60000000000002,726.1800000000001,7773,DC / Mono,744
561.7950000000001,725.595,7775,Keratin-positive tumor,1075
755.8199999999999,724.425,7776,Other immune,358
16.77,725.205,7777,CD4-T,487
162.63,723.255,7778,CD3-T,125
482.82000000000005,727.5450000000001,7779,Tumor,660
517.14,722.475,7780,Keratin-positive tumor,195
548.3399999999999,721.11,7781,Keratin-positive tumor,138
677.4300000000001,727.155,7783,Keratin-positive tumor,837
686.2049999999999,723.45,7784,DC / Mono,244
770.25,724.62,7785,B,347
26.130000000000003,724.425,7786,B,289
542.1,723.2550000000001,7787,CD4-T,225
736.125,726.1800000000001,7789,DC / Mono,484
528.645,726.96,7790,Keratin-positive tumor,1061
370.5,726.96,7791,Macrophages,547
40.95,726.57,7792,CD4-T,366
71.75999999999999,725.01,7793,DC / Mono,344
204.945,727.5450000000001,7795,DC / Mono,364
501.735,725.595,7797,Keratin-positive tumor,406
132.21,727.155,7799,CD4-T,392
158.145,727.74,7800,CD4-T,571
316.095,726.5699999999999,7801,DC / Mono,427
785.655,725.595,7802,DC / Mono,138
167.31,728.715,7803,CD4-T,441
220.935,727.35,7804,Macrophages,564
332.475,725.2049999999999,7805,DC / Mono,292
380.055,727.155,7806,CD8-T,428
608.595,728.9100000000001,7807,Keratin-positive tumor,538
702.585,727.155,7808,Tumor,517
274.16999999999996,730.08,7810,DC / Mono,858
100.22999999999999,727.9350000000001,7812,CD4-T,429
263.44500000000005,728.715,7813,CD8-T,391
304.98,729.105,7814,DC / Mono,748
403.065,727.5450000000001,7815,DC / Mono,615
618.9300000000001,727.155,7818,Tumor,207
627.705,730.2750000000001,7819,Tumor,604
659.2950000000001,727.155,7820,Keratin-positive tumor,208
669.24,729.3,7821,Tumor,628
119.14500000000001,728.52,7824,CD4-T,233
140.4,728.52,7825,CD8-T,421
231.465,729.105,7826,Macrophages,558
713.5050000000001,729.885,7828,Tumor,757
84.24000000000001,728.715,7829,CD4-T,374
284.115,729.885,7830,DC / Mono,521
293.865,729.885,7831,Other immune,650
548.73,726.375,7832,Keratin-positive tumor,182
31.590000000000003,730.47,7833,B,634
455.13,735.735,7834,Keratin-positive tumor,1587
747.6300000000001,730.2750000000001,7835,DC / Mono,903
58.5,729.3,7836,CD4-T,375
125.19,730.665,7837,Macrophages,537
470.145,731.64,7838,Keratin-positive tumor,820
257.985,729.495,7840,Macrophages,296
444.6,731.835,7841,Keratin-positive tumor,764
540.1500000000001,730.0799999999999,7842,CD8-T,472
687.765,729.69,7843,Tumor,295
23.009999999999998,729.885,7845,CD4-T,180
91.845,729.69,7846,CD4-T,333
195.97500000000002,730.47,7847,DC / Mono,802
330.33000000000004,728.9100000000001,7848,DC / Mono,173
353.34000000000003,730.0799999999999,7849,Macrophages,571
598.26,731.445,7850,Tumor,348
12.675,729.105,7851,CD4-T,92
319.8,730.47,7852,Tregs,463
