x,y,label,cell_type,cell_size_pixel
269.295,545.8050000000001,1953,Macrophages,461
486.135,541.71,1954,Other immune,355
558.48,544.245,1955,CD4-T,432
744.7049999999999,543.4649999999999,1956,Mesenchymal-like,235
762.84,543.4649999999999,1957,Mesenchymal-like,224
220.35000000000002,544.44,1958,Keratin-positive tumor,606
362.31,546.0,1959,Macrophages,169
523.77,542.8800000000001,1960,Macrophages,297
631.8,544.635,1961,DC / Mono,305
783.315,545.025,1962,CD8-T,384
80.535,544.44,1963,Keratin-positive tumor,556
167.7,546.3900000000001,1964,Mesenchymal-like,289
477.36,546.78,1965,Mesenchymal-like,219
380.055,545.61,1966,Macrophages,241
33.15,546.39,1967,Unidentified,374
104.325,546.78,1968,CD8-T,250
152.29500000000002,548.73,1969,CD4-T,653
203.19,546.585,1970,Endothelial,485
261.69000000000005,547.1700000000001,1971,Endothelial,354
112.125,544.635,1974,Keratin-positive tumor,409
128.115,546.585,1975,Keratin-positive tumor,251
642.135,546.78,1976,DC / Mono,251
68.83500000000001,549.12,1977,Macrophages,285
62.01,547.95,1978,Macrophages,267
160.875,547.56,1979,CD8-T,360
192.66000000000003,548.73,1980,Keratin-positive tumor,613
435.43500000000006,548.5350000000001,1981,Macrophages,330
672.75,547.365,1983,Mesenchymal-like,150
13.065000000000001,548.145,1984,CD8-T,84
115.245,549.51,1985,CD4-T,126
690.105,548.73,1986,Mesenchymal-like,515
522.99,551.07,1987,Mesenchymal-like,178
675.48,550.875,1989,Neutrophils,98
92.82,550.875,1990,Other immune,457
579.1500000000001,550.485,1991,Neutrophils,358
668.07,551.85,1992,Mesenchymal-like,658
48.945,551.655,1993,CD3-T,457
119.73,549.9000000000001,1994,CD4-T,123
285.87,550.485,1995,Other immune,93
307.32000000000005,551.655,1996,Mesenchymal-like,469
452.01,551.85,1997,Mesenchymal-like,216
146.445,551.655,1999,CD8-T,623
241.8,548.925,2000,Mesenchymal-like,105
485.16,551.07,2001,CD3-T,225
559.845,552.24,2002,Macrophages,627
746.2650000000001,550.875,2003,Mesenchymal-like,349
103.545,551.2650000000001,2004,CD8-T,265
375.375,551.07,2005,Macrophages,163
59.864999999999995,553.02,2006,Macrophages,515
67.08,552.435,2007,Other immune,56
235.95,552.6300000000001,2008,Endothelial,508
446.55,554.19,2009,Mesenchymal-like,702
548.73,552.0450000000001,2010,Macrophages,404
260.13,553.8,2011,Endothelial,441
714.09,553.215,2013,Mesenchymal-like,292
784.6800000000001,553.995,2014,Macrophages,203
276.12,552.63,2015,Mesenchymal-like,247
478.92,554.5799999999999,2016,Mesenchymal-like,517
530.205,551.85,2017,Mesenchymal-like,450
611.715,554.775,2018,Other immune,741
355.68,559.065,2019,Macrophages,890
639.6,556.14,2020,Macrophages,587
645.0600000000001,553.605,2021,Macrophages,208
270.07500000000005,554.7750000000001,2022,Endothelial,327
518.115,554.58,2023,Other immune,336
574.2750000000001,553.605,2024,Macrophages,485
596.115,555.75,2025,Other immune,153
14.82,554.19,2026,Macrophages,357
218.79000000000002,554.97,2027,Keratin-positive tumor,454
245.31,553.605,2028,Keratin-positive tumor,280
100.425,556.725,2029,CD8-T,312
118.56,557.505,2030,DC / Mono,780
175.89000000000001,555.945,2031,CD4-T,471
728.52,556.725,2032,Mesenchymal-like,447
374.01,557.115,2033,Keratin-positive tumor,412
710.5799999999999,556.53,2035,Mesenchymal-like,276
385.90500000000003,557.7,2036,NK,503
93.60000000000001,559.455,2037,Keratin-positive tumor,893
109.785,556.53,2038,DC / Mono,115
238.29000000000002,559.845,2040,Endothelial,325
249.79500000000002,555.75,2041,CD8-T,517
589.875,558.09,2042,CD8-T,356
757.185,558.48,2043,CD8-T,328
130.65,557.31,2044,CD8-T,450
348.075,557.115,2045,Macrophages,72
697.125,559.6500000000001,2046,Mesenchymal-like,637
705.9000000000001,558.2850000000001,2047,Mesenchymal-like,116
768.4950000000001,558.2850000000001,2048,Mesenchymal-like,180
432.90000000000003,559.26,2049,CD8-T,343
647.9850000000001,557.505,2050,Macrophages,174
254.865,558.2850000000001,2051,CD8-T,264
536.0550000000001,559.845,2052,Mesenchymal-like,120
629.655,558.675,2053,CD8-T,141
25.155,559.845,2054,Macrophages,264
146.64,561.21,2055,CD8-T,474
170.82,558.48,2056,CD4-T,400
394.095,557.505,2057,Mesenchymal-like,374
662.0250000000001,559.26,2058,Mesenchymal-like,763
195.39000000000001,559.065,2059,CD8-T,864
312.58500000000004,560.4300000000001,2060,Mesenchymal-like,397
515.385,561.99,2061,Neutrophils,628
346.71000000000004,559.4549999999999,2063,Keratin-positive tumor,173
17.355,562.1850000000001,2064,Macrophages,502
107.25,557.895,2065,CD4-T,116
164.19,562.185,2066,NK,1389
522.7950000000001,560.4300000000001,2067,Mesenchymal-like,208
529.815,563.745,2068,Macrophages,497
273.78,560.235,2070,Keratin-positive tumor,171
473.65500000000003,562.38,2071,Mesenchymal-like,572
59.28,561.7950000000001,2072,Endothelial,262
108.03,562.575,2073,CD4-T,105
244.14,562.77,2074,Endothelial,281
671.7750000000001,560.04,2075,CD4-T,254
717.21,562.3800000000001,2076,Mesenchymal-like,612
36.075,563.55,2077,Other immune,512
52.065000000000005,564.3299999999999,2078,CD8-T,588
186.03000000000003,562.3800000000001,2079,CD8-T,260
481.65000000000003,561.405,2080,Mesenchymal-like,182
561.7950000000001,562.575,2081,Macrophages,334
653.0550000000001,561.405,2082,Macrophages,165
741.585,565.5,2083,Other immune,720
371.67,562.77,2084,Keratin-positive tumor,315
553.8,563.745,2085,Mesenchymal-like,434
751.53,565.5,2086,Mesenchymal-like,765
116.025,564.135,2087,DC / Mono,337
81.9,565.3050000000001,2088,DC / Mono,597
461.56500000000005,563.1600000000001,2089,Unidentified,100
646.425,565.5,2091,Macrophages,517
730.47,564.72,2092,CD8-T,190
179.01,564.135,2093,CD8-T,291
416.71500000000003,565.3050000000001,2094,Macrophages,227
455.13,565.11,2095,Macrophages,355
761.475,567.06,2097,Macrophages,474
233.025,567.84,2098,CD4-T,161
409.305,566.865,2099,Unidentified,527
482.625,567.45,2100,Mesenchymal-like,283
570.7650000000001,566.6700000000001,2101,DC / Mono,160
588.705,566.6700000000001,2102,CD8-T,338
784.29,565.3050000000001,2103,Macrophages,95
175.11,567.45,2104,Endothelial,83
612.885,568.425,2105,Mesenchymal-like,376
462.345,568.425,2107,Mesenchymal-like,150
564.135,569.79,2108,Neutrophils,513
779.415,569.79,2109,Macrophages,688
14.04,570.1800000000001,2110,Mesenchymal-like,349
60.45,568.62,2111,Endothelial,212
160.29000000000002,570.1800000000001,2112,CD3-T,359
106.08000000000001,569.985,2113,CD3-T,441
329.745,569.01,2114,Keratin-positive tumor,551
516.945,568.815,2115,Neutrophils,241
113.685,569.4000000000001,2116,CD4-T,237
226.98000000000002,569.79,2117,CD4-T,377
476.19,570.375,2118,Keratin-positive tumor,192
605.865,570.1800000000001,2120,Mesenchymal-like,378
239.46,570.7650000000001,2121,Macrophages,512
257.4,569.9850000000001,2122,Mesenchymal-like,283
641.355,570.765,2123,Neutrophils,464
151.125,570.7650000000001,2124,DC / Mono,343
251.745,574.47,2125,Keratin-positive tumor,905
186.615,570.7650000000001,2127,CD8-T,136
65.52000000000001,572.1300000000001,2128,Keratin-positive tumor,337
87.36000000000001,571.74,2129,CD4-T,274
166.92000000000002,572.1300000000001,2130,Mesenchymal-like,58
179.985,572.52,2132,CD8-T,489
634.335,573.105,2133,Neutrophils,162
143.91,570.7650000000001,2134,Neutrophils,130
757.575,571.935,2136,Macrophages,209
515.775,578.37,2137,Mesenchymal-like,686
503.49,574.86,2138,Neutrophils,495
698.685,574.86,2139,Mesenchymal-like,684
652.86,573.495,2140,Mesenchymal-like,102
686.79,572.715,2141,CD8-T,240
48.75,574.0799999999999,2142,Unidentified,439
71.17500000000001,573.4950000000001,2143,Mesenchymal-like,179
78.58500000000001,576.03,2144,DC / Mono,422
261.495,575.0550000000001,2145,Mesenchymal-like,290
678.6,572.91,2146,CD3-T,220
722.28,575.445,2147,Mesenchymal-like,419
360.555,575.25,2148,Keratin-positive tumor,464
509.535,572.715,2149,Neutrophils,265
550.095,573.495,2150,Macrophages,216
556.53,576.81,2151,Macrophages,649
628.875,575.6400000000001,2152,Macrophages,490
125.775,574.86,2153,Mesenchymal-like,322
715.065,576.4200000000001,2154,Mesenchymal-like,342
99.06,573.3,2155,CD8-T,776
425.295,575.835,2156,Tumor,191
525.72,576.225,2157,Macrophages,359
595.1400000000001,576.03,2158,Mesenchymal-like,101
133.77,575.64,2159,Endothelial,586
741.0,577.0050000000001,2160,DC / Mono,328
590.85,575.64,2161,Mesenchymal-like,253
202.41000000000003,580.3199999999999,2162,Keratin-positive tumor,1537
733.7850000000001,576.81,2163,DC / Mono,167
85.41,577.59,2164,DC / Mono,277
152.685,578.565,2165,Keratin-positive tumor,274
419.055,575.25,2167,CD8-T,555
582.465,577.395,2168,Macrophages,507
145.07999999999998,580.5150000000001,2169,DC / Mono,638
693.4200000000001,579.735,2170,Mesenchymal-like,402
709.8,579.345,2171,Mesenchymal-like,314
482.235,577.59,2172,Mesenchymal-like,589
498.81,579.15,2173,CD8-T,218
756.6,579.345,2174,CD4-T,226
117.97500000000001,579.54,2175,Macrophages,322
271.245,581.49,2176,Mesenchymal-like,576
456.885,583.245,2177,Keratin-positive tumor,1000
663.975,581.1,2178,Mesenchymal-like,228
75.465,581.1,2179,Mesenchymal-like,336
163.41000000000003,578.955,2180,CD4-T,499
599.625,580.5150000000001,2181,CD8-T,248
749.97,579.9300000000001,2182,CD8-T,168
321.16499999999996,580.71,2183,Mesenchymal-like,134
356.265,582.855,2184,Keratin-positive tumor,724
280.21500000000003,580.905,2185,Neutrophils,244
383.565,583.05,2186,Mesenchymal-like,622
658.125,580.5150000000001,2187,Other immune,286
734.37,581.685,2188,Other immune,183
128.505,582.075,2189,Endothelial,441
172.77,583.83,2190,B,723
232.44,582.465,2191,CD8-T,326
531.96,578.955,2192,Macrophages,482
593.385,582.27,2193,CD8-T,285
61.230000000000004,583.245,2194,Neutrophils,466
179.205,581.1,2195,Keratin-positive tumor,212
715.4549999999999,582.27,2196,Mesenchymal-like,176
68.64000000000001,583.05,2198,Neutrophils,387
523.965,586.56,2199,Macrophages,601
540.735,582.6600000000001,2200,Macrophages,296
366.21000000000004,584.415,2201,Keratin-positive tumor,333
395.65500000000003,584.0250000000001,2202,Unidentified,182
529.0350000000001,584.61,2203,Macrophages,82
742.365,585.78,2204,Other immune,475
291.135,584.61,2205,Mesenchymal-like,317
626.34,584.22,2206,CD8-T,219
158.925,585.0,2207,Keratin-positive tumor,305
405.405,585.585,2209,Mesenchymal-like,135
270.46500000000003,586.5600000000001,2211,Mesenchymal-like,234
389.61,585.9749999999999,2212,CD8-T,289
659.8800000000001,588.12,2213,CD4-T,274
619.515,586.365,2214,CD3-T,397
152.49,587.145,2215,CD4-T,371
599.2350000000001,586.95,2216,CD8-T,203
753.87,587.73,2217,Other immune,705
125.97,588.12,2218,Macrophages,232
139.425,587.3399999999999,2219,CD4-T,395
234.585,588.315,2221,CD8-T,191
716.8199999999999,586.5600000000001,2222,Mesenchymal-like,264
106.275,587.925,2223,CD8-T,440
133.38,588.705,2224,DC / Mono,282
363.09000000000003,591.0450000000001,2225,Keratin-positive tumor,486
725.4000000000001,587.5350000000001,2226,Mesenchymal-like,329
735.1500000000001,587.925,2227,Other immune,318
168.87,590.46,2228,CD4-T,609
554.97,588.705,2229,Macrophages,695
536.25,590.2650000000001,2231,Mesenchymal-like,556
265.59000000000003,589.485,2232,Neutrophils,391
226.005,588.7049999999999,2233,CD8-T,334
543.27,590.85,2234,Tumor,161
79.95,590.85,2235,CD3-T,402
194.025,591.0450000000001,2237,Keratin-positive tumor,137
90.09,590.265,2238,Other immune,492
120.70500000000001,591.0450000000001,2239,CD8-T,252
202.215,592.605,2240,Keratin-positive tumor,669
147.42000000000002,591.63,2241,Macrophages,293
518.7,592.605,2242,CD8-T,396
575.0550000000001,591.0450000000001,2243,Mesenchymal-like,118
783.9,591.63,2244,Mesenchymal-like,266
298.35,591.825,2245,CD8-T,314
61.620000000000005,593.19,2246,CD8-T,433
389.025,592.02,2248,Mesenchymal-like,291
716.8199999999999,594.945,2249,Mesenchymal-like,568
250.96500000000003,592.995,2250,Keratin-positive tumor,363
613.665,592.02,2251,CD8-T,303
728.325,592.4100000000001,2252,Mesenchymal-like,466
72.93,594.5550000000001,2253,CD4-T,601
160.68,592.995,2254,Mesenchymal-like,259
443.625,592.4100000000001,2255,Keratin-positive tumor,417
223.47000000000003,594.165,2256,CD4-T,175
235.95,593.97,2257,Neutrophils,188
668.46,593.58,2258,Mesenchymal-like,451
686.4000000000001,593.7750000000001,2259,Keratin-positive tumor,311
776.8800000000001,594.165,2260,Mesenchymal-like,325
101.00999999999999,593.775,2261,CD4-T,345
656.76,593.7750000000001,2263,Mesenchymal-like,329
94.965,595.53,2264,Other immune,371
312.39,593.58,2265,Macrophages,426
54.99,595.1400000000001,2266,DC / Mono,314
503.49,598.6500000000001,2267,Macrophages,1407
228.735,596.31,2268,CD4-T,359
609.96,595.725,2269,Keratin-positive tumor,87
303.03,595.7249999999999,2270,Mesenchymal-like,167
435.63,598.065,2271,Keratin-positive tumor,560
679.3800000000001,596.7,2272,Keratin-positive tumor,401
242.38500000000002,597.2850000000001,2273,Neutrophils,211
281.97,596.3100000000001,2274,CD4-T,339
459.225,601.575,2275,Keratin-positive tumor,1277
625.365,597.0899999999999,2276,Mesenchymal-like,482
390.78000000000003,597.675,2277,Mesenchymal-like,172
577.395,596.895,2278,Keratin-positive tumor,325
261.69,600.21,2279,Mesenchymal-like,987
325.26,597.675,2280,CD3-T,327
614.835,598.065,2281,Other immune,143
780.0,598.4549999999999,2282,Mesenchymal-like,264
22.425,597.87,2283,Mesenchymal-like,269
163.995,599.04,2284,CD4-T,229
171.40500000000003,599.04,2285,CD4-T,348
313.755,600.0150000000001,2286,Endothelial,678
442.845,600.21,2287,Endothelial,314
646.62,597.48,2288,Tumor,195
741.1949999999999,597.48,2289,Other immune,243
151.90500000000003,597.2850000000001,2290,DC / Mono,178
218.985,598.455,2291,CD4-T,486
725.595,600.21,2292,Mesenchymal-like,362
601.185,600.405,2293,Keratin-positive tumor,472
706.6800000000001,597.2850000000001,2294,Mesenchymal-like,707
114.465,600.015,2295,Keratin-positive tumor,461
119.92500000000001,598.26,2296,CD8-T,224
734.955,599.4300000000001,2298,CD3-T,369
47.19,598.845,2299,Mesenchymal-like,192
128.115,599.4300000000001,2300,Macrophages,365
145.86,599.235,2301,CD8-T,333
236.73000000000002,600.405,2302,Neutrophils,370
137.67000000000002,600.21,2303,CD8-T,379
209.235,599.82,2304,Macrophages,303
694.98,600.99,2305,Keratin-positive tumor,286
40.56,600.7950000000001,2306,Other immune,438
54.405,600.7950000000001,2307,Other immune,229
97.69500000000001,602.55,2308,Mesenchymal-like,261
158.145,601.3800000000001,2309,CD8-T,443
151.71,601.965,2310,CD3-T,71
191.10000000000002,600.0150000000001,2311,Keratin-positive tumor,246
594.36,603.72,2313,Keratin-positive tumor,728
179.985,599.04,2314,B,483
585.585,599.82,2315,Keratin-positive tumor,175
650.7149999999999,600.6,2316,Mesenchymal-like,251
84.045,602.94,2317,Endothelial,563
90.87,600.0150000000001,2318,Endothelial,111
570.7650000000001,601.575,2319,Mesenchymal-like,253
686.985,604.5,2322,Keratin-positive tumor,907
468.39,599.235,2324,Keratin-positive tumor,385
287.625,605.865,2325,Keratin-positive tumor,871
186.03,605.085,2326,CD3-T,409
719.5500000000001,603.915,2327,Mesenchymal-like,262
68.83500000000001,603.915,2328,Other immune,402
125.58,606.06,2329,Mesenchymal-like,465
577.7850000000001,604.6949999999999,2330,Mesenchymal-like,286
745.29,604.5,2331,Keratin-positive tumor,456
206.115,603.915,2332,Neutrophils,367
585.0,604.11,2334,Keratin-positive tumor,235
133.965,605.085,2335,CD3-T,237
323.895,603.525,2336,Mesenchymal-like,99
199.68,605.085,2337,Macrophages,383
518.3100000000001,605.865,2338,Neutrophils,290
612.105,607.425,2339,Keratin-positive tumor,482
92.625,606.0600000000001,2340,Endothelial,257
658.71,605.865,2341,Mesenchymal-like,219
219.375,606.645,2342,Other immune,223
317.265,608.595,2343,Keratin-positive tumor,537
325.845,606.84,2344,Mesenchymal-like,166
158.34,608.01,2345,CD8-T,158
726.7650000000001,607.62,2346,Mesenchymal-like,274
144.885,609.375,2347,Keratin-positive tumor,760
194.025,606.645,2348,Macrophages,423
213.33,607.23,2349,CD8-T,324
273.78,609.375,2350,Keratin-positive tumor,434
785.85,607.0350000000001,2351,CD8-T,76
117.19500000000001,609.765,2352,Mesenchymal-like,517
677.625,607.425,2353,Keratin-positive tumor,415
27.69,608.595,2354,Mesenchymal-like,281
299.52,607.23,2355,Macrophages,155
630.825,608.595,2356,CD3-T,259
246.675,609.375,2357,Neutrophils,338
266.56500000000005,611.325,2358,Keratin-positive tumor,875
278.85,608.01,2359,Keratin-positive tumor,337
539.37,609.1800000000001,2361,Mesenchymal-like,129
295.815,608.985,2363,Macrophages,72
589.485,609.96,2364,Keratin-positive tumor,319
750.75,611.715,2365,Keratin-positive tumor,703
183.10500000000002,610.155,2366,CD4-T,307
780.975,610.74,2367,CD8-T,384
134.94,610.74,2368,Mesenchymal-like,287
532.155,611.325,2370,Macrophages,391
550.095,612.885,2371,Mesenchymal-like,385
637.26,613.2750000000001,2372,Other immune,641
488.67,610.935,2373,CD8-T,343
645.645,613.86,2376,Mesenchymal-like,535
321.165,613.665,2377,CD3-T,198
519.09,611.9100000000001,2378,Neutrophils,128
301.08000000000004,614.25,2379,Keratin-positive tumor,389
702.975,614.835,2380,CD8-T,334
785.85,613.47,2381,CD8-T,78
285.28499999999997,614.25,2382,Keratin-positive tumor,285
446.55,614.6400000000001,2383,Keratin-positive tumor,345
482.625,614.4449999999999,2384,Mesenchymal-like,121
125.58000000000001,614.835,2385,CD4-T,397
210.79500000000002,614.25,2386,CD8-T,237
293.67,613.86,2387,Keratin-positive tumor,241
332.475,612.69,2388,Unidentified,300
512.46,613.86,2389,CD4-T,530
678.6,615.615,2390,Keratin-positive tumor,293
774.735,614.25,2391,CD8-T,329
168.48000000000002,614.25,2392,Mesenchymal-like,92
258.765,616.7850000000001,2393,Keratin-positive tumor,467
401.31000000000006,614.835,2394,Macrophages,378
440.89500000000004,616.59,2395,Keratin-positive tumor,797
520.065,615.81,2397,Neutrophils,154
183.885,617.37,2398,CD4-T,145
497.83500000000004,615.225,2399,Macrophages,143
309.855,617.175,2400,Keratin-positive tumor,479
328.96500000000003,614.6400000000001,2401,CD3-T,342
475.995,618.54,2402,Macrophages,593
98.28,614.835,2403,Neutrophils,226
218.4,616.98,2404,Keratin-positive tumor,804
351.0,616.7850000000001,2405,Mesenchymal-like,418
190.125,616.98,2407,CD8-T,358
409.30500000000006,617.175,2408,Mesenchymal-like,305
199.29000000000002,617.37,2409,Macrophages,496
490.425,617.955,2410,Macrophages,378
161.46,617.76,2411,CD4-T,411
715.845,621.27,2412,Mesenchymal-like,764
168.48000000000002,618.54,2413,CD3-T,113
246.87,619.71,2414,Keratin-positive tumor,439
282.36,617.955,2415,Keratin-positive tumor,148
730.2750000000001,618.54,2417,CD4-T,198
91.845,617.565,2418,Other immune,194
276.315,622.0500000000001,2419,Keratin-positive tumor,343
293.66999999999996,620.2950000000001,2420,Keratin-positive tumor,252
786.24,619.125,2421,CD3-T,51
255.255,621.6600000000001,2423,Keratin-positive tumor,634
318.435,618.54,2424,Keratin-positive tumor,304
407.15999999999997,621.27,2425,Other immune,127
588.9000000000001,620.685,2426,Keratin-positive tumor,257
596.115,620.1,2427,Keratin-positive tumor,361
140.985,620.685,2428,CD4-T,237
268.71000000000004,623.61,2429,Keratin-positive tumor,520
305.175,621.6600000000001,2430,Keratin-positive tumor,326
528.645,621.465,2431,Macrophages,735
207.675,621.465,2432,Macrophages,448
234.78000000000003,621.465,2433,CD8-T,582
393.9,621.075,2434,Mesenchymal-like,322
622.44,621.855,2435,DC / Mono,384
330.525,622.44,2437,Keratin-positive tumor,262
517.725,621.6600000000001,2438,Macrophages,177
176.08499999999998,621.6600000000001,2440,CD8-T,605
782.925,623.415,2441,DC / Mono,473
283.53000000000003,623.8050000000001,2443,Keratin-positive tumor,750
724.62,619.125,2444,CD4-T,509
94.38,622.83,2445,Other immune,352
153.85500000000002,623.0250000000001,2446,DC / Mono,363
401.70000000000005,622.83,2447,Macrophages,266
509.34000000000003,624.975,2448,Macrophages,508
200.655,624.78,2449,Macrophages,275
299.52,624.585,2451,Keratin-positive tumor,377
166.92000000000002,624.0,2452,Other immune,319
263.64,622.8299999999999,2453,Keratin-positive tumor,53
546.585,625.56,2454,Mesenchymal-like,409
651.105,625.56,2455,Mesenchymal-like,424
186.81,624.975,2456,CD3-T,317
314.145,626.145,2457,Keratin-positive tumor,437
628.875,625.365,2458,CD4-T,240
736.71,625.95,2459,Keratin-positive tumor,387
617.565,626.145,2460,CD8-T,406
768.105,625.365,2461,Mesenchymal-like,155
192.27,626.145,2462,Other immune,388
231.85500000000002,629.0699999999999,2463,Other immune,434
367.575,627.315,2464,Unidentified,237
37.44,628.095,2465,Mesenchymal-like,200
492.765,627.9000000000001,2467,CD3-T,509
263.64,629.46,2468,Keratin-positive tumor,221
140.985,627.315,2470,CD8-T,236
514.215,629.46,2472,Macrophages,453
529.6200000000001,629.655,2473,Macrophages,462
540.9300000000001,629.2650000000001,2474,Macrophages,220
169.65,631.215,2475,Endothelial,540
589.6800000000001,629.2650000000001,2476,Mesenchymal-like,338
683.085,630.6300000000001,2477,Mesenchymal-like,529
156.195,630.24,2478,Other immune,145
254.085,631.605,2479,Keratin-positive tumor,669
308.685,629.85,2480,Keratin-positive tumor,207
402.285,628.875,2481,CD4-T,159
412.81500000000005,630.0450000000001,2482,Unidentified,122
44.265,630.4350000000001,2483,Mesenchymal-like,364
221.91000000000003,631.4100000000001,2484,Macrophages,398
270.66,631.605,2485,Keratin-positive tumor,393
766.74,631.4100000000001,2486,Mesenchymal-like,137
344.76,631.4100000000001,2487,Keratin-positive tumor,363
317.85,631.8000000000001,2488,Keratin-positive tumor,253
149.955,630.63,2489,CD8-T,555
328.96500000000003,632.97,2490,Keratin-positive tumor,660
388.05,632.385,2491,Macrophages,102
405.405,633.36,2492,Macrophages,455
703.7550000000001,632.385,2493,Mesenchymal-like,151
354.12,631.8,2495,Mesenchymal-like,514
142.54500000000002,636.09,2496,CD3-T,534
299.91,633.945,2497,Keratin-positive tumor,516
772.0050000000001,632.7750000000001,2498,CD4-T,279
209.04000000000002,633.36,2499,Other immune,412
546.1949999999999,633.5550000000001,2500,Macrophages,236
185.64,634.1400000000001,2501,Endothelial,502
698.2950000000001,634.1400000000001,2503,Mesenchymal-like,315
200.07,634.53,2504,Macrophages,322
314.73,637.065,2505,Keratin-positive tumor,619
382.005,634.9200000000001,2506,Other immune,332
577.2,635.895,2507,Mesenchymal-like,452
612.105,635.7,2508,Other immune,207
692.4449999999999,635.505,2509,Mesenchymal-like,230
512.655,636.675,2510,Macrophages,512
129.285,634.725,2511,Macrophages,197
286.845,638.235,2512,Keratin-positive tumor,1167
495.69,634.725,2513,Mesenchymal-like,282
605.865,636.87,2514,DC / Mono,420
672.5550000000001,638.82,2516,Mesenchymal-like,692
122.46000000000001,636.87,2519,Unidentified,371
344.76,637.26,2520,Keratin-positive tumor,223
717.015,638.04,2521,Mesenchymal-like,574
160.29000000000002,637.845,2522,Keratin-positive tumor,306
172.38,638.82,2523,Endothelial,762
195.195,636.48,2524,Keratin-positive tumor,314
269.49,638.04,2525,Keratin-positive tumor,145
402.87,638.625,2526,Other immune,126
645.84,638.625,2527,Mesenchymal-like,582
590.2650000000001,638.04,2528,Macrophages,544
724.0350000000001,636.48,2529,Keratin-positive tumor,282
775.32,637.845,2530,Other immune,267
188.76,638.82,2531,Keratin-positive tumor,243
243.36,639.0150000000001,2532,Keratin-positive tumor,856
338.32500000000005,639.405,2533,Keratin-positive tumor,408
469.755,637.845,2534,Macrophages,376
262.27500000000003,638.625,2535,Keratin-positive tumor,408
557.3100000000001,636.87,2536,Macrophages,207
254.67000000000002,642.5250000000001,2537,Keratin-positive tumor,668
550.095,640.1850000000001,2539,Macrophages,512
754.455,638.82,2540,Keratin-positive tumor,814
307.125,640.1850000000001,2544,Keratin-positive tumor,383
326.04,640.38,2545,Keratin-positive tumor,371
347.1,637.845,2546,Mono / Neu,80
782.73,638.8199999999999,2547,CD8-T,410
687.96,639.99,2548,Keratin-positive tumor,446
228.735,641.5500000000001,2549,Keratin-positive tumor,495
523.38,639.99,2550,Macrophages,344
679.965,638.82,2551,Mesenchymal-like,215
603.135,641.355,2552,Macrophages,331
703.365,640.38,2553,DC / Mono,254
134.94,641.1600000000001,2554,CD8-T,319
557.895,642.135,2555,Macrophages,116
332.475,642.72,2556,Keratin-positive tumor,348
738.27,643.11,2557,Keratin-positive tumor,1036
182.13,643.3050000000001,2558,Keratin-positive tumor,537
569.985,642.915,2559,Mesenchymal-like,103
92.03999999999999,642.72,2560,Other immune,344
127.53,642.915,2561,Other immune,306
238.68,643.11,2562,Keratin-positive tumor,192
300.3,643.8900000000001,2563,Keratin-positive tumor,517
437.58000000000004,642.915,2564,CD4-T,241
216.06,642.72,2565,CD8-T,360
466.245,645.45,2566,Mesenchymal-like,464
354.12,644.085,2568,Macrophages,498
376.155,644.28,2569,Other immune,332
642.135,643.8900000000001,2570,Mesenchymal-like,51
680.5500000000001,644.085,2571,Keratin-positive tumor,185
563.745,645.255,2572,Macrophages,330
636.48,648.96,2573,Mesenchymal-like,698
531.7650000000001,646.815,2574,Macrophages,441
319.995,647.4000000000001,2575,Keratin-positive tumor,470
346.125,647.595,2576,Keratin-positive tumor,548
627.9,645.2550000000001,2578,Mesenchymal-like,219
223.66500000000002,645.45,2579,Keratin-positive tumor,433
286.65,648.1800000000001,2580,Keratin-positive tumor,554
608.595,648.5699999999999,2582,DC / Mono,453
620.49,646.23,2583,Macrophages,556
438.165,647.79,2584,CD4-T,147
310.83000000000004,650.325,2586,Keratin-positive tumor,558
774.7350000000001,647.595,2587,Macrophages,159
485.94,648.765,2588,Mesenchymal-like,251
232.635,655.59,2589,Keratin-positive tumor,1246
271.05,650.1300000000001,2590,Keratin-positive tumor,768
336.18,651.69,2591,Keratin-positive tumor,794
57.915,651.3,2593,Mesenchymal-like,812
401.70000000000005,649.74,2594,Endothelial,282
240.435,651.4950000000001,2595,Keratin-positive tumor,709
751.7250000000001,649.74,2596,Mesenchymal-like,237
394.485,651.885,2597,NK,498
615.8100000000001,649.35,2598,Macrophages,238
319.8,655.0050000000001,2600,Keratin-positive tumor,1175
481.06500000000005,652.47,2601,Mesenchymal-like,616
464.68500000000006,652.275,2602,Mesenchymal-like,307
300.3,654.615,2604,Keratin-positive tumor,952
260.325,653.25,2605,Keratin-positive tumor,428
458.83500000000004,654.615,2606,CD3-T,703
748.02,651.885,2607,Mesenchymal-like,211
650.52,652.665,2610,CD8-T,135
279.82500000000005,653.0550000000001,2612,Keratin-positive tumor,330
664.1700000000001,654.615,2614,Mesenchymal-like,313
103.155,654.615,2615,CD8-T,355
624.78,655.59,2616,Mesenchymal-like,131
345.345,655.395,2617,Macrophages,227
436.605,654.03,2618,Mesenchymal-like,272
490.425,655.005,2619,Mesenchymal-like,378
602.745,652.0799999999999,2620,CD4-T,467
212.94,655.0050000000001,2621,Neutrophils,323
372.255,655.2,2622,Macrophages,298
378.495,657.345,2623,Endothelial,632
449.08500000000004,655.2,2624,Unidentified,130
427.245,654.615,2625,Macrophages,537
657.54,657.1500000000001,2626,Mesenchymal-like,590
694.59,657.345,2628,Keratin-positive tumor,356
