x,y,label,cell_type,cell_size_pixel
774.345,631.995,5886,CD4-T,318
215.085,631.605,5887,Keratin-positive tumor,273
396.435,633.9449999999999,5888,CD4-T,552
495.3,633.75,5891,CD4-T,711
664.1700000000001,631.02,5892,CD4-T,254
286.65,632.58,5895,Keratin-positive tumor,165
451.62,631.605,5896,B,265
529.0350000000001,632.97,5897,CD4-T,264
75.075,633.36,5898,Keratin-positive tumor,185
702.1949999999999,630.24,5899,B,199
123.435,632.97,5900,Mesenchymal-like,514
190.71,636.09,5901,Keratin-positive tumor,1060
342.03,633.36,5902,Keratin-positive tumor,294
567.45,634.335,5903,NK,475
621.6600000000001,632.775,5904,CD4-T,90
614.4449999999999,634.335,5906,DC / Mono,637
738.6600000000001,634.1400000000001,5907,B,402
760.5,633.945,5908,CD4-T,156
83.46000000000001,633.36,5909,CD4-T,272
535.2750000000001,633.5550000000001,5912,CD4-T,255
549.9000000000001,633.5550000000001,5913,Macrophages,81
594.5550000000001,633.36,5914,B,312
655.395,634.53,5915,B,786
672.75,634.335,5916,DC / Mono,195
715.26,634.53,5917,CD4-T,474
481.45500000000004,633.165,5919,CD4-T,236
556.53,635.115,5921,CD4-T,493
428.415,633.9449999999999,5924,CD4-T,247
436.8,633.9449999999999,5925,CD4-T,193
468.39,635.5050000000001,5926,DC / Mono,120
708.6300000000001,635.115,5928,B,337
757.965,635.3100000000001,5929,CD4-T,133
764.9850000000001,635.7,5930,DC / Mono,226
782.73,634.9200000000001,5931,B,303
362.505,634.9200000000001,5933,Keratin-positive tumor,323
513.435,635.115,5934,DC / Mono,209
688.5450000000001,637.455,5935,B,538
521.82,637.845,5938,Macrophages,323
208.65000000000003,637.6500000000001,5939,Keratin-positive tumor,992
312.975,638.625,5941,Keratin-positive tumor,484
448.69500000000005,636.675,5942,B,340
727.5450000000001,639.99,5943,B,948
752.895,636.675,5944,B,250
369.915,637.26,5945,NK,313
441.87,636.09,5946,CD4-T,129
475.605,635.5050000000001,5947,CD4-T,290
623.415,636.8700000000001,5949,CD4-T,78
699.465,637.455,5950,B,395
27.884999999999998,636.48,5952,Mesenchymal-like,510
86.58000000000001,637.065,5953,Neutrophils,209
680.55,636.675,5955,B,129
253.305,637.6500000000001,5956,Keratin-positive tumor,361
265.98,639.6,5957,Keratin-positive tumor,539
457.86,637.26,5959,CD4-T,394
667.485,638.8199999999999,5961,CD4-T,386
305.37,643.5,5962,Keratin-positive tumor,1029
353.145,640.77,5963,Mesenchymal-like,565
377.13,636.2850000000001,5964,Macrophages,129
532.935,638.04,5966,CD4-T,115
406.38,639.6,5967,Macrophages,509
430.17,640.965,5968,CD4-T,337
641.745,639.6,5969,Macrophages,444
676.845,637.4549999999999,5971,DC / Mono,226
229.125,639.0150000000001,5972,Keratin-positive tumor,385
336.96000000000004,638.625,5973,Keratin-positive tumor,115
583.05,638.625,5974,CD4-T,258
591.4350000000001,638.04,5975,CD4-T,327
606.0600000000001,638.235,5976,NK,193
325.65,641.5500000000001,5978,Keratin-positive tumor,643
389.025,638.82,5979,CD4-T,384
541.125,639.7950000000001,5980,CD4-T,465
436.41,640.38,5982,Tregs,261
507.19500000000005,640.1850000000001,5983,B,415
562.965,641.355,5984,Macrophages,480
611.52,639.6,5985,NK,193
629.07,639.405,5986,B,467
422.565,639.21,5988,NK,522
485.94,638.2350000000001,5989,CD4-T,186
572.9100000000001,639.21,5991,Macrophages,334
598.845,640.185,5992,NK,285
747.0450000000001,640.575,5993,B,371
380.64,640.3800000000001,5996,NK,305
516.165,639.7950000000001,5997,CD4-T,282
275.535,644.6700000000001,5998,Keratin-positive tumor,1205
472.485,641.94,5999,CD4-T,364
738.855,641.1600000000001,6001,B,202
110.955,642.72,6002,Keratin-positive tumor,489
416.52,641.745,6003,NK,293
481.06500000000005,641.355,6004,NK,261
768.105,642.3299999999999,6005,B,315
444.015,641.7450000000001,6006,CD4-T,303
546.0,641.1600000000001,6007,B,213
660.465,642.33,6008,CD4-T,324
710.385,642.5250000000001,6009,DC,399
375.96000000000004,644.865,6010,NK,564
464.295,640.965,6011,Macrophages,312
491.01,641.1600000000001,6012,CD4-T,181
695.175,643.3050000000001,6014,B,233
220.935,641.7450000000001,6015,Keratin-positive tumor,327
498.615,641.94,6017,CD4-T,266
317.65500000000003,644.28,6019,Keratin-positive tumor,538
357.63,643.5,6020,Mesenchymal-like,216
365.235,644.085,6021,Keratin-positive tumor,495
455.13,643.3050000000001,6022,Tregs,323
604.11,646.62,6023,NK,478
681.5250000000001,642.915,6024,Mesenchymal-like,172
753.675,644.28,6025,DC,400
762.645,644.6700000000001,6026,DC / Mono,521
336.765,643.695,6027,Keratin-positive tumor,96
411.645,643.5,6028,Macrophages,217
533.715,643.5,6029,CD4-T,251
671.19,642.33,6030,CD4-T,96
689.52,643.89,6031,B,242
15.600000000000001,644.475,6032,Mesenchymal-like,330
619.3199999999999,643.5,6035,B,369
773.955,643.11,6037,CD4-T,457
524.745,643.5,6038,Tregs,345
701.8050000000001,645.8399999999999,6039,B,327
781.7550000000001,642.915,6040,B,318
721.11,643.89,6041,B,225
210.015,648.375,6042,Keratin-positive tumor,953
485.745,646.425,6043,NK,405
635.7,646.815,6044,B,593
674.5050000000001,644.865,6045,CD4-T,207
248.235,648.96,6046,Keratin-positive tumor,981
297.96000000000004,648.375,6047,Keratin-positive tumor,876
398.77500000000003,644.6700000000001,6048,CD8-T,343
585.3900000000001,646.425,6050,CD4-T,396
736.905,646.425,6051,CD4-T,327
613.0799999999999,646.815,6052,B,452
645.2550000000001,646.0350000000001,6053,DC,195
502.515,646.815,6055,B,214
594.36,646.23,6056,CD4-T,355
389.22,647.01,6057,NK,385
433.28999999999996,647.205,6058,Macrophages,123
494.71500000000003,647.2049999999999,6059,B,309
576.225,645.84,6060,CD4-T,181
654.81,647.4000000000001,6061,CD4-T,438
194.61,649.935,6062,Keratin-positive tumor,980
464.295,648.7650000000001,6064,Macrophages,508
371.28000000000003,647.985,6065,NK,94
533.52,649.5450000000001,6066,B,249
706.6800000000001,648.765,6067,B,269
100.815,648.1800000000001,6068,Mesenchymal-like,152
515.19,647.9850000000001,6069,CD4-T,247
580.905,646.815,6070,CD4-T,121
48.165000000000006,646.62,6071,Mesenchymal-like,290
427.635,649.74,6074,DC / Mono,253
526.11,649.935,6075,B,197
679.3800000000001,651.105,6077,Endothelial,506
20.67,648.57,6078,Mesenchymal-like,357
476.19000000000005,649.155,6079,CD4-T,459
729.3000000000001,648.1800000000001,6080,CD4-T,135
746.265,650.1300000000001,6081,CD4-T,431
220.935,650.9100000000001,6084,Keratin-positive tumor,560
569.01,648.7650000000001,6085,Macrophages,429
713.7,649.35,6086,DC,260
779.61,649.5450000000001,6087,B,201
455.52,650.13,6088,Neutrophils,185
722.28,650.52,6091,DC,366
96.33000000000001,652.47,6092,Mesenchymal-like,765
448.89,648.375,6093,Macrophages,466
663.975,648.765,6096,CD4-T,319
698.1,651.105,6097,B,334
740.22,649.74,6098,CD4-T,172
421.785,649.935,6099,NK,246
13.260000000000002,650.325,6100,Mesenchymal-like,127
333.84000000000003,653.0550000000001,6101,Keratin-positive tumor,795
397.995,652.8600000000001,6102,NK,498
628.095,650.13,6103,Macrophages,479
671.385,649.35,6104,CD4-T,282
440.70000000000005,651.885,6105,CD4-T,382
784.095,651.3,6106,B,228
255.84,655.98,6107,Keratin-positive tumor,862
520.26,652.6650000000001,6108,CD4-T,438
324.675,653.835,6109,Keratin-positive tumor,359
415.935,653.445,6110,Keratin-positive tumor,496
506.415,651.3,6111,B,383
620.8800000000001,652.2750000000001,6113,CD4-T,356
109.2,653.64,6114,CD4-T,135
356.07000000000005,653.0550000000001,6115,CD4-T,412
364.45500000000004,652.2750000000001,6116,NK,207
585.0,655.395,6118,DC / Mono,664
731.6400000000001,652.08,6119,CD4-T,215
317.07000000000005,654.4200000000001,6120,Keratin-positive tumor,399
576.2249999999999,653.0550000000001,6121,CD4-T,259
769.2750000000001,653.445,6124,DC / Mono,221
775.32,652.47,6125,DC / Mono,256
240.24,655.98,6126,Keratin-positive tumor,699
596.115,652.47,6127,Macrophages,325
762.0600000000001,653.835,6129,CD4-T,325
386.49,653.4449999999999,6131,Tregs,534
493.155,656.37,6132,B,765
561.015,654.4200000000001,6133,CD4-T,481
639.99,652.665,6135,CD4-T,140
470.53499999999997,655.2,6137,Macrophages,281
651.105,655.395,6138,CD4-T,392
691.665,651.885,6139,B,210
714.48,654.03,6140,DC,52
370.11,654.615,6141,NK,269
461.37,654.225,6142,CD4-T,113
483.795,654.615,6143,B,261
530.595,655.59,6144,Neutrophils,423
610.74,655.2,6145,B,456
659.88,654.225,6146,CD4-T,217
376.935,655.59,6148,CD4-T,276
568.815,656.76,6149,NK,342
20.865000000000002,655.7850000000001,6150,Mesenchymal-like,240
224.25,656.955,6151,Keratin-positive tumor,661
264.03,655.7850000000001,6152,Keratin-positive tumor,276
511.095,657.1500000000001,6153,Macrophages,608
667.095,656.76,6154,B,455
687.5699999999999,654.8100000000001,6155,B,524
735.9300000000001,655.7850000000001,6156,B,278
14.82,656.175,6158,Mesenchymal-like,316
404.235,656.955,6159,Keratin-positive tumor,383
477.36,655.59,6160,CD4-T,160
710.19,656.3700000000001,6161,DC,314
435.82500000000005,655.98,6162,Macrophages,230
634.14,655.59,6163,CD4-T,200
275.73,660.075,6164,Keratin-positive tumor,1039
344.56500000000005,654.615,6165,Keratin-positive tumor,316
455.52,656.565,6166,Macrophages,294
703.7550000000001,655.98,6168,CD4-T,178
305.37,658.515,6169,Keratin-positive tumor,554
743.925,658.71,6171,CD4-T,376
296.79,657.9300000000001,6172,Keratin-positive tumor,264
643.5,657.735,6173,CD4-T,469
351.78,655.98,6175,Macrophages,130
361.725,657.735,6176,NK,252
465.855,657.15,6177,B,299
718.185,656.955,6178,DC,321
772.0050000000001,658.905,6179,CD4-T,239
551.85,657.1500000000001,6180,CD4-T,152
600.6,657.9300000000001,6181,CD4-T,353
231.85500000000002,659.2950000000001,6183,Keratin-positive tumor,414
374.79,660.465,6184,CD8-T,235
410.67,659.8800000000001,6185,Keratin-positive tumor,572
421.98,658.3199999999999,6186,CD4-T,454
616.785,659.6850000000001,6188,B,418
628.095,657.1500000000001,6189,CD4-T,83
674.895,657.1500000000001,6190,CD8-T,108
449.475,659.8800000000001,6192,CD4-T,365
754.845,655.0050000000001,6193,DC,229
777.075,658.905,6195,B,147
331.5,662.22,6196,Keratin-positive tumor,759
395.85,660.855,6197,DC / Mono,428
440.505,659.685,6198,B,397
369.135,660.075,6199,CD8-T,41
546.1949999999999,660.855,6200,Macrophages,418
656.37,660.6600000000001,6201,CD4-T,408
731.25,660.465,6202,B,474
371.08500000000004,660.465,6203,Macrophages,41
625.365,659.685,6204,CD4-T,195
699.27,659.88,6205,B,262
759.72,659.88,6206,DC,217
781.56,659.2950000000001,6207,B,180
385.125,662.22,6208,DC / Mono,569
751.9200000000001,659.1,6209,DC / Mono,367
33.93,661.05,6210,Endothelial,379
266.17499999999995,661.8299999999999,6211,Keratin-positive tumor,386
593.19,662.0250000000001,6212,B,499
682.89,660.465,6213,CD4-T,187
608.595,662.22,6214,B,401
676.065,659.88,6215,B,160
691.47,660.27,6216,NK,289
714.87,661.635,6217,B,168
40.95,662.6100000000001,6219,Mesenchymal-like,454
347.1,661.44,6220,Macrophages,363
523.38,662.0250000000001,6222,CD4-T,391
766.74,660.465,6223,NK,198
785.0699999999999,660.855,6224,B,143
576.03,662.0250000000001,6225,B,518
632.97,661.44,6226,B,296
243.555,664.5600000000001,6227,Keratin-positive tumor,670
539.37,663.1949999999999,6228,CD4-T,468
562.575,664.95,6229,NK,551
150.54000000000002,663.78,6230,Endothelial,527
364.26,663.3900000000001,6231,Macrophages,252
161.07,662.8050000000001,6233,Endothelial,349
500.56500000000005,663.0,6234,Keratin-positive tumor,482
552.435,663.585,6235,CD4-T,210
51.870000000000005,663.975,6238,Mesenchymal-like,393
130.065,663.3900000000001,6239,DC / Mono,356
428.805,664.1700000000001,6240,Keratin-positive tumor,495
530.205,664.7550000000001,6241,CD4-T,512
763.425,664.365,6243,NK,110
514.605,664.56,6245,B,378
670.02,665.145,6246,CD4-T,325
58.69500000000001,663.0,6248,Mesenchymal-like,232
645.45,665.925,6250,DC / Mono,677
703.755,663.78,6251,B,378
663.3900000000001,666.12,6254,DC / Mono,420
318.045,668.85,6255,Keratin-positive tumor,1055
601.77,664.365,6256,DC / Mono,198
710.385,666.315,6258,B,408
780.585,664.56,6259,B,180
356.265,664.95,6260,Keratin-positive tumor,671
616.0050000000001,666.315,6261,CD4-T,116
749.58,665.73,6263,CD8-T,326
622.44,665.5350000000001,6264,Tregs,241
697.3199999999999,666.1200000000001,6265,B,54
440.505,667.6800000000001,6266,Keratin-positive tumor,440
633.75,666.51,6267,B,248
683.28,666.51,6268,B,286
220.74,669.24,6270,Keratin-positive tumor,885
586.95,665.5350000000001,6272,CD4-T,292
676.26,666.315,6273,B,192
740.0250000000001,665.5350000000001,6275,CD8-T,280
692.25,667.29,6276,B,310
448.89,667.29,6277,DC / Mono,197
554.58,666.7049999999999,6278,DC / Mono,112
726.5699999999999,665.73,6279,CD4-T,353
136.305,667.095,6280,Tumor,215
234.78000000000003,670.8000000000001,6281,Keratin-positive tumor,1025
507.975,667.095,6282,DC / Mono,166
571.5450000000001,668.85,6283,CD4-T,516
655.98,667.095,6284,Macrophages,228
302.25,666.315,6285,Keratin-positive tumor,209
767.325,668.0699999999999,6287,NK,298
775.5150000000001,668.46,6288,NK,231
784.6800000000001,667.485,6289,CD8-T,110
305.955,670.9950000000001,6290,Keratin-positive tumor,707
520.65,669.0450000000001,6291,CD4-T,277
559.4549999999999,668.46,6292,B,164
733.98,669.435,6293,CD8-T,224
758.745,668.07,6294,B,290
626.73,668.85,6296,CD4-T,208
552.0450000000001,669.435,6297,DC / Mono,164
600.7950000000001,669.825,6298,B,383
781.1700000000001,669.0450000000001,6299,CD8-T,81
545.22,670.4100000000001,6300,CD4-T,297
580.125,667.875,6301,Macrophages,151
34.905,671.58,6303,Mesenchymal-like,842
250.38,672.5550000000001,6304,Keratin-positive tumor,681
608.01,670.02,6305,CD8-T,149
639.99,670.605,6306,CD4-T,301
746.655,671.385,6307,CD4-T,334
350.61,670.995,6309,Macrophages,346
282.555,675.2850000000001,6310,Keratin-positive tumor,1066
704.145,670.605,6312,B,111
724.0350000000001,670.2149999999999,6313,Macrophages,182
532.35,671.19,6315,NK,280
616.395,672.165,6316,CD4-T,587
678.0150000000001,671.97,6317,CD4-T,259
582.855,673.335,6319,CD8-T,518
686.985,671.97,6320,B,252
419.445,671.97,6321,Tregs,255
718.38,667.875,6322,CD4-T,342
770.6400000000001,671.19,6323,NK,201
426.66,672.5550000000001,6324,Keratin-positive tumor,270
785.265,672.75,6326,DC / Mono,110
151.515,672.5550000000001,6327,Mesenchymal-like,114
364.65000000000003,672.75,6328,DC / Mono,365
513.4350000000001,671.5799999999999,6329,DC / Mono,340
564.135,673.53,6330,Macrophages,150
658.32,673.335,6331,B,283
736.32,673.53,6332,B,225
90.47999999999999,673.725,6333,Keratin-positive tumor,448
557.115,674.7,6335,B,323
757.965,674.115,6336,B,338
129.87,674.7,6337,Mesenchymal-like,518
294.645,675.2850000000001,6338,Keratin-positive tumor,132
596.505,675.2850000000001,6339,Macrophages,445
627.9,675.0899999999999,6340,B,350
692.445,673.725,6341,B,238
402.87,674.31,6342,CD4-T,404
491.985,674.505,6343,Keratin-positive tumor,376
261.69,676.065,6344,Keratin-positive tumor,821
270.27,673.725,6345,Keratin-positive tumor,282
650.52,674.895,6347,DC / Mono,413
699.465,671.97,6348,CD4-T,174
709.4100000000001,673.9200000000001,6349,CD4-T,134
715.4549999999999,674.115,6350,CD4-T,250
741.39,674.31,6351,B,209
780.0,673.53,6352,CD8-T,285
634.1400000000001,673.335,6353,B,92
664.95,675.87,6354,CD4-T,403
730.2750000000001,674.5050000000001,6355,Mesenchymal-like,180
358.605,676.26,6356,Keratin-positive tumor,380
389.22,674.7,6357,Mesenchymal-like,251
444.21000000000004,674.895,6360,Keratin-positive tumor,260
703.56,675.09,6361,CD4-T,199
381.42,675.2850000000001,6362,CD4-T,232
522.99,675.675,6363,CD4-T,231
723.45,679.185,6365,CD4-T,578
539.955,675.48,6366,NK,318
550.095,675.87,6367,Macrophages,212
608.2049999999999,677.04,6369,B,218
671.385,674.505,6370,Neutrophils,251
25.740000000000002,677.235,6371,Mesenchymal-like,317
410.08500000000004,675.87,6372,Macrophages,416
418.86,678.21,6373,DC / Mono,361
448.69500000000005,674.505,6374,Keratin-positive tumor,295
118.95000000000002,677.04,6375,Mesenchymal-like,315
569.205,676.6500000000001,6376,Macrophages,153
639.99,676.65,6377,B,220
303.615,681.72,6378,Keratin-positive tumor,1149
484.96500000000003,678.6,6380,Keratin-positive tumor,595
676.4549999999999,677.04,6381,Neutrophils,184
772.98,678.405,6382,CD8-T,336
81.12,677.625,6383,Keratin-positive tumor,275
135.72,678.21,6384,Mesenchymal-like,386
763.815,678.405,6385,CD4-T,371
342.03,677.4300000000001,6386,Mesenchymal-like,146
603.72,678.405,6387,Macrophages,205
394.68,679.77,6388,Keratin-positive tumor,499
617.37,679.38,6389,Macrophages,488
646.0350000000001,678.21,6390,DC / Mono,220
697.515,678.405,6391,CD4-T,353
705.315,680.94,6392,B,273
751.53,677.04,6393,CD8-T,109
573.3,679.575,6394,CD4-T,404
713.7,679.575,6395,DC / Mono,212
32.760000000000005,680.745,6396,Endothelial,206
588.315,679.77,6397,Macrophages,486
634.53,678.7950000000001,6398,B,268
683.865,678.99,6399,B,385
690.495,679.77,6400,CD4-T,156
374.01,678.6,6402,Macrophages,402
531.1800000000001,677.04,6403,NK,348
544.245,680.55,6404,Macrophages,322
745.6800000000001,681.135,6405,B,381
317.46000000000004,682.6949999999999,6407,Keratin-positive tumor,775
782.145,679.77,6408,CD4-T,297
160.485,681.72,6409,Keratin-positive tumor,1235
384.345,682.3050000000001,6410,NK,622
424.32,680.5500000000001,6411,CD8-T,322
525.72,680.55,6412,CD4-T,171
732.4200000000001,679.965,6414,B,308
679.38,681.5250000000001,6416,B,212
738.6600000000001,681.33,6417,B,184
754.845,682.5,6418,CD4-T,531
85.605,681.5250000000001,6419,Unidentified,383
364.45500000000004,681.915,6420,DC / Mono,372
657.735,682.5,6421,CD4-T,549
404.04,682.8900000000001,6422,CD4-T,495
549.9,684.0600000000001,6424,DC / Mono,539
671.58,684.45,6425,CD4-T,354
770.835,682.3050000000001,6426,CD4-T,329
290.55,682.8900000000001,6427,Keratin-positive tumor,425
563.1600000000001,684.255,6428,Macrophages,697
111.345,683.475,6430,CD4-T,481
519.48,681.135,6431,Keratin-positive tumor,292
642.72,683.475,6432,B,230
490.81500000000005,683.085,6434,Keratin-positive tumor,262
532.935,683.28,6435,DC / Mono,217
25.545,684.645,6438,Mesenchymal-like,409
526.11,685.815,6439,Macrophages,170
626.145,683.865,6440,B,514
650.13,684.45,6441,CD4-T,269
716.04,684.84,6442,B,300
539.175,684.645,6443,Macrophages,309
666.7049999999999,685.815,6444,CD4-T,248
785.265,684.45,6446,CD4-T,125
502.90500000000003,687.1800000000001,6448,Keratin-positive tumor,945
634.725,687.5699999999999,6449,Macrophages,577
780.3900000000001,687.5699999999999,6450,B,343
617.9549999999999,685.425,6451,CD8-T,167
608.595,684.84,6452,Macrophages,300
748.02,686.4,6453,B,165
104.325,687.375,6454,CD3-T,436
474.435,689.325,6455,Keratin-positive tumor,939
724.425,686.4000000000001,6457,B,186
730.2750000000001,687.96,6458,B,300
739.245,688.155,6459,CD4-T,403
763.62,686.9850000000001,6460,DC / Mono,321
423.93,687.1800000000001,6461,CD8-T,380
688.5450000000001,686.4,6462,CD4-T,288
694.005,686.985,6463,CD4-T,143
709.4100000000001,687.57,6464,B,184
484.57500000000005,688.155,6465,Keratin-positive tumor,339
588.705,688.5450000000001,6466,CD4-T,398
679.3800000000001,688.74,6467,CD4-T,428
351.975,689.52,6470,Keratin-positive tumor,522
378.3,688.155,6471,Mesenchymal-like,230
662.22,688.74,6472,CD4-T,98
698.2950000000001,688.35,6473,B,380
411.64500000000004,689.715,6474,DC / Mono,443
403.065,689.13,6475,DC / Mono,218
491.20500000000004,689.715,6476,Keratin-positive tumor,216
648.375,689.52,6477,CD4-T,166
704.9250000000001,687.96,6478,B,149
522.0150000000001,691.275,6480,Keratin-positive tumor,422
772.7850000000001,691.47,6482,CD4-T,417
388.83000000000004,690.69,6483,NK,429
641.94,691.47,6484,CD8-T,412
361.53000000000003,692.25,6486,Keratin-positive tumor,633
441.48,689.9100000000001,6487,Keratin-positive tumor,253
532.74,690.885,6488,CD4-T,586
614.6400000000001,688.935,6489,Macrophages,151
778.05,691.665,6491,CD8-T,177
371.28000000000003,691.8600000000001,6492,DC / Mono,463
608.01,692.445,6493,Macrophages,462
746.655,692.0550000000001,6494,CD4-T,218
598.6500000000001,691.47,6495,Macrophages,571
620.1,692.0550000000001,6496,CD4-T,269
784.6800000000001,691.665,6497,CD4-T,158
718.38,691.2750000000001,6498,B,289
753.675,692.25,6499,B,336
723.84,692.0550000000001,6500,B,191
656.565,691.47,6501,CD4-T,402
711.36,692.835,6502,B,258
626.925,693.4200000000001,6503,CD4-T,267
65.715,693.225,6504,DC,258
667.485,693.615,6506,CD4-T,388
690.69,694.2,6507,B,420
762.45,695.3700000000001,6508,B,722
681.135,694.395,6509,DC / Mono,269
730.08,695.175,6510,B,224
114.66,694.59,6511,Mesenchymal-like,277
341.64,695.76,6512,Keratin-positive tumor,467
740.22,694.7850000000001,6513,CD4-T,244
436.21500000000003,697.71,6514,Keratin-positive tumor,607
633.945,697.515,6515,Macrophages,437
648.7650000000001,695.175,6516,CD8-T,167
148.78500000000003,697.5150000000001,6517,Mesenchymal-like,767
701.0250000000001,694.7850000000001,6518,B,260
734.76,695.175,6519,B,156
351.39,696.54,6520,Keratin-positive tumor,438
660.465,696.735,6521,CD4-T,275
385.905,695.76,6522,NK,241
408.33000000000004,697.125,6523,CD8-T,209
783.12,697.125,6526,CD8-T,258
331.11,698.49,6527,Keratin-positive tumor,680
413.20500000000004,698.685,6528,Keratin-positive tumor,498
609.96,697.125,6529,Macrophages,123
707.85,695.175,6530,B,138
724.425,697.71,6531,B,227
374.01,698.1,6533,NK,330
393.51,696.54,6534,NK,192
526.3050000000001,696.54,6535,B,111
713.505,697.71,6536,CD4-T,89
421.59000000000003,699.075,6537,Keratin-positive tumor,578
401.89500000000004,697.3199999999999,6538,Macrophages,324
444.6,697.515,6539,Macrophages,396
615.4200000000001,697.71,6540,CD8-T,358
642.33,698.685,6541,CD8-T,236
750.9449999999999,698.49,6542,CD4-T,255
522.21,699.27,6543,B,310
533.7149999999999,699.855,6544,Endothelial,243
732.4200000000001,699.855,6547,CD4-T,85
584.415,702.39,6548,Keratin-positive tumor,788
650.9100000000001,699.27,6549,B,308
743.145,698.685,6550,CD4-T,238
694.005,700.0500000000001,6552,DC / Mono,330
703.365,700.0500000000001,6553,CD4-T,149
360.75,700.44,6554,Keratin-positive tumor,209
396.04499999999996,699.855,6555,DC / Mono,238
599.4300000000001,701.0250000000001,6556,DC / Mono,257
671.385,702.39,6557,B,654
718.185,699.855,6558,B,194
571.5450000000001,703.95,6560,Keratin-positive tumor,1154
429.0,704.9250000000001,6561,Keratin-positive tumor,814
680.55,701.22,6563,CD4-T,368
629.46,700.635,6564,Macrophages,253
708.825,701.61,6565,B,224
778.0500000000001,703.5600000000001,6566,CD4-T,627
607.0350000000001,701.8050000000001,6568,DC / Mono,279
456.885,701.8050000000001,6569,Keratin-positive tumor,426
660.465,703.365,6570,B,382
352.755,703.755,6573,Keratin-positive tumor,357
642.72,702.975,6574,B,56
754.6500000000001,703.365,6575,B,143
760.5,703.1700000000001,6576,B,288
715.065,703.5600000000001,6578,CD4-T,186
725.985,702.3900000000001,6579,B,80
390.975,703.1700000000001,6580,NK,288
620.49,701.61,6581,CD4-T,321
699.465,704.535,6582,CD4-T,398
729.885,702.1949999999999,6583,B,79
769.86,705.315,6584,B,604
483.6,704.5350000000001,6585,Keratin-positive tumor,497
765.375,702.975,6586,B,97
750.36,704.73,6587,B,204
360.165,705.315,6589,Keratin-positive tumor,191
531.1800000000001,706.6800000000001,6590,CD4-T,568
686.205,704.925,6591,CD4-T,124
406.185,704.73,6592,Macrophages,173
612.105,705.9000000000001,6594,NK,347
623.22,706.875,6596,CD4-T,450
652.47,706.485,6597,B,342
721.8900000000001,706.095,6598,CD4-T,349
736.3199999999999,704.73,6599,B,390
154.82999999999998,706.875,6600,Mesenchymal-like,145
521.04,706.485,6601,CD4-T,380
692.0550000000001,706.875,6602,CD4-T,309
744.7049999999999,705.9,6603,CD4-T,215
205.335,706.29,6604,Mesenchymal-like,310
146.445,706.095,6605,CD8-T,670
439.33500000000004,708.0450000000001,6606,Keratin-positive tumor,487
707.655,708.0450000000001,6608,CD4-T,322
784.29,709.02,6609,CD4-T,372
184.07999999999998,707.2650000000001,6610,Other immune,620
289.38,707.46,6611,Keratin-positive tumor,361
588.315,709.605,6612,Keratin-positive tumor,831
666.9000000000001,706.485,6613,CD4-T,148
214.695,707.07,6614,Endothelial,437
645.255,708.6300000000001,6615,B,469
727.74,709.4100000000001,6616,CD4-T,313
388.44000000000005,709.02,6617,CD4-T,328
398.58000000000004,709.605,6618,Neutrophils,624
459.225,709.8,6619,Keratin-positive tumor,571
599.625,708.6300000000001,6620,Macrophages,317
415.93500000000006,710.385,6621,Keratin-positive tumor,463
226.98000000000002,708.435,6622,Endothelial,550
297.57000000000005,708.435,6623,Keratin-positive tumor,316
638.04,711.75,6624,Macrophages,642
684.45,708.63,6625,CD4-T,217
761.475,710.19,6626,CD8-T,319
490.62,709.605,6627,Keratin-positive tumor,275
503.685,709.605,6628,DC / Mono,242
748.8000000000001,710.19,6629,CD4-T,236
141.57,709.605,6630,Other immune,178
409.305,712.1400000000001,6631,CD4-T,473
380.44500000000005,711.165,6632,Macrophages,466
659.1,709.995,6633,DC / Mono,174
676.455,714.8700000000001,6634,B,861
737.1,711.5550000000001,6636,Macrophages,352
353.145,711.36,6637,Keratin-positive tumor,609
433.875,711.9449999999999,6638,Keratin-positive tumor,133
716.04,712.9200000000001,6639,CD4-T,501
608.595,711.165,6640,CD4-T,328
169.845,711.75,6641,Mesenchymal-like,320
290.355,712.335,6642,CD3-T,177
302.83500000000004,710.58,6643,Mesenchymal-like,183
667.6800000000001,714.2850000000001,6644,CD4-T,674
513.63,712.725,6645,Macrophages,677
621.465,712.53,6646,CD4-T,307
755.82,710.97,6647,B,183
311.61,713.505,6649,Mesenchymal-like,661
483.6,715.4549999999999,6650,Keratin-positive tumor,828
498.81,712.1400000000001,6651,Keratin-positive tumor,455
616.005,712.335,6652,CD4-T,133
696.345,712.9200000000001,6653,B,309
145.47,714.09,6654,DC / Mono,208
326.625,713.7,6655,Mesenchymal-like,261
654.225,715.26,6657,CD4-T,352
690.3,714.675,6658,CD4-T,246
723.45,714.2850000000001,6659,B,159
778.44,714.09,6660,CD4-T,391
710.19,715.845,6662,B,155
744.315,714.2850000000001,6663,B,253
182.71500000000003,716.04,6664,Mesenchymal-like,367
701.61,714.675,6665,B,182
189.93,716.4300000000001,6666,Mesenchymal-like,433
403.65,715.65,6667,CD4-T,182
441.285,717.405,6668,Keratin-positive tumor,775
527.475,716.8199999999999,6669,B,568
628.095,714.87,6670,Macrophages,192
660.465,715.65,6671,DC / Mono,151
684.2550000000001,716.8199999999999,6672,CD4-T,311
729.69,715.845,6673,B,208
303.225,715.845,6674,Mono / Neu,182
633.36,714.09,6676,Macrophages,107
754.845,716.625,6677,B,153
749.97,716.4300000000001,6678,B,121
760.5,717.6,6679,CD4-T,282
